X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
949.3,2042.1,23.5894140039184,3.066,0.15,-90.0,21.8634368288196,18.5839213044966,1276.45545145907,949.793,2042.75,23.5567343723295,5.15513619150843,0.207,87.191,5.789,4.592,457,0.175771284029871
4066.6,2028.9,24.4263437205241,3.289,0.17,-67.8,21.7743934922604,18.0727465985761,1236.28926717057,4067.148,2028.33,24.0655051740738,5.96769839050199,0.28,56.413,7.033,5.061,454,0.7387982260766675
195.8,2030.4,24.4240786264802,2.952,0.21,31.3,20.4639542570908,16.1665238631017,1039.3362543558,195.419,2029.89,24.0041134381576,5.64892048749139,0.294,32.347,6.723,4.746,454,0.8495260836177336
74.6,2030.6,24.4293335739892,3.37,0.15,12.4,21.9346321649273,18.6444373401882,1284.78219725457,76.188,2030.717,24.0458911554016,6.32784248729375,0.319,47.858,7.668,5.223,511,0.8303794890749999
524.1,2028.5,24.7914298859653,2.983,0.36,56.9,22.1766008674254,14.1930245551523,988.825840236211,524.31,2027.089,24.6920843150094,4.56664217516547,0.371,55.704,5.758,3.62,290,0.34767717793135805
3415.5,2036.6,24.1253348296744,4.202,0.19,-25.0,27.5684003788213,22.3304043068453,1934.00693246648,3415.236,2038.25,23.9297694021075,5.88314968150565,0.177,-4.915,6.485,5.339,493,0.5144651674484814
1868.6,2037.8,24.4279224506969,2.828,0.33,-56.0,21.4570899980669,14.3762502987048,969.094928820198,1866.816,2039.572,24.1608964590333,5.24502170634212,0.3,-61.308,6.269,4.389,401,0.7335575742672881
916.4,2030.0,25.2550794115795,2.488,0.11,-7.7,15.5843117948758,13.8700374974394,679.070925374614,917.092,2029.287,24.9126296259564,4.35559475800952,0.424,-5.146,5.739,3.306,230,0.7131447196429174
3896.9,2036.9,25.6911313051233,2.936,0.56,62.8,24.2229890669478,10.658115189457,811.069397823922,3895.917,2035.323,25.394160263425,3.30714975288389,0.552,85.048,4.941,2.212,151,0.7006363673300318
1888.4,2075.5,22.3156230302745,4.184,0.01,-64.5,29.0274106257607,28.7371365195031,2620.60557389826,1887.475,2074.866,21.9577298900698,8.04393595057793,0.207,48.871,9.033,7.161,1396,0.7501033568027835
2141.5,2052.5,24.1059274972505,3.465,0.28,62.3,25.094016403817,18.0676918107483,1424.36969242055,2142.708,2055.159,24.0206041965739,6.2995654656492,0.296,29.469,7.508,5.284,532,0.6085244962640619
3110.0,2051.2,23.956666593272,4.072,0.4,-25.1,31.7240578934091,19.0344347360455,1897.04918302777,3111.326,2051.416,24.0676174311341,5.10091410660874,0.277,-17.081,5.999,4.339,374,0.34848023980504184
1543.0,2048.4,25.0381430377691,3.129,0.12,-79.9,19.1963843182334,16.8928182000454,1018.75890275956,1542.917,2051.412,24.8087914544217,5.09779302777192,0.206,43.157,5.721,4.545,300,0.7573595227943318
1589.5,2060.6,24.2586956151024,4.021,0.1,-26.6,24.9393103239345,22.4453792915411,1758.57648092949,1589.623,2058.62,23.8514334335324,7.32792241225301,0.48,-74.559,10.162,5.283,624,0.9060279064576948
171.8,2072.6,23.1945296350349,3.755,0.15,-73.4,26.6753891403629,22.6740807693085,1900.16067415541,171.401,2071.529,23.0725924459205,6.45386855041223,0.294,-86.921,7.681,5.426,704,0.3342646516428813
1048.3,2057.5,24.4615995634696,2.794,0.18,62.7,19.1497787897405,15.7028186075872,944.69419821001,1050.167,2057.21,24.3403536278673,5.09060350636346,0.109,-32.641,5.393,4.803,348,0.44898393593414015
1686.7,2070.6,22.9290072376792,2.523,0.05,68.1,18.5575028158855,17.6296276750912,1027.80931232094,1686.194,2070.332,22.8840887237403,5.18314708695403,0.219,-33.115,5.865,4.58,590,0.14555139725285282
1492.0,2077.1,22.5859783544586,2.82,0.0600000000000001,-18.9,21.0138776334352,19.753044975429,1304.03763130919,1492.543,2077.58,22.5466529336902,5.71323125954131,0.263,21.725,6.655,4.904,782,0.1649004707570871
54.5,2065.1,24.1846065182715,3.535,0.35,30.2,26.6504218198893,17.3227741829281,1450.34527391072,54.771,2063.794,24.1160725464156,5.73574576084052,0.207,44.584,6.441,5.111,455,0.29993483408878036
3593.6,2080.7,23.5656815513717,4.013,0.11,-75.8,26.6569716821192,23.7247047970861,1986.83362155267,3593.643,2081.049,23.5594247177173,5.87522332647875,0.189,-86.342,6.524,5.289,561,0.07143962269008729
3168.7,2081.9,22.7442811058866,3.626,0.0600000000000001,-50.9,25.5746934391229,24.0402118327756,1931.51728715022,3167.442,2081.084,22.5269122170691,7.58366830702662,0.361,60.609,9.487,6.058,1109,0.5281310885730608
2421.5,2057.1,25.7347627567858,2.72,0.41,-59.5,19.6170986545306,11.5740882061731,713.298706800577,2422.361,2056.467,25.2700431083606,4.78333480325181,0.44,53.023,6.392,3.582,222,0.953699508348262
408.7,2141.2,23.5139478529155,3.096,0.08,-20.7,21.317073120633,19.6117072709823,1313.38741290175,407.552,2142.809,23.17954077017,6.62777639212428,0.249,61.04,7.648,5.741,707,0.7769113168906563
2727.3,2080.4,23.3628528022178,3.595,0.14,-37.5,25.2329075312242,21.7003004768528,1720.21573661099,2727.26,2080.971,23.328799356606,5.53319416178395,0.088,-28.533,5.794,5.284,554,0.13322464597993838
3075.4,2078.8,23.6843099027759,4.968,0.24,-87.7,33.891094859568,25.7572320932717,2742.4243923387,3074.301,2078.683,23.3464412832511,8.23577167289137,0.182,-37.336,9.106,7.452,843,0.7109657430628945
4172.2,2081.1,23.529918044096,3.793,0.38,-44.9,30.6054472780394,18.9753773123845,1824.47965056218,4171.416,2082.76,23.0896077011867,8.28188495283531,0.527,24.979,12.042,5.694,908,0.9540976446092855
2081.1,2079.4,24.3232470411774,3.235,0.14,-40.0,21.3062059284021,18.3233370984258,1226.48026486106,2082.751,2078.203,24.2093941050917,5.39779830866252,0.251,-56.011,6.237,4.671,413,0.46708897972902985
366.2,2077.0,24.5050800827633,4.381,0.17,-62.0,27.1531978363871,22.5371542042013,1922.5158668886,366.398,2075.316,24.1837785732491,6.10825329902092,0.115,-43.283,6.493,5.745,475,0.7265953803259597
2553.2,2086.2,24.0546938146748,3.403,0.15,-36.3,22.8654184477879,19.4356056806197,1396.13400639707,2555.607,2084.13,23.9974636044666,5.64413746111839,0.145,-9.394,6.104,5.217,436,0.64517010504119
572.4,2084.7,25.2401323635545,3.234,0.25,-64.2,20.9305825219671,15.6979368914753,1032.22355884336,571.95,2084.056,25.040562534469,4.36878080200873,0.251,32.532,5.048,3.782,240,0.4289525266568784
884.5,2108.2,22.7199295020183,4.022,0.38,-13.2,34.3668939850359,21.3074742707223,2300.49942252809,884.334,2108.436,22.7690285046215,5.67804263148843,0.219,-17.135,6.425,5.019,677,0.11390281031162884
2805.1,2106.7,23.0272143478027,3.87,0.13,-36.7,27.406316142549,23.8434950440176,2052.91255937411,2805.195,2106.183,22.9622563717456,5.84972379963362,0.163,11.836,6.394,5.354,635,0.16711658616615108
1093.0,2086.4,25.2121067093964,2.55,0.18,31.9,16.6242774019207,13.631907469575,711.949647585499,1092.638,2086.413,25.1352255726419,4.22467205626662,0.313,50.193,5.097,3.503,214,0.1699748766689635
2145.6,2095.7,25.2731567967359,2.776,0.32,-80.0,19.420071985418,13.2056489500843,805.676054549937,2146.975,2094.98,25.6115080579843,2.89087965851227,0.412,-33.451,3.77,2.218,117,0.7444956344686339
51.0,2107.4,23.6943607719438,3.227,0.21,0.6,23.4388591499566,18.5166987284657,1363.48354938651,51.392,2106.627,23.5365653179594,5.50760785532158,0.128,7.284,5.898,5.141,506,0.3600545826837129
3807.3,2137.5,23.3394507344039,6.408,0.69,-68.9,67.1339602232782,20.8115276692162,4389.30844241546,3805.989,2139.244,23.1933026903595,8.66382899738909,0.434,-60.429,11.516,6.517,960,0.5252165308719364
2360.0,2102.0,24.7709319842298,3.821,0.63,52.8,35.5774534658105,13.1636577823499,1471.30027221648,2358.789,2102.588,24.6694880397166,5.10399248941454,0.228,-87.851,5.809,4.482,326,0.33712623082990284
361.6,2099.8,25.012734733708,2.89,0.05,-81.2,17.3864999666435,16.5171749683114,902.18957845933,360.677,2098.813,24.9785780060064,3.43233620381221,0.094,-71.796,3.606,3.267,171,0.27877402037908167
163.3,2100.9,24.8370193836504,2.451,0.07,-15.4,15.6472275243862,14.5519215976792,715.331939217385,162.871,2101.359,25.1964834396218,3.14209076889895,0.221,-59.063,3.56,2.772,146,0.7298288848746046
2587.0,2098.5,24.603443387084,3.087,0.1,-19.0,19.5557478080967,17.6001730272871,1081.28763836685,2589.271,2098.09,24.3200189821896,6.05055966370054,0.451,-33.016,8.166,4.479,434,0.7309850977680803
1645.9,2123.5,24.029591229086,4.473,0.48,-58.9,36.4904255225016,18.9750212717008,2175.25948943694,1644.657,2123.604,23.9050730364592,6.07102723762627,0.48,-62.894,8.419,4.38,481,0.35249985665018924
1364.3,2106.3,25.1684286573207,3.005,0.19,-58.8,19.1379064252485,15.5017042044513,932.016809322013,1365.757,2106.265,25.1365321967,4.20464068619424,0.223,67.92,4.77,3.705,186,0.29837382979033866
3915.2,2125.2,24.5267170269898,2.852,0.12,-53.2,18.6860763769213,16.4437472116908,965.314398507326,3911.613,2125.806,24.2128889671374,6.00654465462465,0.232,-28.126,6.854,5.262,407,0.9608812414978374
1323.6,2123.3,24.4283085989943,2.847,0.17,-17.5,19.3822440515454,16.0872625627827,979.571363149898,1323.993,2123.617,24.3596443448524,5.15361974538285,0.195,-7.594,5.744,4.622,364,0.17045870058034915
963.5,2142.1,23.6508914931195,3.21,0.29,-54.0,24.708726999869,17.543196169907,1361.7863085066,964.315,2142.183,23.2893928026044,6.60203355580688,0.162,-19.386,7.212,6.041,673,0.7413292958736335
1799.7,2121.2,25.2272938465873,2.921,0.19,-53.2,18.607744517411,15.0722730591029,881.094237263206,1800.945,2120.411,25.148225034551,3.82130572435653,0.441,-21.759,5.111,2.856,199,0.3345312086906875
3956.6,2128.5,24.187583402169,3.175,0.02,-30.9,19.8993022648042,19.5013162195082,1219.13456935314,3958.159,2128.198,24.0099051481637,5.11656193893908,0.117,-5.834,5.445,4.806,382,0.47658521638787177
4095.3,2120.3,25.5333770459959,2.627,0.27,-30.5,17.5002395049917,12.7751748386439,702.361532262698,4094.785,2117.649,25.4548797582198,3.44438654973567,0.541,71.11,5.084,2.336,154,0.5624772921026051
2114.1,2123.6,25.4545920108532,2.185,0.2,-27.2,14.5463042034242,11.6370433627393,531.796152523849,2115.741,2123.281,25.4482547828034,3.32889282975586,0.317,-26.716,4.028,2.75,149,0.334568370404854
2208.0,2126.9,24.8325266899719,2.842,0.21,62.7,19.1293976556356,15.1122241479521,908.195936523182,2210.663,2127.692,24.5509697425726,5.10234684630514,0.54,31.228,7.523,3.46,342,0.7911110961152791
108.2,2141.2,25.5154285097181,2.484,0.47,-77.6,19.6816255892057,10.431261562279,644.982117750836,108.997,2140.984,25.0361593654592,4.46902746791738,0.0590000000000001,40.167,4.607,4.333,243,0.9726610928172535
818.3,2126.4,25.7517344479521,2.92,0.51,-8.6,22.7172189824342,11.1314373013927,794.431180874369,816.14,2126.959,25.5059265531356,3.63259465121007,0.364,-70.199,4.555,2.897,172,0.6639364298006287
1606.7,2131.5,25.7483455593137,2.344,0.21,44.5,15.0573997824431,11.89534582813,562.700014856437,1606.303,2132.109,25.6453033646266,3.96027002248584,0.221,2.421,4.487,3.497,179,0.2522079000702574
357.0,2137.8,25.136303911686,2.707,0.28,-61.9,18.739091992542,13.4921462346302,794.290659642226,357.207,2139.441,25.1434817151785,4.62627817148948,0.17,23.121,5.078,4.217,251,0.33110251190681006
484.5,2156.7,23.6939953328943,3.363,0.17,-57.5,23.6499684093275,19.6294737797418,1458.44177304179,484.659,2154.095,23.5036310106627,6.14179899899044,0.176,38.726,6.766,5.573,583,0.6460621990404194
3900.8,2150.6,24.4178529865918,3.297,0.3,-54.4,23.7748727917065,16.6424109541946,1243.03774578594,3901.637,2152.801,24.0290851848421,5.8599536919672,0.298,68.137,6.994,4.908,478,0.9090324253525094
430.0,2139.9,25.715009415554,2.194,0.09,7.6,13.3550526266567,12.1530978902576,509.897018428096,429.88,2140.353,25.691772177033,2.79525145774043,0.442,87.773,3.742,2.089,107,0.10463162265921284
3389.8,2156.4,23.5897613729623,3.578,0.22,50.4,25.8884427700848,20.1929853606661,1642.31451348929,3388.329,2155.15,23.5664325945356,5.55278758102631,0.545,30.561,8.232,3.745,466,0.3888785781668691
475.3,2168.6,23.0057417463659,4.377,0.26,1.0,32.9228521206182,24.3629105692575,2519.86047783757,477.962,2171.374,22.8222299554866,7.81313164460961,0.421,11.8,10.268,5.944,955,0.8520211486158491
1051.5,2147.6,25.6747890413121,3.009,0.69,65.8,29.4662961979857,9.13455182137556,845.595507043375,1051.509,2149.814,25.411491713842,3.98384115044764,0.478,53.994,5.514,2.879,183,0.6880114200491362
3611.5,2153.7,24.2216806995895,3.168,0.13,29.4,21.01868717769,18.2862578445903,1207.48097991559,3612.101,2153.74,23.9844199391842,5.70913989949449,0.298,1.28,6.814,4.784,426,0.4895741721718727
1999.9,2149.5,25.3390485795363,3.718,0.54,88.6,29.5171106501693,13.5778708990779,1259.08598858405,1999.664,2149.95,25.3278476059552,4.17929398104512,0.255,85.463,4.842,3.61,192,0.10406799795323064
2305.6,2158.8,25.2803752958601,2.864,0.26,29.7,19.069264113519,14.1112554440041,845.375116246548,2303.919,2160.404,25.1127537469495,4.40148101620352,0.254,-77.127,5.096,3.803,214,0.5730077506466278
3746.3,2158.2,24.8346465800632,2.888,0.16,-60.3,18.7876480209664,15.7816243376118,931.480975375581,3744.747,2158.98,24.9643310546322,3.45793609006876,0.373,-5.8,4.367,2.738,171,0.4336931233590822
183.6,2160.1,24.5587227052898,4.342,0.32,22.8,29.6329681964172,20.1504183735637,1875.89745944472,182.678,2160.928,24.4553307025912,5.8487017020874,0.329,8.923,7.14,4.793,428,0.32276977354822517
2798.6,2170.3,23.6590683347767,3.265,0.11,29.3,22.3616321869923,19.9018526464232,1398.12782460068,2799.486,2169.616,23.2155248374506,7.91456486352851,0.021,-32.921,7.999,7.832,856,0.9148951669770095
2477.2,2163.6,24.6509398258217,3.221,0.29,52.1,22.6799557037259,16.1027685496454,1147.34129621861,2475.719,2160.55,24.5931298666034,5.43858460217362,0.301,66.177,6.505,4.55,359,0.6879102041580872
3069.7,2174.1,23.3348590556462,3.797,0.29,18.5,29.1068193075196,20.6658417083389,1889.72113827187,3069.763,2174.05,23.3001624151392,5.29896150882416,0.093,30.211,5.564,5.047,538,0.07123780348574191
1477.1,2221.9,24.5231508513191,3.448,0.24,-89.4,23.42249775699,17.8010982953124,1309.87507140501,1477.476,2219.833,24.4330541783512,4.96321122339157,0.373,-75.166,6.268,3.929,312,0.4571748333650289
100.1,2185.8,22.7989123643262,3.19,0.14,-29.8,23.944751946697,20.5924866741594,1549.06274288228,100.763,2185.717,22.7663201903529,5.38086038101715,0.16,-25.89,5.871,4.934,646,0.14868666538748707
3957.2,2174.2,23.741502217911,2.996,0.05,75.8,20.0366272106705,19.0347958501369,1198.18178773183,3954.343,2173.412,23.5213830531569,6.31081028664307,0.334,-10.187,7.733,5.148,601,0.7383300540257726
1267.3,2183.1,23.3408277029617,2.794,0.13,10.3,20.4337302816568,17.7773453450414,1141.20703022935,1268.576,2183.31,23.2878985230947,5.45512567261287,0.134,71.999,5.862,5.075,556,0.27944660993186426
2927.1,2188.6,22.7483376058477,2.61,0.08,-3.4,19.6677675525905,18.0943461483832,1118.01552358016,2927.183,2188.949,22.68301902738,5.34969886629145,0.16,7.198,5.837,4.906,697,0.1490311797413737
155.8,2179.7,25.4261217939889,2.148,0.34,-49.3,15.8388817698268,10.4536619680857,520.167054687842,157.024,2182.286,25.1832430900093,4.18267354320176,0.311,71.61,5.039,3.474,205,0.7505950587483061
46.1,2208.9,24.163204491089,3.805,0.4,-36.6,29.4841385114998,17.6904831068999,1638.61908441644,45.03,2207.75,24.1977429559637,5.62973356350014,0.241,-37.677,6.462,4.905,408,0.3216496659642785
350.3,2179.1,24.9010755027775,3.241,0.32,-8.5,22.750253229958,15.4701721963714,1105.68458679694,351.623,2178.525,24.5866193927524,5.10304285696289,0.4,-23.595,6.588,3.954,333,0.6919353474823924
2577.9,2185.0,25.0408876859605,2.983,0.0600000000000001,-60.0,17.8775416236631,16.8048891262433,943.829010268282,2578.318,2184.626,25.0083040377059,3.9073939524957,0.229,-87.758,4.45,3.433,207,0.12974606946180678
2956.1,2200.9,22.8975640388692,2.555,0.03,-66.1,18.6039245996618,18.0458068616719,1054.70437698174,2956.31,2201.216,22.8606656492755,5.42618920680066,0.033,59.802,5.518,5.336,643,0.10585383085353739
304.7,2182.9,25.6580643157778,2.712,0.28,-23.7,17.8515339552353,12.8531044477694,720.830990298113,305.866,2182.308,25.5157051727012,3.48351267774354,0.456,-27.295,4.723,2.569,154,0.3865999730801464
2269.7,2198.2,24.2853096454281,3.01,0.23,10.9,21.3169612766714,16.414060183037,1099.23662601143,2270.039,2198.854,24.1679104891541,4.88158455585889,0.116,-22.362,5.192,4.591,343,0.27719957913454685
2460.1,2196.3,25.5447676969598,2.46,0.18,73.5,15.6579250358552,12.8394985294013,631.585490107146,2461.453,2196.24,25.2486733575535,4.07615392054814,0.536,-76.595,5.984,2.779,197,0.6511877270443179
1442.9,2193.6,25.6764241140825,1.974,0.32,37.9,14.2523489929752,9.69159731522312,433.941995619283,1440.848,2194.181,25.3579823332239,3.62411429069228,0.128,-29.305,3.881,3.383,171,0.766518584471965
2422.1,2205.4,24.1962218543437,3.526,0.13,-85.3,22.9644246916038,19.9790494816953,1441.38588572554,2421.413,2207.285,24.0778727407261,5.65907292478194,0.332,-89.013,6.924,4.624,433,0.4658904434405198
1393.8,2208.4,24.7277397538803,3.18,0.07,-88.2,19.4757523184759,18.1124496561826,1108.20806608877,1394.52,2210.36,24.6472156824072,4.70341844438702,0.033,-14.575,4.783,4.624,273,0.44760362467620357
1944.2,2218.5,23.513092236539,3.451,0.05,84.3,22.9268404150077,21.7804983942574,1568.7794583802,1945.714,2219.925,23.4094343118235,5.753263923635,0.281,69.851,6.785,4.879,524,0.4646489164769217
3222.5,2206.9,24.4666995964778,5.536,0.33,64.8,36.446201477975,24.4189549902432,2795.9488287528,3222.262,2208.006,24.3513754687301,6.88972060391421,0.343,-36.552,8.5,5.587,524,0.3231136932559859
2487.4,2202.6,25.3099564682627,3.427,0.28,48.0,22.2033167453384,15.9863880566437,1115.1109439014,2486.663,2202.2,25.5406432032519,3.20054217438233,0.31,-70.036,3.853,2.658,137,0.4909069226954861
214.7,2204.4,25.0712627992299,3.731,0.34,19.8,25.3842270672053,16.7535898643555,1336.04687685408,214.098,2203.163,24.9695053699148,4.27923258914493,0.392,-66.065,5.488,3.336,222,0.3422154394967512
2246.0,2231.8,22.715003003675,3.002,0.0600000000000001,-6.7,21.9200929171033,20.6048873420771,1418.93502115102,2246.52,2231.217,22.7138193364014,5.17547986905562,0.237,-10.383,5.925,4.519,612,0.15626721253023768
2069.9,2252.6,22.2673277752792,3.918,0.31,89.1,33.0534381885066,22.8068723500696,2368.2756276722,2069.102,2252.551,22.2660948987061,6.09996782860369,0.21,77.979,6.863,5.419,865,0.1599013106232295
1245.1,2210.8,25.8584625056225,2.554,0.21,44.3,15.9389562216277,12.5917754150859,630.516882462582,1244.339,2210.492,25.5145160217359,3.31839930825089,0.559,5.698,4.997,2.202,146,0.7072169766259195
3007.0,2251.5,22.6694682859481,3.251,0.08,-81.3,23.7577396491814,21.8571204772469,1631.35296865833,3006.675,2250.98,22.6497844192362,5.41651634097046,0.138,77.771,5.834,5.027,679,0.12880535095608994
301.4,2234.2,24.6627102993408,3.143,0.22,-13.2,21.1953224412869,16.5323515042038,1100.8408348397,300.201,2236.091,24.5945029877362,5.01848271811312,0.258,-81.403,5.826,4.326,302,0.4681399692310839
2564.2,2229.7,25.5678761536215,2.632,0.43,-29.1,19.7684816715135,11.2680345527627,699.795841093215,2560.475,2229.738,25.5242889907046,3.68273012641437,0.551,-18.818,5.496,2.466,167,0.7501118056207281
116.9,2249.5,23.7456382742848,2.728,0.15,-33.7,19.6113624500146,16.6696580825124,1027.03284052324,116.801,2247.631,23.6967290255602,4.78897158897398,0.38,85.111,6.082,3.771,380,0.3868939784079033
686.8,2240.5,25.0850671887205,3.142,0.48,41.9,24.9423562759888,12.9700252635142,1016.31462003777,685.694,2242.307,25.0998300836698,3.50053272731452,0.297,-89.374,4.175,2.934,164,0.4247470920405986
2348.6,2252.8,24.7569704018893,3.223,0.3,-75.2,22.6285654764813,15.8399958335369,1126.06110719232,2348.374,2254.717,24.6822031288908,4.49919684254868,0.503,78.237,6.382,3.17,280,0.41399693026293655
3170.4,2255.4,23.8346842841972,3.191,0.1,40.4,21.5007869878234,19.350708289041,1307.07676715372,3168.997,2254.875,23.8648388677142,5.44628669636478,0.341,40.37,6.709,4.424,452,0.3055871297867315
4062.7,2256.2,24.2755956617808,2.895,0.09,-43.7,19.0166352181741,17.3051380485384,1033.8525818805,4062.802,2255.31,24.2087296906566,5.38818212832491,0.162,79.665,5.886,4.934,380,0.2235650116705877
3230.8,2253.2,23.7042039798738,8.129,0.26,-26.4,50.5512313777243,37.407911219516,5940.80189618508,3232.651,2254.947,23.787288741662,8.07661589869173,0.281,59.436,9.525,6.853,724,0.5354813764327712
1896.3,2252.4,25.0524146459578,2.409,0.4,2.8,18.8432667488871,11.3059600493322,669.288734999637,1897.464,2251.495,24.9343593475295,4.51773100571515,0.015,6.484,4.552,4.483,240,0.37774784875273426
803.0,2245.9,24.9802580264397,4.259,0.75,-22.5,46.1631862444292,11.5407965611073,1673.71471695934,801.718,2250.272,25.0265594819887,4.47787615114576,0.567,-45.433,6.805,2.945,234,0.9159289141496051
1733.1,2275.9,24.1669929029538,4.196,0.48,60.8,34.2351983596012,17.8023031469926,1914.69195883895,1731.549,2273.486,24.0590482693918,6.09162275793569,0.487,53.585,8.505,4.366,452,0.6131118718413495
3680.5,2260.7,24.9795755739884,2.685,0.08,-62.3,16.7108282129895,15.3739619559503,807.111712045856,3681.221,2258.063,24.6565187494463,5.34163546678356,0.315,-19.513,6.454,4.42,344,0.8464023551757144
651.1,2269.7,24.71238598444,2.844,0.1,-55.8,18.1300409003857,16.3170368103471,929.372782892085,650.71,2270.15,24.3579283684055,4.96560889569446,0.255,-3.932,5.753,4.286,336,0.7188503338473247
93.0,2259.6,25.3586621181705,2.438,0.21,18.5,16.1192952785148,12.7342432700267,644.865385360607,93.162,2259.75,25.5453533167407,3.1228401616157,0.325,27.68,3.801,2.565,120,0.37598271635912184
811.7,2280.7,23.1758666303024,3.639,0.03,24.6,24.3755082868463,23.6442430382409,1810.6268989147,811.395,2281.226,23.150115395859,6.29867112842066,0.154,3.249,6.848,5.791,641,0.13207155992806188
1631.5,2298.1,22.2914817181489,4.63,0.1,-20.1,33.1650340635134,29.8485306571621,3109.94907465433,1633.575,2299.099,21.9950170654412,7.66818359430706,0.171,-0.708,8.422,6.984,1258,0.7508011700273132
2023.7,2281.7,23.861960495389,3.325,0.11,33.5,22.303660598784,19.8502579329178,1390.88804636902,2023.917,2279.972,23.8417384992818,4.82627110717995,0.072,85.512,5.01,4.647,338,0.350646166887923
1508.6,2280.3,25.0895465879439,3.655,0.53,83.4,29.5451502669101,13.8862206254477,1288.90271030235,1508.338,2279.318,24.864569019582,4.85820193404926,0.347,-61.068,6.012,3.926,292,0.49374251326179935
1033.5,2271.0,25.8546372064058,2.313,0.08,-71.1,13.666128625299,12.5728383352751,539.794814213689,1033.728,2271.236,25.5791436162614,3.50448944227258,0.341,-78.194,4.317,2.844,153,0.5548820350692582
2930.2,2288.7,22.8685146976851,3.448,0.16,-17.2,25.6952880145985,21.5840419322627,1742.3529649608,2932.023,2287.101,22.7238180440677,7.11171255352746,0.291,-26.51,8.446,5.985,922,0.5647606231520023
757.4,2276.7,24.6512842377727,2.241,0.13,42.6,15.2930348491276,13.304940318741,639.229017984644,758.367,2276.792,24.3883566669128,4.44400174257392,0.232,69.935,5.071,3.893,264,0.5605927406731948
3776.3,2274.1,25.1343001863363,2.77,0.32,76.9,19.6427269799428,13.3570543463611,824.2564342797,3775.867,2275.248,24.8209071474868,4.48426642205835,0.264,8.189,5.227,3.85,292,0.673104174946482
916.5,2277.7,24.8188677731273,3.792,0.13,62.3,22.955374143537,19.9711755048772,1440.24997557252,915.268,2280.567,24.9153162078319,4.45209516879413,0.328,-52.12,5.431,3.647,233,0.6532387936597036
2714.8,2288.8,23.6159344501131,6.634,0.07,51.8,38.798922807418,36.0829982108987,4398.17147695035,2715.628,2289.089,23.5490648209659,7.68701457420239,0.174,83.427,8.458,6.988,781,0.22055844150390483
3796.3,2314.2,22.4903030563952,5.128,0.25,54.1,38.8712517034701,29.1534387776026,3560.14910605565,3797.0,2312.33,22.3760522582666,8.62881473343819,0.304,-89.563,10.343,7.202,1326,0.4600857970208735
2013.7,2286.6,24.2049221420619,3.687,0.2,9.0,24.8025333798633,19.8420267038906,1546.07993973279,2013.767,2289.025,24.1926590674592,5.0801729950859,0.385,45.624,6.478,3.984,355,0.48578535267950457
2063.0,2291.6,24.5871439728959,3.617,0.4,-19.0,27.2229698267232,16.3337818960339,1396.92190224738,2061.248,2289.283,24.6017762757044,5.13987050420533,0.328,59.873,6.27,4.214,314,0.5817166312612181
1325.9,2292.6,24.6705737220452,3.108,0.1,79.8,19.5416219827601,17.5874597844841,1079.7260960564,1326.88,2292.868,24.4288768931912,5.31065873880068,0.565,-57.285,8.052,3.5,381,0.5243609261807534
3256.1,2293.6,23.4910920677723,9.055,0.46,-20.9,65.7747165313124,35.5183469269087,7339.41766241378,3259.131,2294.975,23.7652683323675,8.03679331338066,0.462,-60.074,10.957,5.893,743,0.8624149321280371
967.8,2298.8,24.2789217285379,3.788,0.13,37.1,24.1396246466312,21.0014734425691,1592.68595772451,964.869,2300.818,24.024240804331,6.53945361249699,0.298,-13.437,7.805,5.476,587,0.8751926345689199
76.5,2295.7,24.9253356499577,2.708,0.26,-60.5,18.8540241780273,13.9519778917402,826.398864502399,75.848,2296.001,24.7004357728864,4.99888815157931,0.163,56.765,5.464,4.573,294,0.4721749619615193
3887.2,2296.7,24.2706286650042,3.216,0.09,39.5,20.7119636329253,18.8478869059621,1226.40472413218,3887.154,2297.64,24.113711835519,5.39838001524531,0.131,-44.704,5.791,5.033,390,0.36595586876148906
46.1,2303.2,24.932026069025,3.682,0.41,-68.8,26.9370660464745,15.89286896742,1344.93862624226,46.369,2304.757,24.7105641539116,5.65134627889674,0.261,68.35,6.574,4.857,364,0.5441066387634028
1804.9,2302.3,24.7851163823411,3.082,0.46,-12.9,24.7954336112342,13.3895341500665,1043.00657790953,1805.652,2302.504,24.5926094814928,5.71905446730489,0.16,-15.944,6.24,5.242,378,0.4153530570383228
1133.5,2313.6,24.6835882933372,2.991,0.28,72.0,21.1617307237571,15.2364461211051,1012.94236841796,1136.406,2314.082,24.3089450815985,5.66759621665129,0.085,23.082,5.925,5.421,411,0.9531593671385687
489.1,2315.3,23.8123213821322,4.321,0.33,-18.3,31.9016904922525,21.3741326298092,2142.1608102452,491.095,2315.119,23.7774219121506,6.11622738131931,0.42,1.428,8.031,4.658,550,0.4066731673309691
1011.9,2315.1,25.1158776856899,2.743,0.11,60.4,17.0656173710586,15.1883994602421,814.298973791923,1010.282,2314.126,24.8526198866409,4.15597419397667,0.539,-3.517,6.121,2.821,230,0.6479918556409768
