OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4103,877.032,1402.8,84.298,22.185,9.081,6.82,13.789,10.051,30.684,0.249,79.815,-0.0002143,0.04933,1433,1.4265
4104,867.729,1429.253,17.742,23.877,8.232,5.72,9.137,6.928,10.634,0.305,33.304,-0.0001746,0.04923,702,1.1469
4105,855.454,1450.446,16.176,23.978,14.467,6.903,15.086,7.246,9.008,0.523,25.257,0.0006189,0.05014,847,1.3608
4106,1348.654,1415.068,5.9709,25.06,8.301,5.157,8.889,5.533,5.107,0.379,35.746,-0.001603,0.04957,370,0.87689
4107,1013.117,1466.392,14.296,24.112,9.477,5.783,9.899,6.214,9.213,0.39,-63.728,-0.0001347,0.04929,616,1.1609
4108,3012.631,4075.292,52.537,22.699,24.574,14.126,25.636,14.136,18.267,0.425,-81.581,3.584e-05,0.05105,2036,1.8071
4109,2972.692,4036.545,27.493,23.402,13.177,7.96,14.728,8.987,12.024,0.396,27.351,0.0001306,0.05015,1320,1.715
4110,2992.456,3999.158,14.499,24.097,9.117,4.892,10.259,5.551,9.16,0.463,63.095,0.0009311,0.04985,634,1.0523
4111,2977.142,4010.18,7.0483,24.88,8.59,4.974,9.069,5.489,5.206,0.421,40.121,-0.0001695,0.04958,496,1.1066
4112,3050.474,4082.854,5.7171,25.107,10.471,4.7,10.626,4.717,5.139,0.551,-47.441,-0.002412,0.05162,330,0.8408
4113,3091.154,1501.063,7.7799,24.773,7.511,5.805,7.538,6.105,5.916,0.227,24.973,0.002198,0.04817,471,1.0073
4114,3.922,4035.209,2.5226,25.995,5.107,2.053,5.442,2.304,3.447,0.598,-81.888,0.002009,0.04784,145,0.59784
4115,3902.53,4079.5,41.74,22.949,24.235,7.82,24.627,8.921,15.764,0.677,11.158,0.0004972,0.04944,1767,1.9405
4116,1854.182,1586.769,43.52,22.903,14.41,10.844,16.345,11.297,16.137,0.247,-14.59,-6.095e-05,0.04988,1826,1.6312
4117,1816.82,1560.877,19.032,23.801,8.97,6.815,10.329,7.827,10.626,0.24,-81.702,0.0008578,0.04997,804,1.4981
4118,1842.507,1558.078,7.9981,24.743,5.961,5.217,6.394,6.066,6.481,0.125,43.854,0.002755,0.04948,398,0.91092
4119,1862.735,1619.219,10.844,24.412,9.132,7.636,9.02,8.004,6.62,0.164,-5.72,-0.0007295,0.04921,723,1.2908
4120,2125.881,1598.651,20.394,23.726,13.079,10.354,12.931,10.77,9.883,0.208,79.323,-0.00177,0.04812,1130,1.5441
4121,2801.497,1725.454,878.34,19.641,15.666,12.892,28.181,22.675,116.098,0.177,88.748,0.00156,0.05008,7679,NA
4122,2867.12,1685.642,89.287,22.123,14.469,7.517,20.229,9.083,28.979,0.48,-41.234,0.001402,0.04934,2027,1.8241
4123,2847.666,1662.555,57.41,22.603,10.882,9.204,13.793,10.69,21.593,0.154,-42.459,0.0008581,0.04948,1595,1.3925
4124,2875.476,1710.381,20.329,23.73,8.995,6.635,10.37,8.062,12.944,0.262,70.124,0.0009718,0.04916,582,1.1385
4125,2762.687,1628.766,14.611,24.088,8.761,5.837,9.915,6.326,8.843,0.334,29.759,9.333e-05,0.05031,695,1.2471
4126,2778.24,1652.788,13.047,24.211,9.139,7.158,9.831,7.739,7.199,0.217,-8.273,0.0002725,0.04984,864,1.2837
4127,2744.82,1639.385,17.848,23.871,9.414,6.115,10.259,6.529,10.5,0.35,50.097,0.0002174,0.05037,733,1.3363
4128,2851.449,1827.269,19.801,23.758,18.048,8.823,18.467,9.172,8.776,0.511,-79.198,0.001837,0.05046,1354,1.723
4129,2878.25,1752.318,28.724,23.354,26.958,8.598,26.979,8.983,10.75,0.681,33.108,0.0007825,0.04946,1915,1.9638
4130,2885.966,1709.508,2.9399,25.829,5.264,3.197,5.401,3.457,3.323,0.393,35.857,0.0007188,0.04902,208,0.62372
4131,2819.352,1780.853,7.8172,24.767,13.003,7.815,12.972,7.592,4.839,0.399,19.318,0.002504,0.05079,702,1.1849
4132,2871.123,1723.937,1.7183,26.412,4.096,1.642,4.135,1.775,2.946,0.599,44.265,0.0009817,0.04908,88,0.45705
4133,2809.821,1767.04,1.2343,26.771,4.126,2.603,4.152,2.782,1.758,0.369,-29.701,0.002899,0.05064,130,0.53849
4134,2837.094,1683.582,2.4961,26.007,8.232,3.327,8.57,3.138,2.394,0.596,24.897,0.0006328,0.04949,288,0.89698
4135,2746.295,1749.254,9.7041,24.533,11.071,8.85,11.119,8.823,5.206,0.201,39.101,0.001989,0.04946,944,1.3692
4136,2512.998,1677.629,12.09,24.294,14.036,4.643,14.357,5.161,7.99,0.669,40.883,-0.001254,0.04979,600,1.1101
4137,3515.422,1693.237,2.685,25.928,4.665,3.093,4.878,3.32,3.326,0.337,13.936,0.002221,0.05026,175,0.75084
4138,3217.875,1752.243,34.197,23.165,9.367,5.015,11.751,6.378,17.428,0.465,34.512,0.0001827,0.04985,843,1.42
4139,3230.202,1738.792,6.7085,24.933,6.534,4.114,7.343,4.529,5.583,0.37,54.223,9.123e-05,0.04986,374,0.96081
4140,3254.265,1752.074,11.201,24.377,9.33,4.904,10.096,5.257,7.895,0.474,15.983,0.001112,0.04962,520,1.2224
4141,3177.42,1751.745,19.016,23.802,11.699,8.517,12.455,8.656,9.325,0.272,8.715,0.0001309,0.04966,1115,1.3849
4142,3241.638,1733.586,1.2926,26.721,2.499,1.525,2.805,1.748,2.649,0.39,-82.853,0.0003781,0.04993,59,0.38649
4143,3257.791,1767.715,1.9026,26.302,4.323,3.265,4.542,3.337,2.699,0.245,-46.279,0.001389,0.04917,135,0.50955
4144,3487.288,1781.312,5.6718,25.116,9.135,3.923,9.392,4.224,4.725,0.571,50.943,0.001963,0.0503,392,1.0628
4145,2803.467,1857.51,22.732,23.608,13.209,7.57,14.111,8.156,10.922,0.427,-2.168,0.0003526,0.05084,1117,1.4145
4146,2787.673,1822.284,9.2782,24.581,8.891,8.027,9.171,8.107,6.108,0.097,-76.004,5.601e-05,0.05038,605,1.1626
4147,1175.071,1775.816,2119.4,18.684,13.981,10.622,31.343,23.165,202.855,0.24,7.143,0.004075,0.05111,8473,NA
4148,1513.079,1692.803,2594.6,18.465,18.661,15.892,39.067,31.123,217.069,0.148,-49.158,0.002716,0.0497,14026,NA
4149,1686.398,1521.59,1520,19.045,14.046,12.676,29.917,24.76,167.629,0.097,3.538,0.001495,0.05025,7714,NA
4150,1271.808,1734.338,547.96,20.153,14.962,10.528,25.8,17.424,91.334,0.296,-84.862,-0.0003076,0.04924,5074,NA
4151,885.015,1798.666,445.3,20.378,12.776,11.124,22.082,19.104,79.798,0.129,85.685,0.001877,0.04977,4657,NA
4152,1012.953,1814.971,673.51,19.929,15.351,11.523,26.831,18.338,105.231,0.249,55.025,0.00318,0.05056,5179,NA
4153,1188.198,1888.21,429.09,20.419,22.469,11.488,35.323,17.962,70.466,0.489,15.99,0.002625,0.04993,6559,NA
4154,955.481,1605.288,405.08,20.481,11.887,10.123,19.724,16.497,79.488,0.148,-53.41,0.000827,0.04953,3628,1.9667
4155,1327.144,1932.542,138.82,21.644,14.338,11.836,19.495,16.067,36.511,0.174,61.918,0.000555,0.04855,3107,2.3587
4156,1405.991,1661.459,116.71,21.832,25.309,10.636,29.154,12.985,28.914,0.58,74.998,0.001189,0.04935,3780,2.4893
4157,948.91,1715.834,117.71,21.823,15.218,9.778,20.466,12.908,32.504,0.357,68.519,0.002399,0.05005,2824,2.0385
4158,1357.625,1691.965,62.338,22.513,8.853,7.056,12.167,9.647,24.577,0.203,-6.734,-0.0007842,0.04882,1361,1.588
4159,1273.212,1795.862,78.785,22.259,12.323,8.504,16.013,10.959,25.88,0.31,19.109,-0.0001177,0.0495,2053,1.7669
4160,1546.575,1800.967,70.24,22.384,9.962,8.019,13.626,10.82,25.737,0.195,-33.812,0.003235,0.04865,1594,1.5715
4161,1812.895,1641.164,76.232,22.295,35.088,9.04,36.102,10.089,22.815,0.742,49.118,0.0001285,0.04913,2721,NA
4162,996.388,1914.934,72.503,22.349,12.926,10.314,15.634,12.655,23.919,0.202,-88.294,-0.001669,0.04939,2145,1.8241
4163,1649.837,1478.464,68.206,22.415,13.635,8.458,15.835,10.238,24.532,0.38,-87.126,0.0004968,0.05068,1710,1.665
4164,1038.606,1664.481,69.436,22.396,14.277,5.425,19.044,7.312,26.604,0.62,24.187,0.001212,0.05033,1398,1.7274
4165,1399.34,1486.729,58.907,22.575,10.544,7.3,14.753,9.133,22.681,0.308,31.526,0.002537,0.04885,1473,1.6359
4166,1550.612,1831.828,47.658,22.805,11.581,6.762,15.563,8.784,20.349,0.416,32.607,0.002078,0.04828,1205,1.5
4167,1687.81,1466.205,83.893,22.191,14.251,9.829,17.356,11.311,27.053,0.31,22.796,0.00102,0.05012,2153,1.6723
4168,996.903,1573.309,93.52,22.073,15.549,12.234,19.295,13.95,26.99,0.213,83.469,0.000772,0.0506,2738,2.1805
4169,1323.699,1741.037,66.3,22.446,11.305,9.558,14.084,12.033,24.251,0.155,17.79,-0.001454,0.0493,1681,1.6113
4170,949.044,1861.866,66.702,22.44,12.012,9.332,14.275,11.512,23.379,0.223,50.655,0.001606,0.04985,1849,1.8004
4171,1609.134,1411.954,84.323,22.185,12.121,10.761,14.577,13.787,27.46,0.112,-20.206,-0.0003291,0.05021,2052,2.0737
4172,1445.445,1913.039,54.562,22.658,13.064,7.992,16.479,9.758,20.5,0.388,55.403,-1.733e-05,0.04949,1639,1.5885
4173,1611.288,1769.218,42.427,22.931,13.596,7.5,15.385,8.91,17.79,0.448,80.072,2.924e-06,0.04998,1345,1.8721
4174,1343.786,1858.09,33.286,23.194,14.314,7.52,15.764,8.816,14.307,0.475,47.963,-0.0003987,0.04936,1379,1.7864
4175,1650.423,1636.923,37.109,23.076,11.894,9.461,13.765,11.232,14.954,0.205,8.187,0.001521,0.05028,1510,1.5538
4176,1324.967,1668.516,27.372,23.407,15.425,7.995,16.158,8.743,11.844,0.482,41.782,-0.002198,0.0503,1358,1.528
4177,985.366,1770.119,58.886,22.575,18.065,11.649,20.366,10.747,20.479,0.355,-64.629,0.002185,0.05012,2001,1.7372
4178,1315.721,1781.446,35.449,23.126,12.379,8.545,13.565,9.489,14.705,0.31,-85.167,-0.000584,0.04939,1432,1.7242
4179,1368.56,1731.368,30.473,23.29,9.604,8.082,11.314,9.357,14.219,0.159,-26.534,-0.001091,0.0486,1142,1.3013
4180,1084.759,1564.576,21.347,23.677,8.367,7.933,9.279,9.185,11.27,0.052,-71.978,-1.469e-05,0.04904,907,1.3071
4181,1030.647,1956.301,36.418,23.097,16.437,9.67,17.938,10.488,13.855,0.412,8.534,-0.0005682,0.0494,1760,1.7218
4182,1402.664,1886.892,25.028,23.504,9.147,8.034,10.611,9.181,12.109,0.122,44.616,-0.00043,0.04965,1067,1.3329
4183,1613.34,1633.231,26.635,23.436,8.685,6.671,10.439,7.715,14.093,0.232,73.313,0.003287,0.05002,850,1.375
4184,927.58,1589.613,26.539,23.44,9.058,6.109,10.214,6.636,14.802,0.326,-57.644,0.0004784,0.04895,775,1.2505
4185,1613.973,1489.552,36.614,23.091,14.553,12.257,14.25,13.41,14.214,0.158,25.862,-0.001102,0.04903,1702,1.7269
4186,1584.028,1424.711,16.773,23.938,7.524,4.905,9.175,5.638,11.147,0.348,20.679,-0.0003774,0.04869,534,1.0882
4187,1572.102,1621.94,47.006,22.82,12.179,9.966,14.263,11.361,17.056,0.182,-55.357,0.005204,0.04895,1880,1.6028
4188,1004.529,1631.121,20.16,23.739,12.934,7.347,14.376,8.342,10.411,0.432,-18.764,0.001002,0.05054,959,1.4156
4189,1769.027,1628.333,24.606,23.522,11.61,6.006,12.932,6.82,12.847,0.483,-86.188,0.001785,0.05043,887,1.3921
4190,1048.373,1791.657,26.059,23.46,14.745,7.96,16.001,7.826,10.918,0.46,77.456,0.003353,0.04997,1467,1.7927
4191,1487.955,1550.697,54.186,22.665,18.942,15.343,20.002,16.05,16.748,0.19,45.933,-0.000851,0.04973,2725,1.9099
4192,1684.832,1386.705,34.552,23.154,13.845,7.258,16.065,8.608,16.186,0.476,58.802,-0.0003692,0.0489,1116,1.5399
4193,1224.176,1821.251,25.274,23.493,9.027,8.465,10.092,9.317,12.804,0.0620000000000001,12.557,0.0008986,0.04997,972,1.5023
4194,1275.479,1658.329,38.828,23.027,20.752,11.309,20.427,12.096,14.654,0.455,-38.941,-0.002505,0.04951,1829,1.8275
4195,1163.496,1704.379,17.97,23.864,8.74,6.683,9.886,7.371,10.144,0.235,57.2,0.002857,0.0503,784,1.3996
4196,1121.927,1990.282,38.58,23.034,21.91,8.897,22.087,9.275,13.504,0.594,52.175,-0.001157,0.04943,2165,1.8202
4197,1050.645,1580.317,31.544,23.253,12.7,11.194,13.603,11.863,12.363,0.119,-80.584,-1.457e-05,0.05043,1687,1.6767
4198,1544.115,1922.861,24.586,23.523,22.437,6.513,21.877,6.898,11.563,0.71,-24.347,0.0005997,0.05,1175,1.6131
4199,1593.122,1646.153,26.611,23.437,8.987,7.722,10.025,8.722,13.327,0.141,-45.816,0.003765,0.05017,994,1.374
4200,1452.838,1517.27,11.991,24.303,7.212,5.332,7.798,5.737,8.523,0.261,-7.798,-0.001513,0.04918,507,1.1404
4201,1262.672,1850.901,20.75,23.707,15.251,9.052,16.013,9.741,9.281,0.406,87.506,0.0003282,0.04908,1334,1.6951
4202,1159.877,1905.173,15.641,24.014,8.457,5.076,8.875,5.415,10.588,0.4,71.445,0.002855,0.04935,525,1.0755
4203,1025.073,1684.913,12.471,24.26,9.247,3.583,10.542,4.112,8.944,0.612,4.389,0.0003367,0.05019,479,1.2172
4204,1161.94,1834.791,14.224,24.117,10.342,5.198,11.739,5.757,8.409,0.497,47.533,0.005007,0.0528,713,1.3559
4205,1029.509,1856.635,13.518,24.173,7.497,5.069,8.059,5.674,9.175,0.324,-65.287,0.003758,0.05097,530,1.0732
4206,1436.391,1506.339,16.104,23.983,9.253,6.62,9.976,7.105,9.595,0.285,87.645,0.0002583,0.04902,731,1.2397
4207,1627.202,1540.867,61.446,22.529,16.441,11.808,17.751,12.26,20.185,0.282,-74.154,0.000877,0.04938,2297,1.9542
4208,823.915,1785.972,28.414,23.366,11.372,6.307,12.491,7.102,14.125,0.445,14.716,0.00156,0.04936,1014,1.4313
4209,1039.961,1905.221,14.216,24.118,8.995,5.5,9.932,5.91,8.774,0.389,-32.008,4.795e-05,0.05025,684,1.0856
4210,1081.965,1793.577,14.562,24.092,11.325,8.181,12.241,8.676,7.817,0.278,22.764,0.004178,0.05026,893,1.5124
4211,1675.803,1412.047,21.53,23.667,16.957,8.505,17.459,8.447,10.237,0.498,39.958,0.0002286,0.05055,1134,1.6744
4212,938.807,1817.351,20.098,23.742,10.712,7.364,11.633,8.15,10.109,0.313,68.06,0.002327,0.0503,1019,1.3991
4213,959.41,1805.811,23.59,23.568,11.715,6.873,13.027,7.717,11.733,0.413,56.2,0.002282,0.05013,1023,1.4118
4214,1149.043,1937.311,8.8596,24.631,6.068,5.489,6.729,6.323,7.188,0.095,85.636,0.002224,0.04879,387,0.99021
4215,1584.114,1869.752,20.019,23.746,15.439,8.29,16.113,8.663,9.574,0.463,47.372,0.0009132,0.04851,1163,1.5378
4216,954.179,1651.781,59.216,22.569,19.768,10.866,22.048,12.049,19.701,0.45,-4.545,0.001396,0.04988,2266,2.1456
4217,1473.214,1640.586,24.252,23.538,11.966,8.935,12.58,9.2,10.7,0.253,-73.371,0.00103,0.05035,1314,1.4742
4218,1460.249,1489.935,11.695,24.33,16.653,4.813,17.691,5.282,7.174,0.711,35.927,0.0001184,0.04909,707,1.1769
4219,1233.662,1844.986,11.75,24.325,11.016,6.055,11.533,6.573,7.041,0.45,-56.636,0.0007502,0.04924,715,1.1719
4220,1498.185,1935.78,10.484,24.449,10.827,5.667,11.168,5.994,6.738,0.477,30.58,-0.0007054,0.05069,644,1.0591
4221,1106.986,1896.008,17.226,23.91,11.21,9.85,11.659,10.048,8.545,0.121,44.575,0.002073,0.04999,1088,1.6159
4222,1724.41,1412.775,14.641,24.086,12.847,6.675,13.095,6.904,8.396,0.48,-57.588,0.0002481,0.04913,795,1.2536
4223,1003.254,1972.863,9.8716,24.514,7.344,5.872,7.683,6.534,6.916,0.2,86.719,0.0004423,0.04943,539,1.1013
4224,1119.127,1602.313,24.841,23.512,17.97,7.075,18.124,7.443,11.272,0.606,-46.002,-0.0002563,0.04878,1297,1.4115
4225,1004.5,1703.256,13.753,24.154,10.432,7.106,11.132,7.416,8.045,0.319,24.397,0.0005289,0.04975,773,1.348
4226,1169.876,1957.364,21.271,23.681,15.243,7.529,15.421,7.893,10.009,0.506,-10.084,0.002478,0.04895,1197,1.5408
4227,1628.686,1750.588,13.192,24.199,11.582,5.301,11.319,5.838,8.118,0.542,-73.054,-0.0002967,0.04961,690,1.0725
4228,1116.168,1791.502,9.0957,24.603,10.402,4.699,10.989,4.849,5.91,0.548,40.627,0.006242,0.05145,613,1.1284
4229,1581.336,1788.135,10.16,24.483,8.664,6.543,8.991,6.822,6.332,0.245,54.919,0.001971,0.04996,698,1.2513
4230,1584.104,1735.677,30.873,23.276,17.281,9.949,18.287,10.124,11.336,0.424,-37.223,0.001704,0.04964,1978,1.7601
4231,1695.635,1609.304,10.494,24.448,10.686,6.433,11.116,6.621,6.98,0.398,39.838,0.0004616,0.05059,599,1.1282
4232,1478.409,1775.167,30.349,23.295,17.703,8.833,17.564,9.642,11.963,0.501,-79.581,0.002394,0.0492,1732,1.6287
4233,1534.987,1844.726,14.212,24.118,10.452,5.085,11.396,5.338,9.091,0.513,23.941,0.00136,0.0483,633,1.273
4234,1757.806,1451.87,13.376,24.184,12.33,7.398,12.414,7.699,7.677,0.4,-29.3,-0.0002368,0.04903,816,1.3496
4235,1410.063,1464.117,9.913,24.509,11.71,5.356,11.913,5.652,6.97,0.543,21.067,0.0022,0.04917,547,1.0619
4236,1650.943,1383.041,12.148,24.289,7.711,6.064,8.073,6.641,8.05,0.214,0.699,-7.747e-05,0.05076,575,1.182
4237,903.016,1596.737,12.248,24.28,11.737,4.874,12.612,5.209,7.504,0.585,-89.349,0.00075,0.04878,691,1.1838
4238,987.849,1853.903,12.608,24.248,8.43,6.705,8.841,6.998,7.698,0.205,20.414,0.002134,0.04963,699,1.1026
4239,1731.842,1495.914,17.694,23.88,14.304,5.599,13.461,5.95,9.401,0.609,-48.474,0.0008766,0.04987,932,1.3833
4240,1745.307,1616.53,14.158,24.122,13.916,9.101,13.988,9.201,6.78,0.346,-63.696,0.0006286,0.04935,1164,1.6403
4241,1738.305,1654.846,10.736,24.423,9.422,5.799,9.477,6.022,6.926,0.384,-84.151,0.001007,0.04965,631,1.2475
4242,1300.274,1716.602,8.503,24.676,8.877,4.766,8.808,4.831,6.758,0.463,-32.641,-0.001238,0.0492,419,0.84122
4243,1617.693,1445.419,13.684,24.159,12.1,8.034,12.673,7.829,6.673,0.336,-14.052,-0.001166,0.04984,1109,1.3565
4244,1126.741,1941.431,8.7751,24.642,10.9,3.848,11.267,3.919,6.686,0.647,-62.787,0.0008917,0.04882,457,0.96983
4245,887.275,1611.048,7.8813,24.758,6.905,5.735,7.275,6.081,5.969,0.169,68.431,0.001314,0.04813,460,0.90585
4246,885.602,1548.438,18.516,23.831,11.166,9.179,11.793,9.584,8.945,0.178,-4.468,0.00295,0.04946,1141,1.3713
4247,961.435,1548.265,9.0797,24.605,8.819,6.819,9.423,7.1,5.528,0.227,1.827,0.001391,0.04863,731,1.1185
4248,1457.188,1901.309,2.4958,26.007,4.296,3.371,4.384,3.494,3.006,0.215,-54.743,-0.0001378,0.04965,181,0.68923
4249,1379.382,1501.419,4.5555,25.354,6.767,4.396,6.913,4.637,3.976,0.35,39.561,0.003227,0.04878,355,0.90978
4250,1742.368,1580.928,16.997,23.924,14.336,10.666,14.664,10.711,8.236,0.256,14.72,0.0008785,0.04908,1158,1.4931
4251,1670.704,1673.774,12.209,24.283,18.172,5.124,18.034,5.335,7.637,0.718,-50.96,0.0001936,0.04901,690,1.2187
4252,1005.068,1667.482,6.6847,24.937,10.7,3.57,10.577,3.803,5.379,0.666,-17.666,0.0005653,0.05009,409,1.037
4253,1442.416,1658.156,16.324,23.968,15.728,6.066,15.344,6.29,7.83,0.614,81.182,0.00122,0.05001,1146,1.1293
4254,1367.077,1898.819,9.0936,24.603,9.88,7.429,9.521,7.579,5.681,0.248,66.367,-0.001071,0.04912,699,1.1441
4255,1080.583,1930.301,12.656,24.244,19.682,8.393,20.03,8.309,7.161,0.574,81.368,-0.0005024,0.04965,850,1.561
4256,1330.344,1760.103,4.2754,25.423,7.174,3.308,7.393,3.502,4.057,0.539,1.774,-0.001171,0.04927,299,1.0138
4257,1578.202,1402.569,2.9094,25.841,5.068,3.28,5.107,3.509,3.563,0.353,-48.611,-0.0007847,0.04939,178,0.73451
4258,1061.684,1614.311,6.6232,24.947,10.434,5.366,10.283,5.553,4.618,0.486,-3.056,0.001995,0.05031,564,1.1455
4259,1652.545,1569.549,4.0421,25.483,9.571,4.728,9.347,4.964,3.155,0.506,14.506,0.002667,0.05051,442,0.89236
4260,1230.79,1799.051,6.6974,24.935,6.806,4.763,7.165,4.707,5.918,0.3,-42.7,0.0006381,0.04962,338,0.96808
4261,979.607,1656.721,3.3931,25.674,6.119,2.824,6.035,2.82,4.133,0.538,78.144,0.000731,0.04961,181,0.76433
4262,980.59,1876.438,6.7834,24.921,7.187,5.377,7.363,5.643,5.344,0.252,-58.524,0.0001564,0.04912,441,1.0028
4263,1502.437,1614.831,11.037,24.393,15.969,8.209,15.348,8.083,5.582,0.486,-81.943,0.00258,0.04954,1053,1.6009
4264,1134.853,1742.416,8.6222,24.661,7.017,6.516,7.296,6.575,6.311,0.071,-77.437,0.003266,0.05153,480,1.1118
4265,1597.476,1584.567,9.439,24.563,17.399,7.63,17.22,7.782,4.719,0.561,62.241,0.003105,0.04916,1109,1.3104
4266,841.733,1773.149,5.9497,25.064,7.399,4.34,7.495,4.392,5.059,0.413,49.001,0.001131,0.04864,369,0.85333
4267,1135.998,1947.729,3.0568,25.787,5.058,3.046,5.083,3.4,3.625,0.398,-57.564,0.001399,0.04881,201,0.74205
4268,1335.776,1808.75,20.449,23.723,13.904,7.624,14.41,7.606,9.655,0.452,-55.011,-0.0004056,0.04915,1182,1.5206
4269,1425.005,1923.229,3.0102,25.804,4.546,3.269,4.881,3.281,4.151,0.281,53.502,0.0004732,0.04932,146,0.62479
4270,1154.13,1730.536,7.1102,24.87,7.856,5.119,7.887,5.314,5.232,0.348,45.892,0.002726,0.05125,487,0.95402
4271,1200.093,1723.191,3.7173,25.574,8.55,3.748,8.743,3.998,3.12,0.562,49.263,0.003075,0.04876,400,0.94136
4272,1220.274,1745.936,4.9006,25.274,7.722,4.838,7.743,4.803,4.025,0.373,-73.692,0.001657,0.04867,414,0.91855
4273,1229.844,1707.786,7.1905,24.858,13.306,4.935,13.084,5.152,5.101,0.629,42.189,0.001319,0.04863,562,1.0679
4274,1621.278,1650.16,1.113,26.884,3.527,2.377,3.517,2.682,1.848,0.326,-12.528,0.001956,0.0499,95,0.45396
4275,1072.427,1594.882,1.3169,26.701,3.924,2.575,3.783,2.801,1.931,0.344,66.314,0.001053,0.04956,128,0.57005
4276,1202.776,1835.644,5.1797,25.214,8.535,6.934,8.398,7.222,3.692,0.188,62.659,0.002587,0.05155,519,1.0947
4277,977.465,1742.013,12.722,24.239,12.632,6.566,12.591,6.691,6.739,0.48,-42.576,0.001719,0.05018,949,1.3011
4278,1728.34,1551.419,1.1443,26.854,3.993,2.81,4.004,3.114,1.652,0.296,50.544,0.001277,0.04953,130,0.57601
4279,955.823,1566.126,2.4411,26.031,6.626,2.951,6.783,2.989,2.673,0.555,1.624,0.001164,0.04853,224,0.69211
4280,1334.643,1880.311,2.7118,25.917,5.48,2.921,5.336,3.191,3.174,0.467,-7.473,-7.255e-05,0.04898,190,0.74086
4281,1528.477,1770.498,4.8933,25.276,8.811,6.34,8.842,6.219,3.558,0.28,-18.942,0.003731,0.04849,513,0.97704
4282,1132.836,1878.056,1.0505,26.947,3.648,2.771,3.909,2.961,1.627,0.241,-88.435,0.003356,0.05063,111,0.51624
4283,1667.045,1711.181,18.282,23.845,14.801,8.325,14.881,8.423,8.578,0.438,17.809,-0.0007381,0.04892,1211,1.5518
4284,1722.327,1388.72,6.6665,24.94,10.598,5.431,11.013,5.544,4.634,0.488,16.536,-0.000684,0.04845,561,1.1872
4285,1349.232,1675.019,0.97878,27.023,4.444,1.141,4.372,1.456,1.895,0.743,-58.796,-0.001154,0.04974,73,0.43032
4286,1427.501,1912.8,0.31553,28.252,2.152,1.366,2.556,1.692,0.742,0.365,75.22,0.000242,0.04949,47,0.37162
4287,1562.618,1730.322,1.5047,26.556,4.186,2.659,4.454,2.765,2.064,0.365,-40.348,0.00289,0.04979,145,0.52644
4288,1777.926,1438.213,1.7723,26.379,3.881,2.864,3.799,3.1,2.458,0.262,23.067,-0.000843,0.04934,143,0.65161
4289,1797.208,1447.685,11.064,24.39,11.02,8.227,11.137,8.151,6.749,0.253,65.066,-0.001086,0.04986,719,1.2007
4290,1026.792,1893.353,4.9752,25.258,8.344,4.371,8.613,4.518,3.866,0.476,-54.423,0.0009033,0.05017,448,0.99975
4291,1472.123,1909.174,5.627,25.124,10.021,4.687,10.503,4.61,4.142,0.532,85.765,-0.0004118,0.04966,494,1.0341
4292,1626.596,1671.728,5.7561,25.1,13.81,5.809,13.923,5.953,3.847,0.579,82.841,0.001787,0.04971,607,1.0847
4293,1574.833,1686.263,8.1352,24.724,10.392,7.103,10.354,7.243,4.802,0.316,-18.485,0.002867,0.0502,746,1.4463
4294,1736.442,1414.234,1.8392,26.338,4.776,2.687,5.335,2.868,2.441,0.437,-48.791,0.0002389,0.04923,153,0.66827
4295,1235.121,1754.223,4.9901,25.255,5.706,4.896,5.625,4.976,4.728,0.142,-12.945,0.001045,0.04881,308,0.92075
4296,1355.691,1715.329,4.5134,25.364,6.659,3.844,6.85,3.833,4.457,0.423,-25.803,-0.001195,0.04873,278,0.78163
4297,1082.993,1595.265,4.7571,25.307,11.568,4.168,11.845,3.982,3.967,0.64,54.39,0.0007594,0.04891,396,1.0476
4298,1213.98,1725.458,1.6026,26.488,5.384,2.427,5.449,2.566,2.166,0.549,60.62,0.002692,0.04864,142,0.58528
4299,968.287,1829.992,1.4348,26.608,5.035,1.641,5.076,1.872,2.394,0.674,-37.419,0.001968,0.05007,98,0.48541
4300,1180.186,1724.48,1.6782,26.438,5.992,5.252,5.912,5.207,1.463,0.124,-33.702,0.002961,0.04958,352,0.85969
4301,941.746,1554.446,2.2801,26.105,7.764,2.1,7.849,2.261,2.786,0.73,-83.458,0.0004543,0.04858,190,0.61056
4302,873.304,1761.124,7.3485,24.834,8.786,4.986,8.672,5.294,5.706,0.433,-41.43,0.0009791,0.04815,451,0.91997
4303,1136.433,1906.823,1.8542,26.33,7.674,4.203,7.566,4.077,1.809,0.452,65.881,0.002661,0.04935,290,0.83737
4304,1326.809,1702.09,3.6476,25.595,8.071,5.298,7.898,5.102,2.887,0.344,34.603,-0.002335,0.04952,436,1.0808
4305,917.848,1619.708,4.9945,25.254,9.646,4.601,9.194,4.845,3.957,0.523,87.376,0.001406,0.04903,436,1.0989
4306,1694.578,1582.779,7.9653,24.747,14.699,5.06,14.417,5.175,4.605,0.656,2.5,0.001249,0.05072,791,1.346
4307,955.884,1557.52,0.28908,28.347,1.857,1.704,2.12,2.015,0.645,0.082,73.071,0.001083,0.0485,53,0.36395
