X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
4146.3,250.0,24.1114959194072,2.453,0.14,-32.2,17.3354419354444,14.9084800644822,811.929197682338,4145.49106715708,249.053957024487,24.2232868297641,10.3497642135397,9.36385554044571,-0.648408840359784,392,0.3345907630805289
2197.1,219.0,25.3790536162611,2.415,0.29,-34.0,16.8430840390123,11.9585896676987,632.778118128618,2196.612407142,217.044057006173,25.51919744859,10.9962143336882,10.4012231230328,-6.45191121148398,314,0.49102278589790344
2550.9,223.1,24.5048717545668,2.116,0.22,25.0,15.6067200188137,12.1732416146747,596.853512403642,2549.77083128503,221.9303531934,24.7404787239488,10.1643093166625,7.99413884356822,-1.39625858069267,444,0.5725016607108893
2567.7,220.6,25.1196828891282,2.419,0.56,30.3,21.9429132758327,9.65488184136638,665.565991284322,2566.80907144553,219.399371336655,25.2182691839087,13.4326498549745,7.38236577508144,1.46963322442628,444,0.35816846773893296
2335.9,220.9,25.1850780686333,1.843,0.15,86.0,12.6043016402952,10.7136563942509,424.234881557043,2335.10150830404,220.012893970373,25.4297760935784,5.76229431939533,8.93109576045046,-1.52304822035895,178,0.5445031372822137
1193.7,238.6,22.4211104882457,3.497,0.39,10.4,31.6053765897481,19.2792797197463,1914.26318304752,1191.95109982085,235.449488715346,22.0765063545003,19.4750534683879,36.5756266121746,7.09263607556226,922,0.9971848727409127
3237.5,224.1,24.9794303548163,2.87,0.54,-35.0,24.925347122368,11.4656596762893,897.821776271934,3236.75665227412,222.489476179789,25.0848352550156,15.1247225787906,12.4642250164068,-4.65739149010581,173,0.41266896056730223
1522.0,226.9,24.538839244201,2.86,0.27,9.2,20.5403597754349,14.9944626360675,967.584327576647,1521.0427265188,225.563572692966,24.5716487856977,16.6322864624418,12.9353777052935,2.20864905456783,271,0.33526352335705156
4120.3,242.4,23.212728868988,3.172,0.13,50.2,22.9230585712719,19.9430609570065,1436.19778791271,4118.89917577688,240.863659213196,23.1598539001469,18.0660698194164,18.1093443089493,3.36342256870371,671,0.429029688358942
2097.1,230.6,24.1782306155083,1.66,0.08,-79.4,12.0842452008596,11.1175055847908,422.062491112725,2095.94261331699,229.499049397627,24.3123292349146,7.61468898356779,7.56526972947565,-1.18948238452362,349,0.4171388083859296
121.9,244.6,23.2303279514679,2.625,0.29,49.7,21.6716163032367,15.386847575298,1047.58875310492,120.847682129031,243.693180854068,23.354386771374,11.4534689288914,11.9949843473436,2.0745964690169,233,0.3724925355315191
2760.1,229.4,25.2699702899929,1.702,0.0600000000000001,-33.6,11.1534639943143,10.4842561546554,367.364567057772,2759.70997901093,228.964321284076,25.3894372413002,9.02562864478666,7.41663700500311,3.91420310750301,177,0.26602544450447313
3880.9,252.6,23.013461256803,3.762,0.23,60.1,28.4956197191621,21.9416271837548,1964.25022088977,3879.79995237604,251.442224651643,23.1794480430862,15.2704453714383,18.9029308957096,2.81991855237772,1020,0.4606738170909221
3367.7,242.2,24.016924757932,3.78,0.08,-48.6,24.0014602428229,22.0813434233971,1664.99536862884,3366.77768993521,242.496350728259,23.6861480080437,20.0350776258783,58.1882679973186,-0.34790302616689,1063,0.6893393120445536
1813.0,242.8,23.7751083648137,2.837,0.24,43.8,21.3642103819609,16.2367998902903,1089.77579347213,1811.59536033043,241.817065238682,23.9335606408153,14.8336583980363,14.1493531286072,-0.500273177620349,747,0.46690006308472315
3914.6,238.1,24.3295863857157,3.156,0.22,20.0,21.9186782561122,17.0965690397675,1177.26219741005,3913.47633673498,236.415465866339,24.3892233301957,15.359494290284,12.765239962837,2.94862704840251,324,0.4221928911543399
1268.6,237.0,24.345597185952,2.605,0.22,-10.4,18.7404289667401,14.6175345940573,860.604337531084,1267.1635282147,236.120274120739,24.5381136973957,12.2750493019518,7.91809125630717,-1.38628608646432,303,0.5116076383644899
461.2,248.2,24.0890115230908,3.229,0.5,-39.1,28.4880919193188,14.2440459596594,1274.81334452641,460.459056295956,246.874337232849,24.166348256108,14.5471887386017,15.617909912665,-2.90265363671543,611,0.3408510742568446
470.8,240.6,24.0225727467826,2.114,0.23,5.9,16.3332352688926,12.5765911570473,645.334723063301,469.72983630893,239.261260824248,24.1798744195127,10.5831176193818,7.6348428776435,0.186785909852737,611,0.4652674390464239
2566.2,242.3,25.4161773735446,1.819,0.14,66.1,12.1495079064543,10.4485767995507,398.809688129004,2565.2965604856,241.292841534535,25.4696150430665,8.2113430197542,8.43082521976872,-0.845428676863064,142,0.29093281053991343
670.8,248.5,24.5778613963755,2.04,0.04,-27.4,13.5697957231324,13.0270038942071,555.351214026615,668.787800081026,246.585703543758,24.6748963702975,14.2300317280125,11.5394015096918,6.98637159974084,272,0.5883879307694289
2004.0,254.7,24.2977324288998,2.048,0.1,59.8,14.3915806967892,12.9524226271103,585.611203257902,2002.90551642412,254.036238751572,24.6112805126693,9.59503827254423,9.2345770494438,-0.0729805243692145,302,0.6773391860824435
1060.4,247.1,25.3997160701766,2.124,0.22,77.0,14.4739135128751,11.2896525400426,513.353375272286,1058.87214793259,245.76415786281,25.7161709895849,7.38330975419368,6.53865873682255,1.03760518990257,100,0.7518847961384644
4166.1,296.3,22.8073956786864,4.163,0.59,78.3,43.1639766269103,17.6972304170332,2399.80871860451,4165.08220552724,295.239126006865,22.9095944328784,15.2360840965942,33.1793351865539,4.79199024838152,1156,0.35810560740402586
1591.2,261.7,22.7204992149849,1.751,0.08,45.2,14.0909670935377,12.9636897260547,573.877637074699,1590.18253095771,260.749616603148,22.845293293933,8.58559518872465,8.46041855692094,0.06272053747352,891,0.37393859977929805
3314.4,252.5,24.8001740217398,1.897,0.11,39.7,13.0342512777099,11.6004836371618,475.020177609015,3314.20339913161,251.532637733997,25.1871349632302,7.29342424165381,7.03177769565111,-1.24584047406625,590,0.7987059606634117
2661.2,265.3,23.2065071049458,2.2,0.11,72.9,16.743846765492,14.9020236212879,783.881402497557,2660.22599274548,264.184229003853,23.3995556193463,8.4671813537031,9.34542595270224,-0.382481166292721,1444,0.4866327396737138
2986.2,261.9,24.7878389052729,2.21,0.23,74.4,15.8839897325421,12.2306720940574,610.323079478357,2984.64218654818,261.350017191259,25.0444834906719,6.60840534451582,5.94892325176397,0.556003640469361,254,0.6104342493861052
141.7,259.1,24.7811705421036,2.556,0.38,87.2,19.9220608049324,12.3516776990581,773.054450534665,141.13732871123,258.062967783667,25.2492985163761,6.75353364329463,5.26231771276752,-0.19203794106987,222,0.9655345473140672
2508.1,267.9,23.7289139352894,4.512,0.21,25.0,30.6483731097615,24.2122147567116,2331.2659263398,2507.20523406939,266.808100018256,23.838470199438,21.8967409768972,21.8037786833811,4.32665987899276,718,0.3573944925048758
1065.4,269.1,24.5694466049881,3.109,0.39,-74.1,23.9635366461821,14.6177573541711,1100.47843075606,1065.65471559819,267.009555810469,24.3991061257545,14.343948486791,28.7083507290185,-2.56655025164242,1167,0.5417171923992912
691.6,257.0,24.7917551206105,2.166,0.16,13.7,14.9565396368852,12.5634932949836,590.325320073995,690.085114628359,256.157538201796,24.8406768520047,7.96911961120584,16.6766484118508,-1.87011829080108,793,0.36021544567047975
3500.4,309.9,23.4912275478152,2.794,0.22,31.2,21.319316270398,16.6290666909104,1113.75847076381,3499.57142860603,308.889083562618,23.6003092462761,13.8025912971329,11.0078112353883,0.571309939630771,499,0.3404814315712856
682.1,270.0,23.3919873058324,2.49,0.05,39.4,17.7057845032012,16.8204952780412,935.629327133593,679.994421339386,269.889666803318,23.0487283219797,22.8334627533832,21.6957561608377,-8.03033160182918,892,0.8056849284681974
1551.5,261.8,24.5194824890543,2.526,0.26,27.1,18.4843310046553,13.6784049434449,794.308237238862,1550.60738114054,261.091213449744,24.5896836593709,15.7145831703131,8.79812963206048,1.5435933924994,291,0.26772746809093007
2438.8,266.0,25.0274009445025,2.366,0.3,81.9,17.2335911772245,12.0635138240571,653.129778333548,2437.22453898069,264.517824735824,25.4195932469047,7.13873813586871,10.2000792736042,-1.12536860605309,148,0.8957802185682424
2168.3,269.2,24.531865830098,2.89,0.3,50.7,21.1661863008813,14.8163304106169,985.219823130023,2167.09676600315,267.990917609226,24.9152996982315,10.6055321325077,11.3587152476244,5.4343599011146,251,0.8393319349697871
237.8,273.1,24.1401066205925,2.605,0.15,84.4,18.2708152129317,15.530192930992,891.424670044641,237.017475237984,271.897424751049,24.0867602495527,13.4209871805765,15.6595444219781,-0.0841086258111298,199,0.3061460578835959
1527.6,274.5,24.5409748712167,3.306,0.29,-59.0,23.3934500828858,16.609349558849,1220.66579355248,1526.22360322043,273.449227610423,24.4362312792144,13.4023920085162,22.7273850931911,-1.94924011908756,309,0.40475402455241155
4010.0,269.3,24.2616912316725,1.679,0.04,-9.1,11.8634873409225,11.3889478472856,424.46887287279,4008.97260014151,268.201327617672,24.4922241912708,9.72259240771792,6.23875270708474,1.43501273410342,765,0.5505324403202103
4101.5,269.0,24.8471261791689,2.486,0.12,46.4,16.2558358973933,14.3051355897061,730.552039787898,4100.44425568815,268.611510775677,24.8993223355252,13.5040105619706,14.7681264407672,-0.814848676373542,174,0.24802933723694673
2048.7,274.0,25.1577683271722,2.215,0.32,68.2,16.3881944589935,11.1439722321156,573.747759377111,2047.45465997912,273.152424727547,25.1064419172331,9.73050494257295,14.8097714284265,-2.85990154657336,189,0.31828126133662493
1243.7,272.2,24.2389239229544,2.103,0.08,21.7,14.6180778226809,13.4486315968665,617.615574710889,1242.86030066988,271.089591590322,24.3778868468218,9.73059488101421,9.88651925866774,0.0298389844065354,334,0.3934013895497121
2027.6,269.0,24.8237619928058,1.976,0.14,-1.3,13.6806571833421,11.7653651776742,505.664242987588,2027.18504151378,267.794865909123,25.1577101605328,7.63875753276732,6.2509916398532,-0.106633501304485,224,0.7148889797458948
1213.9,290.0,22.744812214914,3.889,0.59,35.9,41.0243701484366,16.819991760859,2167.79182124652,1212.45483258431,288.805014160855,22.9426616362719,23.9920350646958,17.1816869891804,9.0903889201323,779,0.5451975764328394
3622.1,272.5,24.6664399702532,2.565,0.13,67.5,17.0386908872509,14.8236610719082,793.490211220716,3620.84430902883,271.47847299494,24.7998505920981,11.0444197909027,14.4769223837283,3.01997765050153,269,0.41954079186311377
113.1,310.6,23.7353157161068,4.438,0.35,27.9,33.3231270135613,21.6600325588148,2267.53879600996,112.064038088041,309.451319556153,23.8181617250786,25.4696246755002,17.6213438794776,4.95632458392176,457,0.35094391722180357
797.1,277.1,24.1960979275472,1.859,0.22,57.0,14.3926641768063,11.2262780579089,507.606131810931,795.60642429664,275.87648698978,24.2202847739491,10.6640425556471,9.548901399699,-0.741071670281488,364,0.3891629391052391
3443.7,274.8,25.1005226492814,2.119,0.3,55.6,15.665612413043,10.9659286891301,539.687882938673,3443.07628028101,274.414741187752,25.2387205309738,7.79816608348128,11.6097622339905,2.56522617843866,192,0.31287350654026513
1920.8,275.0,24.914566793803,1.987,0.23,38.0,14.4107543799587,11.0962808725682,502.358818014487,1919.85060602556,273.876607514431,25.2998907310676,14.7703300497403,4.27858553520691,1.87041136044628,194,0.8248855914582259
3998.7,283.1,23.8854647456606,1.903,0.15,60.6,14.4079424030346,12.2467510425794,554.335543143976,3997.7971037625,282.248444317596,23.9892074218259,9.09910195415299,9.774054902384,1.09609797333452,1139,0.3235147728094033
33.6,278.2,24.9019587198759,1.954,0.05,-48.5,12.8123021712309,12.1716870626693,489.922994382078,32.5748001340448,277.834379177079,25.1000583749558,10.7171328948929,10.9025295871162,-4.57403628905884,195,0.45206488398745726
4173.3,268.0,25.9454680034986,2.189,0.38,36.6,15.7987952007407,9.79525302445925,486.1715051587,4171.89104582585,266.928885540926,26.1528378632122,4.28138782513883,4.79541692068705,2.09629311967309,130,0.545238061271567
655.2,288.4,23.7754793154181,2.373,0.29,51.9,19.0873257218801,13.5520012625349,812.640365596367,654.226055010905,287.622601639144,23.9705328292954,11.697209944926,11.2417295553328,1.95451292572361,405,0.4629262865401795
2527.2,281.2,24.453386039005,1.926,0.03,69.7,13.0128607097796,12.6224748884862,516.02075419587,2525.9873742125,280.147718242752,24.4620410567399,10.6833905329327,9.29763607239364,-0.0649388666111849,682,0.32156843146457487
2001.3,283.9,24.9465011607288,2.889,0.45,24.5,22.9856293716124,12.6420961543868,912.904528881764,2000.94382876304,283.091202524063,24.7920515951525,22.1907315954115,43.6889897105914,18.1309345491218,135,0.35589341379368666
1359.5,311.9,23.2077130759802,2.905,0.43,28.6,26.3500436110998,15.0195248583269,1243.33284077265,1358.36589762241,310.907833765039,23.3529503517777,14.4895983689673,11.4143501056732,2.49951299975027,990,0.418566914955905
3637.8,286.7,24.9311293665306,2.404,0.12,79.4,15.7039332589371,13.8194612678647,681.788115433231,3636.96746036008,285.628889313716,24.9156245192897,11.1195859127029,7.75663904155172,0.757157939567106,435,0.2730968940505651
3390.1,286.1,25.2259983867563,2.19,0.2,-58.0,14.8800765024943,11.9040612019954,556.48080397286,3389.2348133463,286.51316906428,25.4296298982145,9.95464990050131,9.62344105224928,-1.48448983440334,144,0.4501555204623475
2755.1,305.1,22.8949393378622,2.699,0.22,-88.9,21.7204191557295,16.941926941469,1156.06134288264,2754.28118797722,304.018591238074,22.9804327504903,11.9078826394316,14.4904006721228,-0.470963553090783,854,0.32068573612727386
3912.4,288.1,25.3798614748041,2.442,0.3,69.7,17.1126491614748,11.9788544130323,643.994867342089,3910.81319537593,287.221258964917,25.2681072476028,15.4151591281788,8.60981982042185,0.652027187087198,113,0.42608620090588956
1063.9,318.6,23.249501468209,3.808,0.4,-68.6,31.9677869979002,19.1806721987401,1926.3103973209,1062.80188313476,317.804489170975,23.3601804647848,14.4807709920859,30.1292937057304,-5.15265909851378,566,0.3500711634836415
3416.9,302.4,22.8719734125938,1.796,0.04,74.0,13.9409908313137,13.3833511980612,586.149486531167,3415.91422782056,301.380842715765,23.0283438956206,8.40290738618506,8.36607227830831,-0.0960745006973848,580,0.4221561886804955
1585.6,292.2,24.4432559799187,2.358,0.11,-12.4,16.0433971923375,14.2786235011804,719.668593821221,1584.94672255661,291.39347486266,24.5283787076115,11.3322281302472,9.57593723831764,0.570439881296988,575,0.2684645142418056
3556.4,310.8,22.813688517932,3.111,0.27,66.1,25.4251671628294,18.5603720288655,1482.51933703917,3555.4650842461,309.892798387829,22.9687736230316,12.4624655682793,14.6868322174024,1.50706642442918,627,0.40506870897994407
4057.1,298.3,23.8974575348565,2.625,0.05,-24.2,17.7492267085058,16.8617653730805,940.226205037298,4055.92169753518,297.481097386697,23.9551895145068,13.0796198091331,14.0369058178534,-1.72507299491582,1071,0.3093545855652194
4152.3,306.2,23.6454218925607,2.286,0.0600000000000001,-25.1,16.2536730515673,15.2784526684732,780.154764856484,4151.1461862793,305.094558194205,23.736609737429,10.6252064601247,11.4146021526452,-0.980241763297966,1131,0.36793403274953335
709.9,303.8,23.0231854085151,1.692,0.0600000000000001,53.4,13.2519374119501,12.4568211672331,518.604735904162,708.864322111275,302.862985290438,23.1875974540455,8.1137271969972,8.00862259933709,-0.346223708447853,978,0.43145266351233325
35.7,319.0,22.9410408205193,3.965,0.29,68.9,31.1688531821591,22.1298857593329,2166.95487670884,35.0459836756745,318.089503582603,22.9471223338061,23.1375983488282,24.6684544197497,7.72366098838837,1398,0.22453868770552918
3714.7,309.1,22.8725494826882,2.478,0.24,5.4,20.526886973086,15.6004340995454,1006.02702395346,3713.64720421389,308.074899032273,23.0339392896138,12.5626309928047,9.45428099791726,0.467688503656576,592,0.4365220563960995
1592.0,303.0,24.1037017691282,1.951,0.08,32.3,13.8943036250416,12.7827593350383,557.970540897081,1591.25154337742,301.924965966163,24.2357988895344,9.59380944347494,8.99431342325416,0.27150130035356,575,0.37206722036497186
2361.8,316.0,24.4491340903032,3.223,0.53,87.2,28.4099586127932,13.3526805480128,1191.7603511688,2360.83127799677,313.883042963003,24.7126984468354,10.1042200604219,19.2480118184872,2.69605514456157,261,0.7033247051994856
752.8,303.1,24.6706601153326,1.758,0.12,54.9,12.4507565904621,10.9566657996067,428.572233647737,751.671099592853,302.214570583152,24.7350222554272,10.1200383759262,6.9619247483219,-0.656355330395741,284,0.314492170766641
1148.8,308.9,24.2547194704173,3.177,0.1,0.1,20.6520768130932,18.5868691317839,1205.92374188113,1147.49430945536,307.77530136355,24.4545712525767,12.7502076713823,13.6118347375193,-3.62411415326511,309,0.5277863994631061
3256.4,320.2,23.1092075574781,3.227,0.21,-22.8,24.6047259651318,19.4377335124541,1502.49843695099,3255.15027999977,319.219154370934,23.2912519996131,11.9311554805901,13.810442289271,-1.37184714201483,796,0.4832248333201112
2740.5,300.2,25.3585759246878,2.03,0.21,-21.1,13.9202819205657,10.9970227172469,480.920207494133,2740.31731008434,300.001597533054,25.0166395926845,24.4034365106683,13.6443977414038,-1.80882246872274,744,0.6859967784915736
3925.9,306.1,24.9021112339929,2.689,0.2,-60.2,18.0695337831551,14.4556270265241,820.604235840941,3924.51650657388,304.669984211568,25.1186934769981,5.61994194128117,32.3530052951271,-5.0832382447804,125,0.5882017771499648
724.7,319.1,23.0903223416856,3.178,0.35,-3.0,26.826195519961,17.4370270879747,1469.53996169248,723.542797153021,318.205047954336,23.2040386229625,18.5557430878758,11.663706159395,-0.823423346421663,1012,0.37057987170140616
