X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
1679.2,122.1,23.1830123816038,1.721,0.09,62.8,53.7059683435192,48.8724311926025,8245.86780501445,1678.15715689039,121.088575678051,23.5048776263853,7.72532794558509,8.28739663508637,0.846686518943512,-999,0.7062611292074219
2151.2,114.6,25.1593933024727,2.087,0.21,-50.2,41.3227941538281,32.6450073815242,4237.95483184594,2150.44352165557,113.623098186504,25.3067209910717,7.26903197433159,8.99757290277656,-1.39234390968896,-999,0.384555045104151
2694.1,111.8,25.2760508658663,1.767,0.11,18.8,34.8961234645055,31.0575498834099,3404.8207180431,2692.62923267145,110.945080572113,25.1580607475245,21.8178809049305,7.41476572176004,-3.51977951789811,-999,0.4140774349004507
3923.6,123.7,24.6379632955356,2.327,0.14,-87.5,47.1871493923608,40.5809484774303,6015.83350503461,3923.27192556354,123.000529056331,24.6648158785193,20.3009669085433,6.96018523390143,1.66936202991388,-999,0.16359197725290203
3877.5,130.3,23.7756369799531,2.285,0.22,72.1,59.5933464434813,46.4828102259154,8702.4196661619,3876.12288980825,128.984490883202,23.9423888679207,15.3902562669244,10.8338657774949,1.33371446717114,-999,0.5062656994075834
3722.7,188.1,23.3516741123087,4.142,0.44,-82.2,104.910182651626,58.7497022849107,19363.0240999801,3721.94771592231,186.981113268211,23.7410727602979,12.4343917376806,14.3249607594939,-0.488988156166017,-999,0.8241579885717434
2628.7,132.9,24.7228669261856,2.406,0.12,7.5,46.5039598795072,40.9234846939663,5978.77782922203,2627.56272704772,131.727685041006,24.7313528559799,16.8123088911798,10.7583068828533,2.2039600996228,-999,0.3270955739010189
1775.2,138.5,24.107613030193,2.898,0.52,-32.3,79.6415895521246,38.2279629850198,9564.69110641714,1774.97164689305,136.953567257681,24.4775889032983,14.6222505979797,10.1381001406935,-4.17682042789463,-999,0.803288036466347
1807.1,137.3,25.4418328284292,2.68,0.45,-85.6,52.1491067104599,28.6820086907529,4699.00935160015,1807.1715417967,137.427037747172,25.8576701145428,10.9486748872216,6.08001513496139,3.5361760817784,-999,0.8321856617028268
1521.5,148.4,23.1694722311118,1.828,0.05,23.9,54.494928169556,51.7701817610782,8863.09995023483,1520.14944232258,148.003456454278,23.2200914172757,11.2141507549155,13.3208633448075,-2.29881166620796,-999,0.29916404756583886
4087.7,145.9,24.4469378290014,3.054,0.35,36.3,64.8953887235737,42.1820026703229,8599.85058349352,4085.80015198271,144.861499194859,24.386526890923,25.9478946086878,14.5363069705346,6.22891120658871,-999,0.4495622914973079
1412.9,143.5,24.558440807203,1.776,0.04,37.8,39.6355499593259,38.0501279609528,4737.95446894885,1411.43234938053,141.818427964011,24.593538332057,12.5556059306934,11.2423311497779,0.959770939880339,-999,0.45188220329473167
2748.1,152.4,22.8884481542694,2.803,0.4,5.6,91.7563995658942,55.0538397395365,15869.887603368,2747.03003507207,151.639812251359,23.1392941265146,13.6922317382988,9.59024518306336,-0.551228058533541,-999,0.5662254055342799
994.3,165.3,23.2979224187604,3.083,0.4,65.6,88.2530954798161,52.9518572878897,14681.1818290917,993.153572619845,164.551110448651,23.6544177123572,11.2966134357124,13.5372181932475,-0.3423364370764,-999,0.7637800027710421
614.0,148.1,24.851000055616,1.804,0.12,52.6,39.0824091581056,34.392520059133,4222.74833196129,613.72407422957,146.1514584335,24.7723937110078,13.3564664041165,18.3639075235214,-2.59031771282203,-999,0.42383340096679506
3961.0,153.4,23.5996903960782,2.294,0.12,13.2,58.4225993375183,51.4118874170161,9436.13827317842,3960.1778469076,152.955153102473,23.9180333149035,10.5789173487222,9.75075081420416,-0.547462669486039,-999,0.6635673420529711
2237.3,149.0,24.7112722070794,2.006,0.04,5.2,40.7607427913516,39.1303130796976,5010.77941973087,2236.72025337244,148.318820256424,25.1829048574623,5.92398952256482,5.50725840387841,0.124011101001138,-999,0.9600813362254548
4066.7,179.4,23.2242850880651,3.571,0.61,-73.2,120.041267702189,46.8160944038535,17655.3213237588,4065.69835700409,178.530072479571,23.6905504813628,8.12147868785787,15.5528020691403,-2.0710070852004,-999,0.9695420743268642
1141.2,164.4,23.9448002338249,3.104,0.15,-87.2,64.304557482244,54.6588738599074,11042.116027806,1140.06796577913,163.526210447956,24.4171466880504,9.40012364694346,10.0792218028034,0.203084559150576,-999,0.9870360829524046
2738.5,161.9,23.6565600285686,2.718,0.35,-24.6,73.3553646013961,47.6809869909074,10988.2109764348,2737.50504773573,160.540392717396,24.0394215407755,9.679073197097,9.04337942926154,-1.0793689250557,-999,0.8365820731354486
1167.0,170.1,24.5890963191616,3.71,0.6,-75.1,87.7511067324218,35.1004426929687,9676.42799296381,1166.93421091999,168.117079335603,24.8476439759616,31.2786615722523,8.53588281491152,-2.1477408074451,-999,0.6517980010288443
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,51.322086422592,47.2163195087846,7612.83307734713,1440.68853451853,164.902190303773,24.0211401488153,8.09133345879355,9.05159308010864,0.666850778388061,-999,0.8367990594064074
1157.4,158.5,25.5923805964913,1.755,0.22,-79.0,34.5079693281508,26.9162160759577,2917.98652537838,1157.04980982277,160.20603963521,25.3979753059367,6.01889573805886,33.1078653025572,-3.57316755392003,-999,0.5220177466877348
1750.7,177.0,23.7656039172183,3.317,0.25,82.8,73.7464961376118,55.3098721032089,12814.271395504,1750.09147862334,176.047155824706,23.8870825122715,16.0979212167155,14.9458275529973,2.4840944912942,-999,0.33189490929041665
3960.0,167.1,24.6259529877036,2.39,0.25,-88.0,51.3487106970801,38.51153302281,6212.55466299752,3959.39037761604,166.724942823248,24.527703370262,17.2312703992216,10.3457002161477,-1.52943978401906,-999,0.24311401835124144
817.0,174.3,24.8486743708979,3.04,0.55,68.3,70.7007211486896,31.8153245169103,7066.59291639585,815.940350291217,173.599960050036,25.0580143445407,27.0725426518948,6.53136332891715,4.80674958169544,-999,0.48970359059580126
2890.0,171.0,24.5907357968176,2.883,0.25,57.1,56.7805109140368,42.5853831855276,7596.43328623522,2889.07484256053,169.993891919043,24.9931107543676,9.37884216261853,10.3681783842815,1.60887587597317,-999,0.8499112990120694
944.6,163.9,25.016858463217,1.575,0.12,22.6,35.1274829738342,30.9121850169741,3411.35258438312,943.781270478815,163.251035514006,24.8159422569886,7.76033162626532,11.8841074187838,-1.55349682567451,-999,0.4529086983990825
2205.3,168.8,24.9798626923012,3.098,0.48,30.8,64.2779878001925,33.4245536561001,6749.59574109229,2204.61435270465,168.919729516722,25.3007718461279,70.1967142872721,18.3408041283378,-32.8096453826585,-999,0.6567429360453951
1913.3,184.1,24.9396691374265,3.326,0.67,-87.2,84.2386895495774,27.7987675513605,7356.76726128393,1911.77099152196,181.16681619126,24.8140083313736,7.00779067702094,69.6032513311812,0.594221159553238,-999,0.7076915464997742
2919.7,179.2,24.5840812320666,3.155,0.21,40.6,57.8824735488514,45.7271541035926,8315.16991067378,2918.0644735028,178.846001253064,24.5649768809739,26.4876851454538,10.8596340541154,4.66181882012649,-999,0.33684404589157446
1980.8,167.6,25.1637104857001,2.126,0.44,-1.0,49.4776689875022,27.7074946330012,4306.81643086975,1979.81447667408,166.676035543577,25.4010304079675,10.4129819540424,9.7591896409651,0.79346500528596,-999,0.546155604822022
1077.8,176.8,24.5495448626047,2.943,0.55,16.9,74.7663418056167,33.6448538125275,7902.68461437291,1077.10675598267,175.394771454942,24.5595264203301,21.6156632775634,11.6091566445222,6.10715304207304,-999,0.3140250919726789
3108.9,200.8,22.7781617928475,4.309,0.1,48.4,96.1715201982008,86.5543681783807,26150.821978251,3107.77836409776,199.9523917622,23.2252247898564,13.5316758619601,14.0687448327377,0.542985225935316,-999,0.9372902488527747
3214.5,181.3,25.0911118296956,2.353,0.35,65.4,49.0858198135848,31.9057828788301,4920.11582856506,3212.97757955169,180.517478931019,24.9548781582999,11.9087270498976,14.4015064265039,-3.77980485411661,-999,0.43754173941082203
1249.1,185.2,24.484955438724,2.202,0.05,28.4,45.2230332116613,42.9618815510782,6103.69542558934,1247.92386629165,184.030536791085,24.6464603150669,10.1890185298368,13.9963893084372,0.587810757742664,-999,0.4630011939311165
3235.4,187.7,23.9242277432356,2.822,0.2,43.5,63.4727933917742,50.7782347134193,10125.4674788923,3233.11928292643,184.812528186322,23.6941913013979,37.9476298245261,63.2602259370184,37.6037031290403,-999,0.8678796514507445
637.7,194.9,24.21522263488,2.792,0.35,85.4,65.5318964925623,42.5957327201655,8769.37622361816,636.749093205742,194.095522274569,24.6268100533635,6.7319834768998,10.096185348219,0.683755521138013,-999,0.8600428324885023
1015.2,178.5,25.4826983168548,1.896,0.28,59.5,38.2746584098697,27.5577540551062,3313.63764929807,1014.23976824996,176.701943580614,25.5156718922569,22.4975721023095,7.59246057108559,-9.00388429810661,-999,0.4129794673766186
3503.9,184.4,23.6396812762141,2.163,0.15,-0.3,57.1256814173138,48.5568292047168,8714.28151050881,3503.10281658698,182.959202490932,23.9838843691959,8.16740879292384,13.1517431152711,-1.77808832964312,-999,0.7631199774552458
3052.8,185.7,23.9570293496904,2.147,0.22,29.5,55.4301250339638,43.2354975264918,7528.98083855088,3051.76951758189,184.791892657953,24.268400008914,10.9045672754846,7.39045227166104,0.799541754003822,-999,0.680641367947683
2036.2,185.7,24.2986457203297,2.116,0.23,-62.1,51.3306394504127,39.5245923768178,6373.73417785564,2034.84421491066,183.746998469923,24.2714808120124,8.09456590749088,21.8690838234086,-0.00142942823035677,-999,0.47858195079543625
1729.0,187.6,24.3220114329548,2.194,0.29,32.9,54.1728119892159,38.4626965123433,6545.92432469523,1728.35280433774,186.575634787734,24.6436669187399,10.5697357180747,7.46023051108583,1.26826378434988,-999,0.6874423312950456
3561.7,185.0,24.6734143249615,1.998,0.07,51.7,41.6860535960636,38.7680298443391,5077.08443894134,3560.48234414924,182.087885444711,24.5847385814072,9.4838926819663,18.2285037799559,-4.65619731044269,-999,0.655723014517171
62.7,185.2,24.953289082935,2.825,0.22,-68.4,50.5657136242928,39.4412566269484,6265.51475196397,62.7519109655593,183.754458106743,24.9233481376995,19.0502177001834,87.0060700702058,-32.5727561657846,-999,0.29542669016718287
3097.5,186.2,24.7453629102064,2.605,0.14,43.5,48.6587366144726,41.8465134884464,6396.90617995005,3096.51993701693,185.85082304909,24.7646171727884,7.86681714541854,13.9954862960623,0.827299118673531,-999,0.21161460492047726
622.1,191.8,24.005674846284,2.468,0.15,-71.8,56.4596383698585,47.9906926143797,8512.26200546735,621.168484840852,190.422776203598,24.372822185464,8.80079809727666,7.93015441271528,-1.10444701326626,-999,0.8060805335986623
1671.1,184.7,25.7956662648806,1.818,0.4,65.6,38.1388420932975,22.8833052559785,2741.80226129254,1671.59789857301,184.355170613226,26.0644014186481,4.94823977227714,4.43495060145801,1.72542815740077,-999,0.5509515691753691
3687.9,197.9,24.1383823727567,3.2,0.42,61.7,75.5702779273969,43.8307611978902,10405.9061602046,3687.16162232452,196.761710009771,24.5201957040653,10.5398167582526,8.11161167099661,0.511757069539895,-999,0.8104045801954167
2931.1,193.4,24.4171968687009,2.976,0.12,-87.0,55.460230565322,48.8050028974833,8503.46417413117,2930.15415766089,192.506079229568,24.7681677945305,13.6571150501684,10.7362940126769,-3.41978364826581,-999,0.7486506524225622
2112.8,200.3,23.5034761953277,3.093,0.35,-17.3,81.1326906588798,52.7362489282719,13441.724421769,2112.01805502573,198.954708482344,23.9191026505555,13.119985374921,9.48477888818461,-2.85848467915521,-999,0.8876005140602657
745.5,195.7,24.3803084498767,2.121,0.17,43.3,48.6024355710841,40.3400215239998,6159.47974648922,744.383369770214,195.064051708487,24.3238374858834,16.2605172286992,18.2224287972248,1.05004520662979,-999,0.28072665676579145
692.1,188.1,25.0726436460901,2.182,0.35,-17.6,47.5191810751421,30.8874676988424,4611.06372827649,691.354916424642,188.114304588288,25.1358470871844,7.81950030894953,21.592435482766,-6.27111897287665,-999,0.19542621084318276
3547.0,186.7,25.6050506593963,2.337,0.46,23.5,47.4304133293729,25.6124231978614,3816.43131856721,3546.91415914121,185.497488025371,25.7102973389176,10.6539812271068,6.81621481480928,3.26547721733953,-999,0.3200676626995286
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,47.4230446058529,39.8353574689164,5934.82645728369,3135.9857333045,195.055457305777,24.8878309338781,10.4418760573952,6.70968373908185,2.13439245659314,-999,0.9263758639975893
3282.4,193.5,26.1082148485415,2.044,0.48,57.8,40.122809899484,20.8638611477317,2629.87978361539,3280.90861400964,191.740070449294,26.062911569781,6.60953004453495,4.01857081735129,1.75460660449035,-999,0.47017152723428834
3874.2,229.7,22.6663283136512,4.128,0.38,-69.4,116.18788282187,72.0364873495595,26294.3983657394,3873.25378203786,228.798743671589,23.1251935223039,11.2182915178845,14.2525489143211,-0.361484598737275,-999,0.9542163584854113
1001.3,206.0,23.7703169098704,2.43,0.07,16.2,56.4240533530073,52.4743696182968,9301.67977660187,1000.2031230145,204.996036819837,24.0477536186613,10.7855255538409,10.5013055842456,-1.23837583186767,-999,0.6295448243879419
3139.1,218.5,24.1093625518982,3.101,0.55,87.5,85.0424752607533,38.269113867339,10224.313823024,3137.15965593392,216.945459077442,24.3949248928644,14.2691682534204,15.154704633832,1.38989691168347,-999,0.75727132826949
3473.3,201.3,25.0886854521489,1.589,0.09,38.9,34.1434315978635,31.0705227540558,3332.77197601846,3473.16818641987,199.857780366104,24.7702842736035,12.7675237667925,48.5635268013855,-4.05418020707178,-999,0.6995805891999947
1073.9,204.8,24.2797945065284,2.104,0.17,-0.1,49.504066104946,41.0883748671052,6390.13022797391,1072.36120516051,204.362539899653,24.5062734517123,10.3446743205949,12.5908022670782,-4.89273252959009,-999,0.5545668567707361
1755.7,203.3,24.9151331821483,2.27,0.08,-28.2,42.2561976957257,38.8757018800676,5160.81785551493,1755.53499973034,202.09502445551,25.2218791558117,16.7745906863423,6.05236048884175,-2.87381839893466,-999,0.6599542902762447
1958.8,207.2,24.2787534561113,1.801,0.03,-57.6,42.2469406084997,40.9795323902447,5438.91329236043,1956.79108809144,205.688396751712,24.0060881082747,29.7066465184092,18.5560159985038,10.706479278938,-999,0.7417680927831053
1949.6,217.3,24.2839980841499,2.625,0.24,74.0,57.8391105535549,43.9577240207017,7987.42285323809,1948.5702498475,215.975761706471,24.6820756879557,11.7188392994811,11.0618116343956,1.60171670222423,-999,0.8639566679445063
589.8,211.0,24.0338106303366,2.088,0.19,6.3,52.7102086621276,42.6952690163234,7070.08056116945,588.744237232661,210.197057929668,24.4429654935691,8.80550542562666,6.82891783166013,0.26575430987821,-999,0.8602347452778181
1855.9,208.8,24.6980968761098,2.04,0.1,0.2,42.5844325356862,38.3259892821176,5127.36354033756,1854.87408079876,208.094001104449,25.1120966282079,8.27225440473568,7.2741295616824,1.35613610719763,-999,0.864652034638508
3545.0,209.8,24.64888436242,1.593,0.07,32.2,37.3036402291654,34.6923854131238,4065.69924565735,3543.48797494814,208.658672451816,25.0590145367705,2.95545013472287,14.1785571417313,-2.12214819305111,-999,0.9035381848509264
363.4,217.8,24.9140817802544,2.023,0.4,71.5,49.429717480377,29.6578304882262,4605.50628725206,362.621318774653,216.748283339529,25.3370206999572,7.54829558477683,8.20293906943887,-1.09224564632118,-999,0.8854418620866543
1287.0,219.7,24.6468837455596,2.422,0.28,54.3,52.5000015563436,37.8000011205674,6234.49099068741,1285.25085621347,218.123816078495,24.8458011137507,10.1153918322883,11.2031247675214,2.58549276159784,-999,0.6164628798856033
1351.6,222.5,24.5863137006033,2.588,0.09,86.8,48.9412231786322,44.5365130925553,6847.63974186554,1350.31850571202,221.975108115014,24.9995404926643,11.9900409594433,6.38976932423883,-2.7083462447218,-999,0.8716264038310202
3480.9,218.1,25.0592315481644,3.022,0.37,-41.2,56.6117585658742,35.6654078965008,6343.13148484593,3478.5918569982,216.183221238235,25.1333023564233,23.4899347230706,15.8583161767339,14.1066548338732,-999,0.6180545607143922
2585.9,218.4,24.9493534574371,2.526,0.12,-64.9,45.155987027656,39.7372685843373,5637.19715470211,2587.04398670454,217.75413594715,24.5329744025804,18.0577541858158,28.7398576795134,9.16266863602124,-999,0.8732287958526985
2664.3,241.9,24.0316100097272,4.694,0.44,80.4,94.9070377126563,53.1479411190875,15846.5503934327,2663.02604419138,240.154388107765,23.9825001439064,28.95921694776,56.8948545260271,25.9506933204657,-999,0.44323381081103025
1801.7,224.5,24.2790563652589,3.577,0.53,37.2,85.7421864842396,40.2988276475926,10855.1752403349,1800.26518906737,223.310451753767,24.6955861152378,11.0497560780402,13.1106374886486,5.6873819232167,-999,0.9126504388513211
4146.3,250.0,24.1114959194072,2.453,0.14,-32.2,54.6404396850524,46.990778129145,8066.34317552019,4145.04581676942,248.430701549485,24.4261373528025,8.52442007093639,8.81529767495851,0.243653244594144,-999,0.7465951107899147
2197.1,219.0,25.3790536162611,2.415,0.29,-34.0,44.3843273812621,31.5128724406961,4394.07542096955,2195.63899739835,217.486321851315,25.7026793356664,5.48620839890697,11.0568702618398,2.4640343192663,-999,0.771994718310986
3739.7,253.1,23.1611197805702,4.509,0.55,-74.4,127.583851758164,57.412733291174,23011.9703194603,3738.85137038753,252.573631015204,23.5612180411267,13.1340110935591,21.1430685715376,-2.65689238586344,-999,0.8247429148816795
2335.9,220.9,25.1850780686333,1.843,0.15,86.0,37.2395308159104,31.6536011935238,3703.20027195183,2334.60160435865,220.44998136242,25.1263282398146,9.62676830511645,8.57035935911009,1.09664770300271,-999,0.2988807907880428
1193.7,238.6,22.4211104882457,3.497,0.39,10.4,113.216113759294,69.0618293931692,24563.8362877846,1192.17709267858,235.802688064831,22.2880308253219,15.5235487828477,37.2729586807966,7.0328968162417,-999,0.6903652908002323
1522.0,226.9,24.538839244201,2.86,0.27,9.2,58.0348071609806,42.3654092275159,7724.13444110023,1520.52850454774,225.770191732224,24.4237941005367,42.1930783154817,8.462330384883,3.77118303817839,-999,0.43659089795656186
2154.5,222.4,25.3846452644917,1.898,0.1,8.9,35.0515338314624,31.5463804483161,3473.81300279779,2153.90001478764,220.612651249365,25.4433996118956,18.6527772065467,39.886098404316,-20.1004578872184,-999,0.394957381353899
