X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
807.2,921.9,24.6889050466081,2.795,0.13,44.0,18.2229433989456,15.8539607570827,907.624431616331,805.498824481517,920.158898578474,24.7304917524306,17.7843475478491,13.3864481552247,3.70789582215992,249,0.4939029970717271
680.5,920.6,24.4371553726464,5.762,0.28,87.2,36.3795340038125,26.193264482745,2993.61973121588,680.311794490033,917.187703416927,24.3430405879216,35.4256750856066,36.1427872088748,1.44808489752671,234,0.7089367232628111
2365.3,930.0,23.7057079871486,5.056,0.21,22.6,33.6443624044141,26.5790462994872,2809.32231412794,2364.13556733218,929.345493200135,23.738241570028,32.6074483153422,25.3087511907288,1.38462444492566,585,0.2749719772605804
942.9,934.8,23.5747146498237,2.851,0.1,37.9,20.0420939164136,18.0378845247723,1135.7390750037,941.566456976076,933.956447403954,23.6246035679206,14.8323670943719,14.5785155406254,-0.885733801413701,508,0.3309896019179428
3911.3,934.4,24.1053400654893,3.903,0.08,27.7,24.429751886158,22.4753717352653,1724.94722556205,3910.59274538766,933.861865257069,24.335378927228,14.2177124283935,17.0538084411866,0.104792036214121,345,0.49322129824868266
2311.9,938.5,24.3459372325261,3.061,0.24,6.3,21.6331780796205,16.4412153405116,1117.38828966597,2311.03720665471,938.399996222901,24.6019863198477,11.8369466849044,8.46531781877755,-0.54193126061223,320,0.5407534787366369
442.7,943.2,24.1484722373963,3.684,0.49,29.6,31.2034313852838,15.9137500064948,1560.0005779384,441.442077485275,941.621149526076,24.0774123394602,32.8328739409346,17.6947677797756,7.6106021053766,163,0.42802607579361907
172.5,947.8,24.1096224573808,3.086,0.3,57.8,23.167938078883,16.2175566552181,1180.38227741983,172.214374830839,946.899736552984,24.203054153701,13.3142993145577,11.4964389626658,3.27015440008878,378,0.26570526679607365
545.8,955.8,23.149610068352,3.303,0.22,59.7,25.1584579524561,19.6235972029158,1551.00254982477,544.7535594833,954.540140723447,23.2615274090801,14.4397793968793,14.8874131464486,0.999404329061305,1487,0.39672539426779735
988.0,944.3,24.1231864008938,5.64,0.2,24.8,35.029183386471,28.0233467091768,3083.89715050076,987.396156382462,942.713429645728,24.1764837888838,32.4622981707843,24.5704913837258,5.45229585846076,324,0.35585699519178765
3202.7,941.9,24.5238054386311,3.197,0.23,32.4,21.9027871204979,16.8651460827834,1160.48454804831,3201.89715904229,940.821044019364,24.6034581540739,22.8964457510814,11.156508389725,0.165487601435964,300,0.31261026235291095
1175.7,957.6,23.4740313539459,4.215,0.04,84.4,26.9232869600219,25.846355481621,2186.13645289241,1174.81419632607,956.444207622166,23.7034189260246,15.4242888825198,15.6811573227936,0.55961656930579,481,0.5434050811453116
532.4,942.7,24.4041312500833,3.492,0.18,44.3,23.0306546519558,18.8851368146037,1366.39508513708,530.968052431161,942.003074193544,24.5208647922356,15.8450728252721,11.1201587817036,3.63924480349252,1192,0.3949145903002651
3142.6,945.5,24.6282537775192,3.544,0.1,42.3,21.7853434105343,19.6068090694809,1341.90324367365,3141.30749502205,944.607255453949,24.786534982877,14.7358933362718,22.9712201364053,-5.5702686025039,237,0.44600934480779103
2375.0,944.2,25.5025425058198,2.92,0.41,-9.8,21.2225680405774,12.5213151439407,834.829435509142,2374.83852893821,942.651180299836,25.6446505804599,9.59483538483162,5.62187447246948,0.752940488796516,582,0.4216360358571448
519.5,961.8,23.3624966744609,4.098,0.32,10.9,31.5725432595063,21.4693294164643,2129.50134813761,518.336524457726,960.939467405758,23.632792287395,22.6682030211119,12.7123421083335,0.0435513804396881,263,0.6131930368625236
861.4,975.9,23.6708518419485,2.864,0.1,11.5,19.9578441998171,17.9620597798354,1126.2106712789,860.531421591281,975.291697342659,23.7405219878113,12.9897462004393,13.7240099209281,-0.354707531458925,762,0.2537656881456479
4166.3,996.2,22.568849709922,4.067,0.12,-87.6,29.4713232309066,25.9347644431978,2401.21924891012,4165.82735134708,995.256984935942,22.6864746695231,17.6893620525746,21.8977151365106,1.23445343483593,789,0.3159794743338745
874.2,979.7,24.1619584033213,3.596,0.32,-28.1,26.4708274814461,18.0001626873834,1496.90355787621,873.788476684991,978.959490807694,24.0925875929512,18.0864600124394,20.3052720205278,-2.64501989887387,762,0.2189944622055776
2315.2,970.9,24.6202434793911,2.46,0.15,56.8,16.7328747344257,14.2229435242618,747.669936361538,2313.71461152569,969.903710682527,24.7167011519514,18.6504349967148,8.95600851390492,4.02303193571991,288,0.40641275451195435
3667.3,971.3,25.0727430023899,2.803,0.02,-22.2,16.6128761658507,16.2806186425337,849.699972107327,3665.37272910701,969.272961446111,24.8654327707232,17.8061443182228,15.8712922422604,-0.963536948455948,216,0.696308849107189
275.5,988.2,23.8795725379402,3.681,0.23,37.4,25.9970538960357,20.0177314999475,1634.89124048139,273.629278547119,987.263002462273,23.9405600580831,21.3021627014631,14.5178846688903,1.242478394221,418,0.4358685020672759
3013.1,977.0,24.8277235619072,3.192,0.07,33.1,19.3527774000825,17.9980829820767,1094.25722762261,3011.77329411937,976.434044101032,25.1075906454326,8.48834841996963,16.7109933994284,-0.461803943245099,611,0.6297069842126809
1148.8,995.6,23.0495942593763,4.815,0.35,18.3,37.8210178580522,24.583661607734,2920.98720473158,1147.90963815846,994.433008220722,22.9752523403048,36.789623682527,23.8321823981987,4.92212249619721,793,0.329078476066411
1963.6,984.7,24.3943174617247,2.86,0.21,35.5,20.000144548286,15.8001141931459,992.757628520163,1962.49643659877,983.530599480691,24.5324786496586,8.29997869580024,11.445266659907,0.771050504391393,329,0.4239894246726345
804.7,1020.7,22.9352641377805,5.259,0.57,-79.6,50.4483824021557,21.6928044329269,3438.05499266081,803.509496358509,1019.83365489007,22.9637185602458,17.592199739094,49.0440539910912,-6.20564199377338,749,0.29992455064689083
2556.6,993.1,23.5282322872201,4.314,0.54,-15.0,39.4425629635662,18.1435789632405,2248.21561221899,2555.69818275355,991.644099845329,23.8255262667022,25.3864687056671,12.7626555394872,-5.40327943259981,431,0.6861893525094914
3428.4,1005.1,23.0667418911071,3.229,0.11,41.2,23.2728655854648,20.7128503710636,1514.396515788,3427.27537796928,1004.15917612293,23.117251285941,15.9001565335667,14.7372907924983,-0.257945876059848,667,0.31014697129079705
3000.2,996.2,23.5721349293906,4.557,0.37,-10.6,35.0886227410803,22.1058323268806,2436.81784500914,3000.18677199444,994.811083672593,23.767295405662,28.3794152289311,16.8796769187706,-2.43860281756967,696,0.47908484903376697
738.3,998.6,24.6509510549231,3.038,0.35,74.4,22.6195360629078,14.7026984408901,1044.79386924774,737.15972565726,995.889788438586,24.4973488363675,14.9276438337773,27.3971924058236,-0.837673068217126,285,0.663465937824105
1274.2,1010.3,25.3508773022529,2.202,0.26,75.0,15.364251740934,11.3695462882911,548.787766059658,1274.29630843271,1009.20974624457,25.737429501072,3.27276755337779,8.6693527549948,-2.04985628475037,156,0.8034966483255174
3902.7,1009.5,24.9837428488843,3.923,0.38,72.8,27.4794123312721,17.0372356453887,1470.80955887862,3900.8834931173,1011.24373302917,25.0041430805508,17.0057561311453,30.2358155137709,-11.2046242282929,87,0.5052421869263587
397.9,995.4,24.6306586398968,3.663,0.38,54.6,26.9397287929945,16.7026318516566,1413.60476612107,398.27838372001,994.525593372736,24.6765829773746,20.6723900970178,19.279214004517,8.09161826301847,222,0.2115384581451406
2365.7,1012.7,22.5937120843483,3.277,0.09,-4.4,24.1891692363371,22.0121440050667,1672.75821362879,2364.43621790499,1011.61261813698,22.7367728963931,15.4726122950117,13.918239529938,-0.474514462245037,692,0.4393671461411891
3921.3,1007.4,23.0745489760998,4.1,0.4,-17.4,34.4612686452718,20.6767611871631,2238.53374624228,3920.16623556418,1006.24451084863,23.2494552429521,34.5541793713002,13.5776351034426,-5.74476457343671,798,0.47665351507428105
369.5,1007.6,24.6574810697158,3.941,0.35,-65.2,27.8094608190255,18.0761495323666,1579.24084044611,366.16901766014,1006.7816057971,24.5581986541534,34.9903175957527,13.5281795694529,4.53073434906151,266,0.7141672707071214
1606.5,1009.6,24.3375594686156,4.508,0.32,-75.5,31.1849534487449,21.2057683451465,2077.53804513137,1604.9540366076,1009.53501389766,24.015746335461,14.4226421057845,156.171580334325,10.0502627096238,659,0.7141594247410735
15.8,1024.1,23.1232473786915,3.03,0.15,-73.8,22.4937326121345,19.1196727203143,1351.11356721717,14.853341207597,1023.15157415017,23.2749030111955,11.8978950101327,15.922074772141,-1.08202021519961,920,0.4047503724885491
564.7,1002.7,24.9151538704615,2.339,0.23,-33.5,16.4447216633585,12.662435680786,654.174561925088,563.358909377403,1001.59243502467,24.9270496471439,10.3274328310596,9.66300125744592,-2.6454712348847,362,0.3486795069866828
757.5,1036.5,22.3143531078074,5.502,0.17,13.2,39.7219034455979,32.9691798598462,4114.22527516851,756.252571512267,1035.69701823346,22.4407628662929,33.885668794123,23.672145462516,1.9007498515003,948,0.38981022323380626
1739.5,1014.7,23.4096176427089,3.748,0.44,8.1,32.2231349190852,18.0449555546877,1826.72628996469,1738.59572375946,1014.02810146619,23.5128533607964,23.9995881291311,13.3264930251404,0.943650376553367,536,0.3056102689221715
1433.4,1016.9,24.633357295335,3.032,0.43,-78.0,24.1553020239096,13.7685221536285,1044.8397158854,1432.48445062078,1014.94011450657,24.7822354271834,14.341538167787,10.9266588186691,1.42629004179254,260,0.5252044185152975
992.9,1017.9,23.720508367893,2.843,0.03,15.0,19.0299268788846,18.459029072518,1103.5597345613,992.053148265426,1017.31230931391,23.7838301848942,13.557409641027,14.1214096810094,0.924003789358898,197,0.24195648376599072
3501.2,1031.3,23.4657164889955,4.56,0.15,50.6,30.5132130552904,25.9362310969968,2486.24934274571,3500.38896685352,1030.48784476189,23.7515180431673,18.1232596727133,19.1150519901662,-0.426235734781525,492,0.6159747996964888
2132.9,1017.9,24.7439211701347,3.84,0.23,9.4,24.8237499819421,19.1142874860954,1490.64893750686,2129.98220359628,1016.5145898274,24.9282339762433,8.17169125516888,48.6398542434634,-6.73031840733927,166,0.7437611451123295
18.3,1042.6,23.3647046439206,4.284,0.4,73.7,34.8378556989084,20.902713419345,2287.72572083518,17.1667364752885,1041.84978286321,23.6432094439953,15.9531197867784,22.3708899897539,4.58539553744813,861,0.6197924160528993
289.9,1022.8,24.8234694424697,2.749,0.26,45.9,19.2608983701993,14.2530647939475,862.451480069892,288.246840977943,1020.85754806775,24.9889010195038,5.36742685241975,12.8878586631427,1.73015832249956,244,0.6080377398217482
3230.2,1020.0,25.2001085366421,2.76,0.19,-12.0,17.835058051498,14.4463970217134,809.438665591674,3230.42349605658,1018.40621007483,24.8819703390604,17.2008882517769,8.71746538204373,-0.557988193646527,240,0.7130590415135218
3128.3,1028.7,24.9872610013062,3.707,0.59,-75.0,32.3107613621327,13.2474121584744,1344.70838480693,3127.70842726874,1027.06778011458,25.1949443737342,12.7757909066928,16.5405454784403,-9.04575359851228,191,0.5413773821691233
1805.7,1026.7,24.9322976493753,3.034,0.22,4.0,20.0965227783295,15.675287767097,989.660677665681,1804.35364688015,1025.29489464363,24.7260118540631,11.2231400453015,10.8398868635052,1.21677647197016,805,0.5671720031256694
3919.7,1040.1,24.5153055103445,3.435,0.28,-50.4,24.0092502002325,17.2866601441674,1303.88582492238,3918.44593147013,1039.4165215252,24.6600055812111,12.2317031319252,20.4058596610163,-7.44635884831902,269,0.4066195232097609
1958.4,1046.2,24.2906246138486,3.423,0.22,87.6,23.4808007553396,18.3150245891649,1351.04645464582,1957.34337352772,1045.2746589737,24.5619785114601,8.18160800968453,15.9939042300427,-1.66989904418281,323,0.6110964088425749
11.5,1074.8,22.3648916987842,2.622,0.01,-71.7,19.5869775778037,19.3911078020257,1193.21833914939,10.7355430882718,1073.89500847557,22.5570597782881,11.3306153363501,11.9888319851017,-0.196629110820562,561,0.45150191528558165
1058.8,1043.9,24.4749310275815,2.991,0.2,-52.3,20.458692390369,16.3669539122952,1051.95122738241,1058.15116232335,1043.22552043716,24.7791060943627,8.46221598037364,9.7523017710174,0.505916855677119,273,0.6364984347528612
1809.3,1047.8,23.5795148392501,3.688,0.16,-24.1,25.5911046625242,21.4965279165204,1728.25262321545,1808.20998647742,1046.61142771649,23.746024799256,17.1187978435591,16.1112762837536,-2.55319413381024,868,0.46362108466141505
2209.4,1032.9,25.1894271001335,3.58,0.23,71.9,22.4863890625672,17.3145195781768,1223.15089969124,2209.05974158554,1031.19307952078,25.1834989920401,19.4317920973448,10.2445943102371,-0.982112703213627,152,0.3483035719992547
471.3,1066.0,22.8295803101061,5.092,0.26,23.5,37.8058826953637,27.9763531945691,3322.7705862307,470.622315245456,1065.06863599703,22.90417584805,36.6725164728283,22.2497953693218,7.53468827412062,896,0.2744542523477966
509.8,1046.5,24.1330471061938,2.985,0.11,-19.0,19.9590000811594,17.7635100722319,1113.82622520446,508.929656881433,1045.85436453142,24.5105209751976,11.4096877883065,10.179597304479,-0.609289182634647,321,0.7854418688084542
571.2,1057.5,23.0718319738402,3.342,0.23,1.4,25.7295631181347,19.8117636009637,1601.42064126225,569.920417077533,1056.45996551714,23.2478633743856,15.148483006842,13.5772513130394,-0.446118543428289,580,0.4823998681082256
3254.7,1076.7,22.3257679382165,3.917,0.0600000000000001,-89.6,28.1833912142269,26.4923877413733,2345.65547701212,3253.57343075315,1075.63360783603,22.4981154253214,17.4455014664063,16.8513892593339,0.201838875352032,825,0.463745705957145
3963.1,1065.5,23.3687406671177,3.014,0.0600000000000001,47.1,20.8776747217384,19.6250142384341,1287.1879934101,3962.35785176036,1064.29383084454,23.5394810266551,13.7309385636818,12.999389613021,1.40285458521569,492,0.44366654320760235
1197.6,1058.5,23.651928569552,3.82,0.02,-15.9,24.2257162928486,23.7412019669916,1806.87954810009,1197.39213060295,1057.56332344699,23.5595460955819,22.0169949456224,21.0554177115591,2.87795407127543,558,0.2663842826891684
2358.5,1062.9,24.5420532909517,3.482,0.29,77.4,24.3809760652152,17.3104930063028,1325.89886140092,2356.94116060107,1062.67824398884,24.5126049425334,18.9600283470141,16.2864954753753,-2.42750455836131,293,0.32036774813487057
1047.8,1062.1,25.1854719737617,3.012,0.41,-83.2,22.4285761313767,13.2328599175122,932.406497498473,1048.81553668844,1059.99223617642,25.3634381203342,14.8570874624302,14.0455035759788,7.92936717121435,117,0.5879107396694513
2906.0,1063.4,24.1052728859661,3.524,0.08,-32.4,22.5048636389441,20.7044745478286,1463.82942107501,2905.61059525447,1062.15151834444,24.0621793266367,17.805641761682,18.8501558237299,-7.51446843610348,437,0.2753985437356585
930.5,1070.9,23.6674428771744,2.613,0.11,-45.5,18.61866929036,16.5706156684204,969.253002999218,929.500907614099,1069.80930280053,23.9810026890918,10.8970328646197,8.30583066186684,-0.408915384156663,421,0.6933926679381519
3586.4,1063.6,24.8862502833714,4.469,0.37,-36.2,30.4814741091782,19.2033286887823,1838.91795902053,3584.50845356635,1063.59940111119,25.1351062629993,21.8736086860838,61.9218105482038,-33.7793519645592,125,0.6251562578173695
3626.3,1078.3,23.8953272666546,3.067,0.03,68.7,19.9491105943151,19.3506372764857,1212.74273861604,3625.37901106654,1077.51391934684,24.0950786007755,9.86542350545928,15.5519378441094,0.335689453611677,415,0.4671774681175773
531.0,1067.7,25.1778458747883,2.3,0.19,80.6,15.4489983548226,12.5136886674063,607.345118787473,529.918713621582,1067.32796777638,25.5642258325197,2.74411109735917,20.926290747782,5.1802968439267,156,0.8058907879440744
1360.2,1069.8,24.3057927958062,6.13,0.21,47.4,36.9368880384521,29.1801415503772,3386.08277083212,1359.1560089234,1070.49517571715,24.3439287718336,38.0601372693304,21.7174535428555,7.1769394006663,261,0.2621794863640607
1149.7,1077.4,24.4091055603259,3.302,0.34,8.1,24.5340294947967,16.1924594665658,1248.04882094251,1148.68114300285,1077.71044212883,24.3254707411911,33.0088160804753,41.3576048105148,23.2084085488367,392,0.27083630037975215
688.0,1086.8,24.5461488475892,2.581,0.02,-35.4,16.3069139809436,15.9807757013247,818.690043952285,686.835175818852,1085.78373079703,24.6589992197643,15.1315450558396,21.3253088255558,-6.20945381628752,254,0.3827917639302887
1381.0,1098.8,23.2982748506998,7.078,0.08,-83.3,42.3367358108439,38.9497969459764,5180.50910374706,1380.97338838717,1095.43736059012,23.0169989409463,59.022802014214,85.9845016197822,-24.7106215645514,712,0.8768122742005832
575.5,1098.0,23.8611952211813,3.823,0.44,1.2,31.4813155152918,17.6295366885634,1743.58708595253,574.096609841415,1097.47483470488,23.9327608230609,28.6758023849101,16.5056102771413,-4.02057877316107,605,0.3321123943276166
3931.4,1096.1,24.5479981486883,3.326,0.49,36.7,27.7174174555303,14.1358829023204,1230.90794383898,3931.16678334286,1095.21094299502,24.8512544845207,24.9525701148444,9.92577112117217,4.10519665052432,203,0.6337559132201805
2641.8,1105.6,23.6595278355346,3.183,0.21,15.9,23.2463138705439,18.3645879577297,1341.17410202616,2641.02466663667,1104.81624968382,23.875404011677,17.9307063393338,11.9225046213987,1.89907472957524,173,0.4847967068807968
113.8,1117.6,23.1115630639676,3.344,0.03,22.1,22.8613482688654,22.1755078207995,1592.66811787784,112.80507807777,1116.47544201714,23.2141089932519,15.9891090020602,15.246695082145,-0.141663167589078,875,0.36364918327943824
156.8,1099.7,25.1271303946424,3.981,0.59,79.7,33.6934447429622,13.8143123446145,1462.25986011801,154.822601708576,1097.28392088131,24.9223738372637,19.6906809040899,25.354482593394,-2.51845140806644,81,0.7467219888526808
3931.6,1138.7,22.9040701708019,4.596,0.29,-60.9,35.2799134096471,25.0487385208495,2776.27985932616,3930.46523559014,1137.58458385572,23.0088989503539,20.8507066276502,27.143107411402,-3.01374541429386,679,0.38109649493422315
