X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,XX_OUTPUT,YY_OUTPUT,XY_OUTPUT,AREA_OUTPUT,Separation
3957.9,4066.3,25.3199702135826,2.343,0.22,-72.0,15.7721518393942,12.3022784347274,609.573914807633,3955.84796104142,4065.24482084076,25.1874305722279,47.0230873076458,9.77304350265836,17.1995734159906,-999,0.5321896228439186
3279.5,3465.6,25.0004446439961,2.057,0.18,66.5,14.2556726216467,11.6896515497503,523.527080959546,3278.82877940437,3464.30254007757,25.161507430091,5.41378008193841,15.3346583566762,-1.00890887489257,-999,0.4348937739013026
117.2,3468.1,24.8807399049377,2.702,0.16,-41.7,17.7369437733451,14.8990327696099,830.207662350809,117.317833007595,3466.10232793931,25.0978052798539,8.49898050521824,12.4298872424179,-0.0471920082454223,-999,0.590481392680861
2513.6,3440.8,23.38971383772,3.425,0.41,82.8,29.2153337489931,17.2370469119059,1582.06232428362,2512.71563764968,3439.83837223425,23.4920299915791,14.7223287022329,23.0557340864646,-3.08954038789842,-999,0.331900642269972
2741.5,3415.6,23.8723810805842,2.852,0.36,20.2,23.1914972652096,14.8425582497341,1081.40263308903,2741.19631946262,3413.65260074114,23.7622396949715,16.3935908738117,19.9488480130069,0.0310469268191707,-999,0.4515785019513455
3009.3,3331.2,24.205463368703,2.796,0.18,87.8,19.5948591105253,16.0677844706308,989.117795538734,3008.19079658324,3331.00532018542,24.4511617496916,8.04272828959754,10.586565464295,0.547282326368359,-999,0.540558644578457
2895.6,3465.9,23.7503631849318,2.829,0.27,-17.3,21.7934163275118,15.9091939190836,1089.23945363581,2894.55609507107,3465.48299267141,23.953321828282,13.3425744169962,10.0210534999887,-2.55483005825429,-999,0.4640248339823313
3807.2,3373.0,24.2318588743956,2.338,0.04,61.3,15.6174342072714,14.9927368389806,735.597891654921,3806.349985017,3371.98869764511,24.2730171503782,11.3258359087884,15.1681033867389,0.18201110032408,-999,0.2767363572518247
369.8,3488.8,24.7294927401544,2.368,0.21,56.4,16.6688431741356,13.1683861075671,689.585125724822,369.879987715862,3487.03322736942,24.8943858523667,18.3593465383625,8.4008970823027,1.52256887748868,-999,0.48361273350108874
1087.6,3451.6,23.6945143240537,2.861,0.12,-47.0,20.126427596351,17.7112562847889,1119.86568035904,1086.6519950313,3451.6062315474,23.6267132135827,15.1559853882215,21.9060437890074,-4.82217338678983,-999,0.23310116384965285
2457.6,3371.4,25.3451182577089,1.874,0.28,80.5,13.6874883700212,9.85499162641529,423.76969465325,2457.56689301115,3368.94104531256,25.4444916272265,6.90435392039212,16.3177334463049,-5.70831578745362,-999,0.5304559210798222
1992.7,3483.3,25.2495283489522,2.187,0.25,35.3,15.3185412458988,11.4889059344241,552.899193728181,1991.38502959636,3481.36322337749,25.4384838816055,13.7944591668671,10.2737453563624,4.93639647780846,-999,0.6016886539734928
54.2,3374.5,25.5360239138407,1.817,0.2,0.0,12.4520836719637,9.96166693757093,389.694180429083,51.7672736482477,3373.76525087401,25.5378734468461,11.8246537588491,6.82910823000048,3.30439254749069,-999,0.5082660551299348
2942.9,3444.8,23.8940744725697,2.74,0.05,17.1,18.3883954931582,17.4689757185003,1009.16260636243,2941.65651967249,3443.95500773999,24.1459824129285,9.305387185602,12.2560439204936,0.712118069791092,-999,0.5867147841807773
3313.0,3235.3,24.0701926539512,2.391,0.24,-66.3,18.1204401135991,13.7715344863353,783.972715782747,3311.73999303955,3234.1234777341,24.2676520699732,9.05594495415338,12.4634078505017,-0.862689724845893,-999,0.5242502905007246
4144.9,3271.1,24.15377116069,2.303,0.32,-32.6,18.4483643859119,12.5448877824201,727.067147568369,4144.11469635529,3269.94111798051,24.3329269824232,9.59305406243687,9.48834948025315,0.525512536647298,-999,0.4547290700705686
3066.4,3256.0,24.9312989561568,2.247,0.28,-74.2,16.4403974966883,11.8370861976156,611.374043780083,3065.74477061992,3254.58957467412,25.1131218060819,8.23426006378675,14.7408053935723,-4.66939188575302,-999,0.47851654311804465
3417.6,3454.4,24.075329188231,3.301,0.27,-51.4,24.0301070876912,17.5419781740146,1324.2931883307,3416.60572113711,3452.22219729787,24.200398793618,15.8138047509512,17.0936109131418,-6.30288183625997,-999,0.5402008718184139
3915.4,3482.4,25.9031181974567,1.848,0.14,-40.0,11.7731412863858,10.1249015062918,374.483800592631,3915.89061958392,3482.1991798958,25.9562546921533,5.1349995783413,6.24931969008913,0.584220087500142,-999,0.15012549653875326
1524.2,3457.8,24.6701520182117,3.961,0.25,-32.2,25.9611896675105,19.4708922506329,1588.03590040704,1522.50329590328,3456.97534342368,24.8807336874436,14.8237269986281,17.3025290510742,-6.4397988224243,-999,0.5654464447220778
3504.3,3420.3,25.0550725480872,1.887,0.26,10.4,13.9259967819107,10.3052376186139,450.852179409782,3503.61112291073,3419.81952178956,25.0217692724916,11.1634241813616,15.566747821544,-1.91683314530491,-999,0.18071369300528273
1668.6,3471.1,24.4658565179121,3.065,0.0600000000000001,-71.4,19.2644104703389,18.1085458421185,1095.94604272547,1667.24259956191,3469.99993350338,24.4972020737449,13.6080182599911,13.1894542975758,2.8821939701509,-999,0.35502592699190677
3227.8,3264.7,24.1287902845749,1.732,0.02,41.0,12.1752607297086,11.9317555151144,456.386184234871,3226.9611191102,3263.8854466548,24.2799604196588,6.74270616438872,9.48232353415452,0.915508630901267,-999,0.3822282906369876
3986.6,3331.0,25.245676468893,1.654,0.04,-32.2,10.8054662481534,10.3732475982272,352.134136172142,3985.41143828392,3329.96338316166,25.3150213404099,8.34059998445816,8.603585175094,1.3513761087843,-999,0.3445783912857923
2193.3,3466.2,24.9003138729834,1.976,0.04,33.6,12.8638100841669,12.3492576808002,499.068713795864,2192.8127535523,3466.0436009769,24.5287339385873,23.026607566501,14.8027983004489,1.76762853777537,-999,0.7501750951315583
3320.4,3316.7,25.0995641200273,2.58,0.21,7.2,17.2750627182265,13.6472995473989,740.655461387761,3318.41062509512,3316.31433759649,25.1246697933947,17.7709755932804,11.4260123445444,2.08573045695852,-999,0.4083601981075717
1492.7,3466.9,25.8244516898707,2.079,0.19,-30.4,13.4229533375402,10.8725922034076,458.491250630453,1491.62582273157,3466.33665042629,26.2545683298167,7.46299457148944,2.16739442709293,2.25482728354743,-999,0.8937793245457907
1135.6,3480.0,24.4353452556095,1.967,0.07,56.4,13.5416638841319,12.5937474122427,535.768136336732,1134.33704413348,3478.53087565816,24.7577939376566,7.93602430502334,6.04334440337451,0.755426259508226,-999,0.7523466605437855
2588.6,3351.2,24.10696571794,2.165,0.11,62.4,15.3873042625518,13.6947007936711,662.010628771851,2587.4484553634,3350.07259164171,24.2385093107396,9.1150451110939,13.5539868595589,-0.18453676549394,-999,0.41605726344324284
2175.5,3428.4,25.1226842776227,2.286,0.48,-72.6,19.2831777437311,10.0272524267402,607.449844377269,2172.08367504263,3426.56018067506,25.0405788526441,23.0613856620399,11.3950550120509,0.0114503724349163,-999,0.7932208296227953
774.8,3427.2,25.0209558104902,2.427,0.33,-57.5,17.9898927120343,12.053228117063,681.211266352051,774.759487998919,3427.04916914572,25.3010148331094,13.9248971542291,6.95978194440433,-3.10149579062324,-999,0.5609877384674836
2761.1,3319.7,24.7301434588611,2.192,0.15,-63.1,15.0933550675068,12.8293518073808,608.331599235821,2760.32604307297,3318.26074532511,24.6291523758285,11.6908142398569,10.2256991776696,-0.752930581552433,-999,0.38420795683948655
922.3,3456.1,22.9535551834854,2.201,0.15,7.7,17.4711780069186,14.8505013058808,815.104283808553,921.290971450043,3455.09324039728,23.1065651853297,9.57809660265421,8.78295120381082,-0.199885969294662,-999,0.41823828551058223
229.2,3432.4,23.5461347715298,3.223,0.29,12.7,25.0102621165118,17.7572861027234,1395.22647326943,228.2655746133,3431.42862509191,23.7526042926999,14.6496367617623,10.7926797464781,-0.661194659725164,-999,0.4931324737715761
374.5,3471.2,24.2649950224078,2.073,0.21,44.8,15.5565741462977,12.2896935755752,600.627054458888,373.290881668133,3469.6144442991,24.2491956454354,8.39570188042925,13.4942301389108,-1.40534657458758,-999,0.40003805895667116
3292.6,3371.7,23.1805731655459,4.024,0.59,54.5,40.6900847752059,16.6829347578344,2132.6074340134,3291.05613933331,3370.07244248725,23.2301012300098,30.4860089755997,27.7466562019018,17.2889517772702,-999,0.4594733828399209
998.7,3453.6,25.1348105123972,2.073,0.23,63.1,14.6296606751206,11.2648387198428,517.736882152963,997.204150537441,3452.75040282374,25.2998278645546,5.57469721458664,12.0978049036503,-1.8425894204263,-999,0.4767664457256862
96.3,3335.6,25.2162400416646,1.846,0.11,20.6,12.3005986950794,10.9475328386207,423.050662244663,95.3133769020243,3335.14501976521,25.4494546457975,13.17049401702,7.34431005609745,4.79139613875691,-999,0.5145651447324415
2120.9,3329.8,23.3923829907828,4.53,0.6,3.1,44.5322213607894,17.8128885443158,2492.06050506556,2119.45067329017,3328.63470499586,23.4675937186623,58.0570135175054,13.667460276381,1.46736274580215,-999,0.40119603467407466
2296.7,3441.4,25.0258737402906,1.693,0.09,-24.8,11.5248260882258,10.4875917402855,379.716986927998,2295.95824188578,3440.63858721824,25.2420494385104,5.7030574389401,9.97616396683425,-1.07286438450132,-999,0.48178528975018864
2109.2,3428.7,26.0506034603932,1.769,0.37,40.9,13.1029620546144,8.25486609440707,339.804705715254,2108.66009645106,3427.5446413589,26.0043193511762,4.02313763059504,9.17606651521787,2.75957400140571,-999,0.27132311071070697
3223.1,3370.8,23.747477670323,2.367,0.23,43.0,18.3318287419855,14.1155081313288,812.928183827172,3222.69932202199,3369.85695718832,23.8640400418561,13.9001828838485,12.7725133860256,2.39262468101019,-999,0.31040113374977296
3968.3,3431.2,24.3155721945864,3.562,0.35,76.1,26.4963828175486,17.2226488314066,1433.62778341627,3967.01425304314,3430.86417817193,24.6579748066569,11.8067504059349,17.6337979557868,0.932299486367685,-999,0.7345738678566679
2892.5,3454.1,23.7017730564153,3.367,0.23,-86.0,24.5615052812379,18.9123590665532,1459.32007536078,2891.35820254806,3453.47370618135,23.6654263989493,11.3727414540172,26.900472491478,-1.52591213524028,-999,0.2704200918555625
2146.5,3420.6,25.3621539129715,2.046,0.21,45.4,14.0039429003523,11.0631148912783,486.71824521355,2145.26044681611,3420.02050799373,25.3186999404329,17.8945793386427,5.78403630333648,3.06394838648257,-999,0.2871404566083177
2152.8,3430.6,24.7150907222889,2.818,0.49,-31.2,23.9014994934329,12.1897647416508,915.314504650371,2152.22288719772,3429.55417269909,24.6454086235416,17.8735011810703,14.2333661727853,-1.99482532591341,-999,0.2765960268843168
3251.3,3435.8,24.5609472238772,2.632,0.35,-54.8,20.3159702173708,13.205380641291,842.826853522889,3250.43230417987,3435.07890698045,24.795736563816,6.24049813233485,13.350330622297,-0.798410345444553,-999,0.5209848271853362
3019.3,3434.3,22.987723076933,4.085,0.22,-46.7,30.3545445592395,23.6765447562068,2257.83352640245,3018.25081010551,3433.95685343471,23.3074031974999,16.1945475637569,14.1116895681519,-4.59824559318661,-999,0.6764088386076221
32.5,3458.3,22.577185596817,6.037,0.39,-66.4,48.8702915826051,29.8108778653891,4576.88044528346,31.7023290084565,3457.17239779711,22.7476939789607,26.6989523045373,41.2327754628037,-7.55751583668679,-999,0.43887067327973783
2871.3,3382.6,25.226661825291,2.618,0.28,70.1,18.0929146108982,13.0268985198467,740.456306243447,2870.43015426796,3381.70454539782,25.4480167580817,15.3815813944671,6.66886376954763,1.45287880688801,-999,0.5082728015726001
2264.5,3410.0,24.9740456523328,2.919,0.1,18.7,18.0708961251852,16.2638065126667,923.318975775743,2263.83187936396,3409.36802849195,24.7033600505777,10.8281977705266,25.832125828347,-5.46837422352755,-999,0.5717636809396479
3319.6,3444.0,25.0379897705306,2.298,0.43,27.3,18.6371776086945,10.6231912369558,621.992311416793,3318.34747424074,3443.94387919579,25.1746936231794,15.366666261081,9.13112559659924,3.761265872411,-999,0.37099915356512986
1969.3,3420.0,22.5348808039748,1.723,0.12,24.4,14.3996428425225,12.6716857014198,573.239337617642,1968.36576063823,3418.95054006712,22.6952666374526,8.76296196672922,7.72950666220104,-0.0850121297440559,-999,0.42645619378943606
2920.3,3435.2,24.7776483305589,2.966,0.48,78.8,24.5216395926599,12.7512525881832,982.318281317402,2919.29166888945,3432.24173508563,24.8918441457741,11.3746053098821,21.2480761840877,-1.43419978448663,-999,0.6654905238966975
47.9,3419.1,23.5643800553593,4.217,0.08,-69.3,27.2949285695649,25.1113342839997,2153.28554128692,46.742500697631,3418.04009256542,23.5789614618794,16.1636157048364,22.2543559995205,-0.182796754337851,-999,0.3152573996968727
2313.1,3392.9,25.3034673558431,2.24,0.14,8.8,14.5116172318531,12.4799908193937,568.957665749383,2312.94161029551,3392.56295220014,25.6520174534311,5.91816954243305,5.1740688767729,1.04090228224395,-999,0.7010669210753987
2806.2,3433.5,24.6381371410621,3.741,0.71,38.0,40.026213835285,11.6076020122326,1459.61021137825,2804.47265551452,3431.55324193194,24.943070202288,22.3578642535073,14.1702155186915,11.0589411439146,-999,0.8017938499722677
638.5,3417.9,24.6712091274256,2.224,0.15,-2.0,15.3500514944009,13.0475437702408,629.199649278268,635.728731584508,3416.00478667206,24.7050665053686,17.2426983607655,8.92732343751278,-1.19514078524231,-999,0.6748636675331021
302.4,3402.7,24.9869345152406,2.513,0.36,35.6,18.9872397918124,12.1518334667599,724.85896906865,301.019614295746,3400.92483971654,25.2575361701753,19.2399443171676,3.83035164079305,-1.15766625636165,-999,0.7036758937560781
3362.3,3310.7,24.586453602867,2.581,0.37,73.9,20.2663720258734,12.7678143763002,812.909957681896,3361.09709112219,3309.61750649191,24.6483601958198,12.5754136798262,12.3466613822859,4.41911961714804,-999,0.34652771043922187
4193.5,3402.2,24.6955263858007,2.708,0.36,-24.9,20.7004501504713,13.2482880963017,861.567733897611,4191.90041906788,3402.03397694976,24.7624468944148,12.9893698400975,13.6541922186844,-4.07163756496115,-999,0.34837003591734916
4138.1,3382.9,24.6225018033521,2.389,0.12,49.8,16.0562657693982,14.1295138770704,712.724423116571,4137.42494658049,3381.45518676749,24.4470017692005,24.5580950502459,7.06702685862325,1.94193345804495,-999,0.4742597714379746
2412.9,3420.0,23.9452013824915,2.074,0.01,27.5,14.267958480035,14.1252788952346,633.153105020916,2411.22837954567,3419.25442067726,23.8882923118789,9.74107821591238,9.74365182967797,-1.78655999891114,-999,0.3833401217090245
157.4,3418.3,25.3650305977459,1.978,0.24,77.6,13.8909414401577,10.5571154945198,460.709137468268,156.251148010448,3416.4894222823,25.4046923976321,8.67972212463748,6.34391263402188,1.35631022980509,-999,0.4361431505976108
3961.0,3409.5,25.3730416634028,2.441,0.3,14.3,17.1179845804945,11.9825892063461,644.396502187805,3960.20419454179,3408.75854233893,25.6208696681887,8.24424768819187,6.17160993150076,1.22178290930547,-999,0.5412924453968316
1419.9,3328.3,24.9505185084116,2.529,0.45,-21.8,20.6546745755049,11.3600710165277,737.13880776397,1419.19805076848,3326.88327468819,25.2317498159317,9.82287375229647,21.377426089853,-3.15734929700995,-999,0.6452633817481868
2905.5,3353.5,25.7576585911615,1.898,0.03,62.6,11.4779676552499,11.1336286255924,401.468615323898,2903.99322827507,3353.49925582338,25.3802794582242,5.91027983749288,8.44189721581325,0.400037286385641,-999,0.8126958245862425
684.9,3419.6,24.9575897992097,2.621,0.52,27.9,22.7380441712812,10.914261202215,779.645760576763,684.82721992777,3418.94471101834,25.2053852131798,12.3124891869188,9.66000964410387,3.64818994906513,-999,0.5128387215036123
834.6,3420.4,23.8536157007923,4.108,0.14,31.5,26.9364382488802,23.165336894037,1960.32763619677,834.126757690504,3419.51620165241,24.1817490321546,18.4303123473435,13.3104062663784,-2.49546982325115,-999,0.6862072690820269
478.2,3408.3,22.8055044065489,2.42,0.15,41.6,19.1261245956929,16.257205906339,976.838481111264,477.022649110279,3407.39329512562,22.9369248835718,12.6370282457819,11.0060728151249,0.357061742316852,-999,0.3967629174553928
3249.7,3357.3,23.3254751402601,4.25,0.43,48.7,35.6338510046991,20.3112950726785,2273.78945407433,3248.63479248877,3356.16374485947,23.4805010111948,22.7014322830425,26.0005220000749,9.39070816342425,-999,0.4395020725903758
1284.7,3419.2,24.1929045147768,2.441,0.42,-24.0,20.8813944915094,12.1112088050754,794.505416906215,1283.37342959627,3417.80024076624,24.4150007360324,12.5623649526826,10.6287626944344,-0.674145699192875,-999,0.5882693893035633
2410.1,3350.8,23.5289440970038,2.515,0.08,70.2,17.9445087015447,16.5089480054211,930.680993569827,2408.80752730172,3349.84391348203,23.6452876176578,10.582617202065,10.5438167868054,0.656760359575786,-999,0.39691381438690826
1083.4,3402.1,23.3213266150367,3.706,0.26,3.8,27.9839456301264,20.7081197662935,1820.5369132252,1083.31636268635,3401.320446227,23.020106913874,32.9202432535324,14.5844640810461,-2.21841421353132,-999,0.6225170350334205
2335.8,3408.2,25.0900942593981,1.716,0.08,-46.3,11.5259167680583,10.6038434266137,383.962365171726,2334.87869859397,3407.18209126629,25.5065939425543,5.45782586286582,3.89877060656028,-0.943511865518409,-999,0.8770889042348221
3292.9,3414.8,25.3873511229774,1.83,0.05,36.7,11.6458043895015,11.0635141700264,404.773861815312,3292.97272895433,3413.58785066879,25.0815189580915,6.17808113190711,7.5261765357976,-0.255574975998704,-999,0.658120335518765
2239.3,3369.9,25.4601274997634,2.309,0.16,-47.9,14.8279877801219,12.4555097353024,580.221206336061,2237.41100959938,3369.62336135589,25.656004123198,10.1839640442925,6.40609918713006,0.539106220768925,-999,0.5470542673818576
1243.3,3275.4,25.5300522751559,1.931,0.24,-25.9,13.4237586537361,10.2020565768395,430.240941935997,1242.16529249529,3274.10442663552,25.7138395971161,10.8199504423819,4.2063658241916,-1.05054689001805,-999,0.5037343433538253
1780.7,3376.9,24.844519439993,1.992,0.14,56.1,13.7463203802914,11.8218355270506,510.529976263813,1779.60006808211,3375.91362475034,25.1207770296076,7.49588562479202,6.79356382532935,1.12503452911185,-999,0.6265560432835956
2386.1,3407.8,22.6244530140645,1.696,0.08,39.5,13.8088052361088,12.7041008172201,551.124741955361,2385.03027028692,3406.81429747149,22.7819221618538,8.05157529943256,7.81238872084885,-0.271256602403956,-999,0.4287605200026775
1626.6,3401.3,25.1894393928784,2.443,0.27,-46.2,17.0615926459106,12.4549626315147,667.593147629242,1625.34868548613,3401.1058628933,24.961683633681,14.1700729668186,14.7371061626329,2.29657809171417,-999,0.5211795727354681
3741.2,3289.4,24.5535422139262,2.541,0.24,81.4,18.2727611995552,13.887298511662,797.208319392313,3740.34703264663,3287.62988959691,24.9453747844808,5.79658315019535,11.9603106175704,0.917630152223194,-999,0.8766684999342813
3621.1,3390.5,22.8025674697182,2.3,0.12,-25.5,18.0177318081225,15.8556039911478,897.496536451737,3620.11504228272,3389.5881598696,22.9017527960233,11.2014858877528,9.25874181306274,-0.264904167663411,-999,0.3337999045987321
3480.6,3391.4,22.5122913716922,2.59,0.18,34.7,21.069609872675,17.2770800955935,1143.60675917848,3479.5587242751,3390.40757636968,22.705333947458,11.270948893262,10.3923506964319,0.362398001813595,-999,0.4814857407488364
3191.8,3375.9,22.7104011659634,3.316,0.47,74.7,31.7172714992424,16.8101538945985,1675.00991380197,3190.95692264689,3375.13439630167,22.8287108802476,13.0405355135348,23.4445212813046,3.56515896786671,-999,0.3284253405171891
1502.1,3331.4,24.7450458352156,3.336,0.14,78.9,21.0069423558875,18.0659704260632,1192.26833917546,1500.97375749639,3331.01449890081,25.1028032401565,10.466546955494,42.8240833456669,-2.4290062705991,-999,0.7540806078413396
1176.0,3393.4,24.6110932843059,1.977,0.12,-13.6,13.7758344156449,12.1227342857675,524.648424174827,1175.62410734491,3392.85218934291,24.2281147443286,15.1028470015273,20.5198829523363,5.0752005646748,-999,0.7773941349856932
4049.5,3279.5,23.7811361125891,3.441,0.35,40.4,27.0238318443063,17.5654906987991,1491.27277383081,4048.25314081656,3279.05991467536,23.8069477384726,18.926094747188,19.6387911241793,4.00916385689843,-999,0.26944067394268345
3856.6,3366.5,24.2028012157764,2.09,0.27,78.5,16.3756573647615,11.9542298762759,614.993064967071,3855.50288295601,3365.77715833992,24.3519430436843,7.37361658201031,11.845127119143,-0.600139206464074,-999,0.39752779259522714
1629.2,3413.3,23.1704060680289,1.784,0.05,42.1,13.635398890023,12.9536289455218,554.892905976391,1628.08566223396,3412.27661217415,23.4010828624711,7.67662986876319,7.56280086058414,-0.037123576661962,-999,0.5517332968481031
961.4,3272.8,23.9656963938084,3.345,0.55,-25.3,31.2355854857722,14.0560134685975,1379.30937537403,959.331645567386,3272.79311468602,23.904596202188,27.2885631356199,24.9536860415738,-15.4084056771686,-999,0.43134962512146036
1192.4,3310.6,23.3288141241069,3.104,0.22,81.5,23.5573208715188,18.3747102797846,1359.86648473793,1191.44153868902,3309.60301686766,23.4635263323599,11.7394618771857,16.10480958132,1.00910993626189,-999,0.3861400206829587
2892.8,3303.4,25.4280981717375,2.343,0.46,-19.7,18.7665734036205,10.1339496379551,597.466550691637,2893.67677564177,3301.28654517078,25.4509470859347,21.9853860264998,8.59685547357756,-7.72041372752622,-999,0.45987544984734013
2618.0,3394.9,22.5308175882813,4.766,0.17,-0.4,34.6821097294124,28.7861510754123,3136.45442262023,2617.01382280378,3393.93889263666,22.6151648305065,26.481129242144,19.9935029680624,0.989575720874207,-999,0.3229570155030057
3778.6,3370.4,22.8132333073681,2.645,0.09,-78.0,19.8979677997737,18.107150697794,1131.90170072921,3777.6071126049,3369.36585521653,23.0149071531477,10.4083294438994,11.1692348839539,-0.511872162442658,-999,0.49487399530264903
2833.3,3413.3,23.7963171912653,2.942,0.37,1.3,24.1299563295527,15.2018724876182,1152.40064847327,2831.94251150499,3412.41871124118,24.0752276611762,17.0947074109682,8.2505697322138,1.66449040688251,-999,0.6449424330421696
66.9,3277.3,25.0059154983267,1.819,0.17,28.5,12.8166480426401,10.6378178753913,428.328410672966,66.4565513695368,3276.93914254659,24.9029996442116,14.03882820783,10.7929939893512,-0.272593548872249,-999,0.23546283681593808
3629.2,3345.5,22.928825619009,5.137,0.36,66.0,40.5945249240196,25.9804959513725,3313.33061338668,3627.74242814847,3344.55131969988,22.8305838016963,36.3366491896799,26.1535491097976,3.58622680663675,-999,0.3994753130035256
3438.7,3340.7,24.1607764991986,2.373,0.23,68.5,17.756785903965,13.6727251460531,762.727341123301,3437.36484367207,3339.34566801782,24.2027335848322,14.0364246660085,14.9576642472645,5.47421748753378,-999,0.38949375352520393
1334.3,3369.0,22.3097870896152,3.466,0.12,20.7,26.34551693675,23.18405490434,1918.87194729528,1333.17504018173,3367.89904175146,22.4639565245764,17.2209236566089,13.5952337274944,0.483280164613293,-999,0.44066200140774214
1881.3,3338.3,24.5368066444856,2.03,0.09,-30.9,13.9296909331545,12.6760187491706,554.72051325753,1879.33863536593,3337.20433529475,24.4508158600615,17.9696806652057,11.7576570146601,-3.48747948885871,-999,0.4811308519514554
2734.8,3277.3,24.7756003710369,2.606,0.15,70.7,17.29077853362,14.697161753577,798.358392196333,2733.68551124753,3276.93528615677,24.7243547707798,17.4526134419805,14.5488608267752,4.5798781659309,-999,0.25595757301112293
2910.0,3397.6,25.1010286712527,1.73,0.2,56.8,12.4306749191719,9.94453993533755,388.355337118019,2909.16183101554,3396.00464908191,25.2074460478092,5.99102003668548,7.54706337795395,0.148519464652394,-999,0.418590453937553
882.0,3315.0,23.2959280594062,3.071,0.45,69.5,27.8830314374839,15.3356672906161,1343.36039105033,881.026121729757,3314.15861566997,23.5228033841312,10.8028531000761,18.7721332486385,5.13403576225708,-999,0.5216745258484013
297.7,3373.0,25.4084919379022,2.486,0.47,40.5,19.8945906614545,10.5441330505709,659.015695164114,296.709663106422,3372.71648653895,25.4446232821308,11.9945352029837,4.25586714265308,-0.409590616479332,-999,0.21833173175245665
1162.5,3334.1,23.1806060174335,4.018,0.17,-59.9,28.5635038559646,23.7077082004507,2127.40867937937,1160.89952935781,3333.05858305641,23.2310551299965,23.3130438031888,19.6084839764775,0.629970453236677,-999,0.39500735355338273
433.4,3329.6,24.289371900704,1.799,0.16,24.7,13.3977534781777,11.2541129216693,473.688807934292,432.51339844134,3328.81548119884,24.5982826863016,6.8932913969349,6.20717626981337,0.811603776762931,-999,0.6616422547623055
1087.9,3388.8,23.7918040439917,3.238,0.35,-31.3,25.6970786686921,16.7031011346498,1348.43723835956,1087.27336226622,3388.75681941547,23.7638877825042,16.4247428488201,16.7947708373972,1.39483225763599,-999,0.1374781430193206
115.8,3362.5,23.8768377416644,1.924,0.14,8.4,14.4646870371081,12.439630851913,565.283627496828,114.734176353785,3361.58758830526,24.1363368428086,8.00569321199653,7.18323602436929,-0.018431407583386,-999,0.5899986440755554
362.4,3360.3,25.1424079988161,2.214,0.2,49.2,15.1245448627996,12.0996358902397,574.916123528149,362.308331860243,3360.38251097312,24.7276106510705,22.5274448177344,12.9805714602115,4.14968817961983,-999,0.8299611052073136
278.2,3337.9,22.7983919536774,2.518,0.25,53.9,21.0596700809724,15.7947525607293,1044.99512072174,277.257088738314,3336.83917543224,22.9320599891389,10.6139055118947,12.3207736379789,1.19379729112917,-999,0.389921049397064
1527.1,3258.1,23.4798934453594,1.668,0.0600000000000001,27.4,12.662068620163,11.9023445029532,473.464097028374,1526.13914709172,3256.99366440591,23.6791623752862,8.03003904237847,7.67169579335571,0.024190915882012,-999,0.49469977061550696
2067.2,3358.8,25.6714048991404,1.983,0.27,62.8,13.8121252208,10.082851411184,437.515805568104,2066.90130123932,3358.09422125219,26.1256748548847,4.01305096490605,2.84385033769935,-0.942421084459083,-999,0.9213794792235878
2827.1,3301.9,24.6073652712704,2.327,0.15,19.9,16.0132213990782,13.6112381892164,684.740814219202,2827.370539577,3302.16238004246,24.3284965594389,38.7335545107697,23.0814968481013,21.3626857390219,-999,0.5628075770163345
1197.5,3340.0,22.6474526858393,4.857,0.52,84.3,45.8702711160455,22.0177301357019,3172.8805623757,1196.38928453661,3339.02719597725,22.824264345354,15.5651222617347,37.1972832833983,3.57419310476456,-999,0.46070696983339643
230.2,3340.7,24.2841440316266,2.389,0.18,88.3,17.1231888495652,14.0410148566435,755.323536797209,228.665594295132,3339.33999947943,24.4281744588428,8.77210792993209,14.2603855983279,1.05897609398697,-999,0.5011321783347755
3310.8,3358.6,23.8297010797916,3.399,0.39,73.7,27.503005896632,16.7768335969455,1449.57280113251,3310.5757333587,3357.45030861704,23.7575262992341,35.4462898449575,16.9123510304129,7.4599622313701,-999,0.2751909998065818
2108.0,3311.2,24.4990959582226,1.937,0.05,40.4,13.1608857876781,12.5028414982942,516.944261308559,2106.84383065218,3310.46047349375,24.5200114985376,13.6094644135546,9.76712187303387,-2.45435287821168,-999,0.2776545176978494
217.4,3363.0,25.0685265244145,1.853,0.05,-57.0,12.0965049446429,11.4916796974108,436.71015672356,216.431228360402,3362.12538501163,25.130509605997,9.09423577590097,8.32144411212843,-2.88539943085973,-999,0.2889739283761558
2556.1,3348.1,25.6388686626804,2.092,0.29,27.6,14.6611620311887,10.409425042144,479.451860650875,2554.98452334844,3348.0581948793,26.0203927738903,5.17359241789361,4.37471286589892,1.39454827084678,-999,0.7950428069585358
1370.8,3337.8,24.5811955799939,2.171,0.13,83.4,14.992884458283,13.0438094787062,614.383457437387,1370.084099226,3336.64149762181,24.7246818115264,9.62388839283881,12.0634818303045,2.54385179072992,-999,0.39565917628065456
2638.3,3361.2,24.450617681591,1.762,0.07,25.9,12.3546741267722,11.4898469378982,445.959490564679,2636.82935337273,3360.02273109662,24.4895750084215,10.0085969568289,8.87955043124578,-1.83506213411137,-999,0.38473677024583686
