X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
3914.3,1969.6,23.6256151967955,3.398,0.37,68.1,27.535936897868,17.3476402456568,1500.68705957662,3914.1316,1970.0868,23.4953833255561,5.394,0.197,50.3,2.971,2.384,85,0.2801004852887983
3973.2,1914.1,22.7598021981317,2.032,0.09,7.7,16.0181492834788,14.5765158479657,733.526720407589,3973.2036,1914.2131,22.6625874049643,4.447,0.09,48.06,3.307,3.009,173,0.19574289750197124
867.0,1891.7,25.1460338406594,2.171,0.24,66.3,15.2693254337095,11.6046873296192,556.676858255319,868.323,1892.3666,25.0106484904678,3.958,0.292,-16.11,1.145,0.811,10,0.4013810640621015
3838.7,1899.5,24.2453695025787,2.117,0.16,-31.9,15.3737581798448,12.9139568710696,623.719396406482,3838.5593,1899.293,24.2578613445118,4.201,0.24,80.81,2.047,1.555,37,0.05594152791550694
242.1,1902.8,24.9809307631745,2.926,0.28,-66.2,20.2294551836567,14.5652077322329,925.658390923265,241.0932,1903.9559,25.2132730122848,3.563,0.317,-73.17,1.105,0.754,9,0.5567025250082628
1446.4,1913.3,22.7586289636544,4.426,0.36,21.3,36.4748148297026,23.3438814910097,2674.9522768497,1446.0217,1912.963,22.734892838633,6.286,0.131,26.04,3.79,3.292,175,0.11190560985389884
3095.3,1895.7,24.5263999296711,2.606,0.3,-12.8,19.47946926813,13.635628487691,834.453523458112,3094.8083,1896.3619,24.7077656044737,3.908,0.113,62.77,1.676,1.487,24,0.3984642498733648
1108.1,1898.4,24.9007566525087,1.752,0.19,85.3,12.6954363572245,10.2833034493518,410.138139435272,1108.1306,1897.9261,24.7945701240482,4.247,0.402,53.65,1.778,1.062,18,0.2326456608347146
2456.0,1901.7,23.9868381535058,3.003,0.26,25.3,22.2756749632687,16.4839994728188,1153.56836306111,2456.8601,1902.8572,23.5457965728947,6.879,0.234,51.28,2.605,1.995,57,0.9280250954147725
361.7,1899.1,24.6468215963811,2.845,0.25,2.0,19.9842707244845,14.9882030433634,940.9959297311,361.4271,1898.7148,24.406713692035,5.456,0.202,58.22,1.807,1.442,19,0.48940869946074417
2025.0,1895.6,25.0262139127562,2.809,0.36,14.5,20.6820990851357,13.2365434144868,860.040841725691,2023.231,1894.7542,24.8049134825167,4.933,0.336,49.45,1.071,0.711,9,0.591340354928925
2477.1,1904.8,22.7753692010378,1.727,0.07,28.1,13.7984369471182,12.8325463608199,556.278926657355,2476.802,1905.0424,22.7205723740442,3.955,0.082,-46.98,3.062,2.81,148,0.1338455121440455
186.4,1909.4,23.5458046884283,4.458,0.61,-24.8,43.9179907519038,17.1280163932425,2363.19416457755,186.2086,1909.6312,23.6952425704522,5.916,0.431,-19.69,3.556,2.025,74,0.304843686732984
1039.0,1902.8,24.2052332730344,2.921,0.22,-22.9,20.8172561681442,16.2374598111525,1061.91913943111,1038.8962,1902.55,24.4975197563785,3.832,0.326,-41.18,2.329,1.569,42,0.5870753849724242
2659.5,1907.9,23.8547974736706,3.081,0.03,-86.2,20.0927733701207,19.4899901690171,1230.27267593513,2659.1479,1907.6295,23.6541322266511,5.613,0.208,-60.88,2.808,2.224,72,0.411038295283718
2256.7,1907.0,23.6499521718174,2.402,0.18,-18.9,18.1223804713335,14.8603519864935,846.046460780282,2256.4016,1907.1079,23.6573856601575,4.425,0.217,-10.1,2.705,2.119,77,0.06517100786372307
4179.8,1900.5,24.6636364672308,2.691,0.29,1.4,19.6100086966879,13.9231061746484,857.756057919346,4179.4312,1900.353,24.8510402594228,3.701,0.338,19.96,1.826,1.209,21,0.3831186003545752
320.7,1929.6,24.0810406537981,4.397,0.72,-48.7,48.8182234599777,13.6691025687937,2096.3888734371,318.7268,1931.1725,24.472682013213,5.71,0.327,-65.67,1.599,1.077,14,0.9317659553178415
1787.8,1901.6,25.2353556803252,2.018,0.27,26.1,14.5718492259298,10.6374499349287,486.969847083724,1788.9736,1901.0,25.3841230395862,3.599,0.389,0.36,1.052,0.643,6,0.3975105419925101
1957.0,1913.0,23.733120621422,3.259,0.29,-27.7,24.84154547521,17.6374972873991,1376.46585906174,1957.433,1913.3685,23.7154621398157,4.863,0.097,46.15,2.837,2.563,81,0.11907366581474323
696.5,1910.3,23.9212623088794,2.779,0.04,84.9,18.4626515042983,17.7241454441264,1028.03819406808,696.4818,1909.7361,24.163962710153,3.92,0.222,-83.91,2.52,1.962,59,0.49834598417485887
383.5,1918.6,23.1849486285337,2.951,0.22,57.4,22.8612157332908,17.8317482719669,1280.68734852864,383.5376,1918.5557,23.3441420412971,4.4,0.17,33.48,3.058,2.537,113,0.3185987039669784
998.5,1914.4,22.7088447072664,2.408,0.32,-11.2,21.4498171006301,14.5858756284285,982.892389027724,998.5482,1914.5834,22.8216320657135,3.972,0.177,-23.83,3.173,2.611,147,0.2287399106466016
2852.9,1910.4,24.2063502724852,2.099,0.13,72.9,15.0490096293178,13.0926383775065,618.991899304396,2853.0466,1910.3778,24.2182370349886,3.985,0.29,-38.01,2.394,1.699,48,0.03802296106876967
2789.0,1908.0,24.6496280681519,2.103,0.15,48.8,14.6939854498283,12.4898876323541,576.564646923454,2788.3911,1908.6022,24.9302114581662,3.791,0.288,56.67,1.482,1.055,12,0.5867233734969808
1370.3,1905.5,25.4991771487246,1.608,0.18,-80.3,11.1790477832888,9.16681918229678,321.938821593792,1369.6487,1905.3352,25.6306785829057,2.824,0.472,-75.37,1.141,0.603,9,0.2953423136002346
3368.6,1928.8,23.4469521434105,2.505,0.27,-6.0,20.2105917033848,14.7537319434709,936.765288648642,3368.353,1928.6917,23.6123203764452,3.876,0.067,-3.61,2.458,2.294,82,0.3351096519041011
1657.9,1904.0,25.5489335950158,1.786,0.13,43.6,11.7626139404104,10.2334741281571,378.161064621121,1658.3748,1906.8009,25.8625061950737,3.091,0.419,-71.76,0.763,0.443,4,0.8462441779465124
2226.1,1927.4,23.6894250842503,3.686,0.58,49.6,35.8322830516473,15.0495588816919,1694.1354229251,2226.9236,1928.0922,23.7591900461187,6.165,0.361,53.74,2.647,1.69,49,0.25643542207579717
2681.1,1917.7,24.333438941219,2.947,0.0600000000000001,-15.0,18.8858305374869,17.7526807052377,1053.29471039943,2680.876,1918.8762,24.153641725983,5.145,0.271,34.31,2.039,1.486,27,0.43204096684754223
177.5,1920.6,24.0888353084326,2.417,0.1,52.3,16.7737052801009,15.0963347520908,795.518709698847,177.2556,1920.2996,23.9414879619339,4.681,0.107,-27.31,2.25,2.009,55,0.3047018808375238
784.3,1919.8,23.7377804924604,2.252,0.15,52.3,16.7581108231039,14.2443941996384,749.926869904659,784.4288,1919.96,23.9778758518631,3.753,0.113,-40.24,2.404,2.133,65,0.4819441927333789
2496.2,1935.5,23.7212108118366,4.094,0.26,-69.6,29.3046588776042,21.6854475694271,1996.43388789787,2495.8608,1935.7283,23.7895618224792,5.897,0.217,70.0,2.965,2.321,56,0.15928973262212864
1910.3,1931.9,24.0256708067702,3.213,0.5,63.0,28.5317715634424,14.2658857817212,1278.72558139527,1910.2255,1931.2041,23.8297602275044,6.076,0.324,73.01,2.774,1.875,54,0.41607517708650926
4136.2,1921.2,24.8654792697914,2.841,0.47,-52.1,23.2776899056219,12.3371756499796,902.205559916535,4135.5312,1921.8247,25.0489062481747,4.021,0.116,-54.5,1.072,0.947,11,0.4099956812588464
873.0,1924.4,23.5695474988036,5.683,0.66,9.1,57.0149027091345,19.3850669211057,3472.20665298075,873.5562,1923.8274,23.6844968756223,7.244,0.262,84.43,2.499,1.843,34,0.2798994878652889
2309.7,1918.0,24.90557766018,2.072,0.21,40.8,14.7309170670899,11.637424483001,538.563024192805,2311.0845,1917.5596,24.633035826822,4.609,0.254,-19.08,1.591,1.187,19,0.6177000149093786
915.8,1914.5,25.2117532146144,1.601,0.22,1.7,11.7075643285759,9.13190017628917,335.874923766295,915.2317,1914.9508,25.1331765618168,3.588,0.265,62.24,1.442,1.06,13,0.21387853488602138
3619.9,1931.0,24.1008188855963,2.979,0.3,-60.8,22.5315707544758,15.7720995281331,1116.42833568661,3620.1062,1930.9015,23.9612841493795,5.093,0.151,0.04,2.176,1.847,47,0.28279004466801805
935.8,1928.5,23.7649455402216,2.516,0.29,43.6,20.0466039556729,14.2330888085278,896.37522048477,935.218,1928.8699,23.6485452074417,4.557,0.037,35.57,2.509,2.416,80,0.27058747556321
585.4,1918.5,24.957591454067,1.729,0.03,46.4,11.4218278844412,11.079173047908,397.550981442277,585.6381,1918.6086,25.1756350032414,3.638,0.457,-58.05,1.403,0.761,10,0.4392162509869775
1747.0,1927.3,24.6477119120809,2.478,0.44,53.8,20.6872857246699,11.5848800058151,752.913224404014,1746.8325,1927.1738,24.962469833039,3.818,0.353,75.66,1.857,1.203,15,0.6309120349839376
2688.6,1924.2,23.5196228980411,1.668,0.02,44.2,12.3642311968173,12.1169465728809,470.663134666446,2688.5288,1924.1229,23.3785924363631,4.086,0.146,63.39,2.823,2.412,103,0.2828412523649977
1940.3,1927.7,24.0176695361179,3.357,0.5,21.9,29.5833182323,14.79165911615,1374.71809016987,1940.6064,1927.1752,23.9797152508052,5.277,0.259,21.49,2.198,1.629,39,0.14328539496448273
224.4,1934.1,24.1144575700755,2.633,0.37,-79.5,21.455069361739,13.5166936978956,911.066898695959,223.2442,1934.3837,24.0537597971927,5.133,0.286,-36.81,2.494,1.78,39,0.2671913948897969
927.2,1936.6,23.9085113774488,2.915,0.51,-41.9,26.8990566971432,13.1805377816002,1113.83292971739,927.1149,1936.6763,23.9490033645717,4.499,0.222,-33.69,2.573,2.0,63,0.08414977268746907
3257.8,1943.3,24.2443506319336,4.006,0.45,-60.4,31.8500437227878,17.5175240475333,1752.80106288239,3257.6479,1943.5112,24.1509759641101,5.257,0.22,-56.51,2.166,1.69,30,0.1938676808959022
2371.7,1922.7,25.7381434093208,2.441,0.42,-48.0,18.1634327472167,10.5347909933857,601.137369650723,2371.5449,1923.4948,26.0638788724375,1.975,0.534,-0.59,1.073,0.5,8,0.6713027549073987
1796.5,1936.8,24.3042676755406,2.497,0.11,-74.0,17.0103553271906,15.1392162411996,809.033771226594,1796.1671,1937.7489,24.314441373309,4.388,0.343,-80.74,2.463,1.619,43,0.20213771236431818
3730.2,1929.7,25.3169176719333,2.011,0.18,87.1,13.6110421337303,11.1610545496589,477.250598633796,3730.8687,1929.2462,25.5808019997904,2.827,0.64,-66.15,1.419,0.511,8,0.5519640919464136
241.7,1927.2,25.2592291867093,1.977,0.07,-74.7,12.6712364498387,11.78424989835,469.105809549888,240.7895,1926.3298,25.0497030667473,3.318,0.198,-45.28,1.502,1.204,15,0.48892892118617753
39.8,1942.6,22.321785885484,1.747,0.04,7.2,14.1577618265675,13.5914513535048,604.519493400827,39.8149,1942.6809,22.3905151373242,3.649,0.014,30.56,2.878,2.839,165,0.13844013859844342
1521.6,1935.9,24.4689826660435,1.759,0.13,55.8,12.7366700332383,11.0809029289173,443.384922686548,1521.184,1936.1527,24.5549466555156,3.927,0.273,55.86,1.849,1.344,27,0.19757139351848338
1148.7,1940.0,24.6219477149477,1.982,0.17,-66.4,14.2010687921083,11.7868870974499,525.859867321405,1148.5442,1939.9803,24.805887146141,3.4,0.116,0.26,1.635,1.446,21,0.3692163567509891
1710.1,1945.3,24.6191766597509,2.671,0.28,36.0,19.4334066313766,13.9920527745911,854.240672309211,1710.5745,1944.9916,24.885886804021,3.731,0.309,42.71,1.626,1.124,18,0.5452978710675731
689.8,1950.8,22.640850348908,1.684,0.0600000000000001,15.2,13.5635217030386,12.7497104008562,543.278676646633,689.743,1950.8663,22.7104032547073,3.579,0.029,75.81,2.767,2.687,146,0.14019950026085706
2310.4,1958.4,22.8320951880106,2.402,0.31,49.1,21.0537724486769,14.5271029895871,960.857120550332,2310.4978,1958.5925,22.8994192074302,4.132,0.213,36.35,3.358,2.642,150,0.14140483179329788
1027.7,1953.6,23.4997166744602,3.317,0.28,52.2,25.5259826617114,18.3787075164322,1473.82971680068,1027.8075,1953.7236,23.7155243417118,4.475,0.289,43.42,3.227,2.294,87,0.4328576981245017
3538.7,1945.0,25.0955542771446,2.094,0.11,-33.1,13.766703006691,12.252365675955,529.907133619015,3538.2361,1944.4762,25.2091661688888,3.287,0.261,37.36,1.304,0.964,12,0.2668550576038785
2556.7,1949.1,24.294740991756,2.305,0.27,-13.0,17.6093342218352,12.8548139819397,711.145728087104,2556.2251,1948.9282,24.5238923398039,3.742,0.386,-9.71,2.51,1.541,41,0.4692983920096924
1586.8,1962.2,23.6114095148266,5.59,0.55,63.0,48.7202930890882,21.9241318900897,3355.69260576547,1586.6421,1959.6979,23.3637747061703,6.183,0.323,64.81,3.788,2.564,108,0.7047696856367172
1867.7,1953.9,24.1664848874227,2.087,0.08,-19.0,14.6131589569868,13.4441062404279,617.199999287977,1867.8275,1954.1752,24.2491563631161,3.805,0.092,70.69,2.062,1.871,50,0.1761190047649036
632.7,1952.7,25.0238982653809,2.081,0.02,-69.8,13.1361519485388,12.873428909568,531.266308697543,633.2065,1951.4481,25.3788184495929,3.405,0.328,-17.36,1.156,0.776,8,0.7594865359454082
1726.9,1970.5,23.7070843521409,4.252,0.37,-55.9,32.785647666348,20.6549580297992,2127.44311729357,1726.0382,1971.2743,23.2661053387101,7.262,0.363,-52.81,3.261,2.076,76,0.9118888274195339
452.0,1966.2,22.652716791697,1.653,0.05,70.4,13.2700845071587,12.6065802818008,525.558246686638,452.0231,1966.1442,22.7901980386196,3.44,0.103,-64.26,2.815,2.525,134,0.27522726091030686
3850.1,1956.6,24.4807084151012,2.088,0.01,-83.9,13.7307498117287,13.5934423136114,586.372474088334,3850.0842,1956.7178,24.5628655265337,3.858,0.118,-53.53,1.795,1.582,29,0.1660258321968697
2360.8,1951.5,25.3054512849206,2.161,0.34,19.4,16.0917627632935,10.6205634237737,536.909453478931,2361.8274,1952.4735,24.9150095379102,4.139,0.258,85.74,1.402,1.04,13,0.8306052843849857
178.0,1964.6,23.1797492947899,3.228,0.36,-13.1,27.1872289380239,17.3998265203353,1486.14004032886,178.3634,1964.2235,22.9271827253381,6.343,0.341,-14.16,3.718,2.449,123,0.515859695160306
190.0,1960.3,23.6813804301919,1.687,0.02,63.6,12.3307971249763,12.0841811824767,468.121139336966,189.5237,1960.4099,23.6341381050229,3.759,0.221,-10.1,2.771,2.16,82,0.13595774324395243
2685.8,1953.0,25.0350053757271,1.612,0.11,15.7,11.1873079979005,9.9567041181314,349.937970664174,2686.2339,1952.4447,24.788392584754,3.893,0.343,43.2,1.652,1.085,16,0.5129667356268477
1726.6,1983.2,23.2552195026499,2.513,0.25,-66.3,20.2972667413174,15.222950055988,970.702737450431,1726.5734,1982.8729,22.925203174948,5.756,0.19,-78.28,3.163,2.564,118,0.6632871591031319
2036.9,1962.9,25.0115114453071,2.421,0.25,52.7,16.9840821792313,12.7380616344235,679.665618297028,2037.4922,1962.7712,25.4398857577253,3.153,0.276,-2.02,1.018,0.736,9,0.865279672896929
1167.3,1964.3,24.9140579327179,1.902,0.21,77.2,13.730644544854,10.8472091904347,467.906213919901,1167.3881,1964.7631,25.1271021508062,3.487,0.374,-74.98,1.362,0.853,10,0.436392176040256
2428.6,2020.6,22.3987755976832,5.411,0.64,74.0,59.077822261801,21.2680160142483,3947.31085802789,2428.2625,2020.3757,22.6404497796134,6.538,0.482,71.79,5.456,2.824,221,0.49009846917191496
698.7,1963.4,24.6718690717694,2.063,0.27,-4.1,15.579981349329,11.3733863850102,556.681257630996,698.5793,1962.7035,24.5028261548676,3.862,0.224,-32.98,1.952,1.514,34,0.3664570082166968
1245.7,1970.0,23.7044705921443,1.676,0.09,51.5,12.7042691039692,11.560884884612,461.413858095872,1245.5005,1969.8186,23.5014461253661,4.307,0.108,89.23,2.724,2.43,88,0.4096134832262953
1717.9,1969.6,24.4474818228514,2.364,0.08,17.4,15.8066245950784,14.5420946274721,722.130981724639,1718.6072,1970.2179,24.0483229013734,5.451,0.135,25.62,1.959,1.695,30,0.8201149273214985
761.1,1987.1,23.4529583283587,2.787,0.44,61.4,25.1872323592434,14.1048501211763,1116.08892093676,761.0789,1986.9844,23.5877997275384,4.4,0.324,50.05,3.154,2.132,88,0.2707044284574069
2219.5,1976.6,23.2218187150104,3.09,0.25,20.4,24.1442146278053,18.108160970854,1373.5273203004,2219.1331,1976.3527,23.405563363998,4.438,0.237,26.1,3.107,2.37,104,0.37799314430599673
4040.9,1969.3,25.0885174141882,3.224,0.23,67.5,20.9123461788047,16.1025065576796,1057.90365331674,4039.1653,1967.4977,25.4471486516925,3.26,0.41,-65.4,1.004,0.592,5,0.8745042719294903
830.1,1959.9,26.2297847344532,1.963,0.2,45.6,12.4149437650666,9.9319550120533,387.373023282782,830.2506,1960.571,26.388742514577,1.764,0.532,8.22,1.021,0.478,6,0.34639015789853667
2723.9,1974.7,24.609258294647,2.408,0.09,-55.0,15.9094758269319,14.4776230025081,723.60741273629,2723.8564,1974.4814,24.7044194342612,4.038,0.316,-22.26,1.884,1.289,23,0.19547084876339793
3199.8,1966.2,25.7789934091974,1.89,0.2,-31.2,12.5714246929946,10.0571397543957,397.199648949344,3201.9761,1964.3862,25.6746096538501,2.917,0.452,1.11,0.888,0.487,4,0.6038042349681453
3750.5,1972.2,25.1119732108206,2.255,0.05,-23.8,14.1243100107608,13.4180945102228,595.398807395652,3750.262,1972.1703,25.4454581068078,3.182,0.329,-58.04,0.89,0.597,5,0.6686924787120814
2158.3,1982.1,24.4650351198554,2.641,0.41,38.7,21.5638799567674,12.7226891744928,861.897647525839,2157.7979,1983.0958,24.4647166140932,4.644,0.23,26.74,1.975,1.521,22,0.22305424038312907
2996.3,1984.2,24.2714745669568,3.565,0.5,-43.5,30.3529173906427,15.1764586953213,1447.17401832632,2995.2966,1983.9399,23.8537240612541,7.012,0.378,-32.62,2.398,1.492,34,0.8608387692046654
1655.0,1980.6,24.7856868963801,1.89,0.2,-63.0,13.7232696353304,10.9786157082643,473.320214440944,1655.0779,1980.5238,24.8573836197445,3.92,0.315,85.42,1.512,1.036,14,0.14503973855631005
1004.5,1975.2,24.6779699440409,1.707,0.12,49.3,12.1460941133284,10.688562819729,407.855035547629,1004.4941,1975.7617,25.1319054445661,3.088,0.254,-1.56,1.503,1.121,15,0.9147970358414228
411.7,1985.8,23.8149958500654,3.015,0.33,19.4,23.8338253914246,15.9686630122545,1195.67233846083,411.1584,1985.635,23.7622109026965,4.731,0.211,-16.21,2.744,2.166,70,0.1548173072165396
750.9,1979.8,24.6051238271983,2.544,0.37,15.4,19.9981531957243,12.5988365133063,791.535147405095,751.6929,1980.0961,24.6923547946557,3.618,0.233,28.88,1.937,1.486,30,0.24308205688611845
1217.0,1980.0,24.8702236903015,2.508,0.35,-41.9,19.0097543307415,12.356340314982,737.931820563124,1218.3572,1980.0608,25.1786549657947,3.204,0.217,74.97,1.369,1.072,15,0.6740526285160802
2418.5,1977.3,24.8266052961054,1.94,0.1,12.1,13.1711610117878,11.854044910609,490.501680706348,2418.2617,1978.3943,25.0644225821809,3.369,0.187,-34.33,1.38,1.122,14,0.5257329615986164
2324.3,1987.6,23.3849832200776,2.751,0.18,-25.8,20.7061027580576,16.9790042616072,1104.48660952787,2324.0444,1987.6306,23.5282380543767,4.079,0.136,-11.18,2.687,2.323,87,0.2911005965685742
3919.5,1985.6,24.3562531430141,2.464,0.0600000000000001,-84.3,16.3008132443726,15.3227644497103,784.686660778176,3919.8154,1985.1238,24.3013359604692,4.97,0.358,-88.42,2.169,1.392,36,0.15846892976351243
2288.0,1987.9,24.0423131917009,2.329,0.13,-50.6,16.613408532942,14.4536654236596,754.373831615988,2288.4988,1987.9299,24.1603261722779,4.129,0.213,-69.07,2.338,1.84,53,0.2563123367379548
2016.5,1983.0,24.3732909564985,2.141,0.28,11.5,16.5827870929823,11.9396067069473,622.010074424551,2016.1367,1983.3795,24.6022489406907,3.638,0.17,45.79,1.758,1.459,28,0.4698162616400383
477.4,1987.9,23.8540324388708,2.443,0.2,39.0,18.2997037751984,14.6397630201587,841.643122743986,478.8153,1988.1516,23.577130190035,4.926,0.165,25.63,3.071,2.564,100,0.6239829223022243
4011.7,1984.0,24.9224735757534,2.067,0.18,-81.8,14.4094542979622,11.815752524329,534.882997309874,4011.7419,1983.0991,25.1925196251207,3.262,0.238,-81.52,1.267,0.965,13,0.5694161006529326
1940.9,2009.1,22.9978295663376,6.143,0.66,-38.7,63.9580706534841,21.7457440221846,4369.37680214057,1940.9446,2008.7976,23.1063670439547,7.727,0.248,-28.03,3.535,2.658,97,0.22551774941950276
3359.2,1987.1,24.544515331389,2.419,0.31,57.9,18.4416784593547,12.7247581369548,737.224661314109,3359.5671,1986.2861,24.7669829785094,3.95,0.233,64.95,1.637,1.255,22,0.4794320445238281
1914.1,1988.4,24.3344974388982,3.8,0.31,-1.6,27.0351164173876,18.6542303279974,1584.36577211109,1913.9039,1987.6274,24.7875677605499,4.318,0.286,-45.38,1.513,1.08,16,0.9200579494089188
2272.7,1983.8,24.7906675997017,1.819,0.15,23.4,12.8980201349139,10.9633171146768,444.237175872388,2273.0364,1984.444,24.9280460051993,3.497,0.077,-87.56,1.38,1.275,18,0.3108152863301348
952.0,1991.0,24.7501616224504,2.871,0.31,-36.8,20.7919749174777,14.3464626930596,937.109733049238,954.5004,1990.6615,24.3746801901279,5.687,0.407,-0.44,1.544,0.916,13,0.9047698715562009
1092.1,2031.9,23.8876572671376,2.954,0.22,17.8,21.5905768583092,16.8406499494812,1142.28103763077,1092.1002,2031.9014,24.0645283709788,4.053,0.136,-2.09,2.363,2.042,58,0.35374231751367824
890.3,1988.1,24.4931511084068,2.858,0.07,29.5,18.2622314242939,16.9838752245933,974.407246822886,890.5182,1988.4154,24.7029710660864,3.944,0.47,-81.04,2.196,1.163,25,0.4265935110782182
3738.3,1988.8,24.0135601412405,1.709,0.04,38.4,12.2761606324523,11.7851142071542,454.512917626712,3738.5173,1988.6486,24.0936069052083,3.574,0.043,61.75,1.939,1.855,45,0.1686277867248652
1569.7,2002.8,24.080078541566,3.102,0.52,60.2,28.1680005438745,13.5206402610598,1196.4736841606,1569.4067,2003.2117,24.272846821521,4.415,0.439,73.82,3.018,1.693,47,0.398568132835184
2484.6,2017.5,23.2118583644033,4.119,0.65,48.1,44.7664986083944,15.668274512938,2203.55640721253,2484.4231,2017.3275,23.1925814520994,6.139,0.534,44.98,4.892,2.281,122,0.06268791115205462
3915.2,1997.5,24.2033546044703,2.132,0.28,82.4,16.7600072951588,12.0672052525143,635.375955453491,3915.198,1997.5488,24.2473146191786,4.1,0.157,89.49,2.288,1.929,46,0.08846096006422029
2534.9,1992.9,23.983310999176,2.224,0.28,-9.4,17.6677822200865,12.7208031984622,706.067861320655,2534.4888,1992.9102,24.20979378008,3.656,0.101,-25.78,2.149,1.932,51,0.46037174909791206
2036.4,1997.5,24.4856056061595,2.191,0.07,-36.9,14.7291238708422,13.6980851998833,633.850227278006,2036.6736,1997.5559,24.5839961813829,3.826,0.18,-65.44,1.632,1.337,25,0.2045520902362311
2872.8,2005.6,23.6123472203609,2.782,0.0600000000000001,73.8,19.1609180648756,18.0112629809831,1084.20237385991,2872.8645,2005.7952,23.9124003915919,3.945,0.079,26.22,2.369,2.182,65,0.6015133275989841
807.6,2002.8,23.9719082212188,2.517,0.04,-0.1,16.9537555372727,16.2756053157818,866.867935058663,807.7001,2002.7058,24.0122547593185,4.324,0.16,-66.04,2.339,1.964,49,0.08525070171144475
1395.5,2020.7,22.6512465496118,2.839,0.29,46.6,24.1944151505294,17.1780347568759,1305.68519049423,1394.7456,2020.6941,22.5826084029051,4.699,0.194,9.08,3.799,3.063,189,0.20398755987023917
3219.3,1994.5,25.3886672013135,2.023,0.25,10.4,14.2084442781782,10.6563332086336,475.668281685561,3219.7974,1993.9556,25.8816048226569,2.614,0.51,53.46,0.942,0.461,5,0.9968446097910022
75.7,2003.6,24.6857762871218,1.891,0.25,69.9,14.2991746137001,10.7243809602751,481.762592463972,75.6261,2004.2793,25.1511743555686,3.32,0.239,-6.4,1.309,0.996,12,0.9407758209031925
1028.2,2018.4,23.3520086033428,3.558,0.62,23.0,37.6746889156818,14.3163817879591,1694.46584498499,1028.9017,2018.4218,23.4565375206719,5.406,0.39,14.86,3.564,2.172,97,0.25183765006186043
828.3,2002.9,24.1311005612658,2.151,0.17,16.6,15.8177142894335,13.1287028602298,652.402202531896,828.2822,2003.5469,23.7115400826739,6.22,0.213,11.56,2.447,1.926,55,0.8490433192455434
211.1,2010.9,24.776597253195,2.394,0.21,-73.3,16.7471881532944,13.2302786411026,696.082576571699,211.6455,2010.9453,24.8258702456946,3.692,0.257,80.52,1.879,1.395,23,0.147295111768212
710.2,2045.9,22.5114138852047,3.92,0.56,-75.2,40.6178027387855,17.8718332050656,2280.52796099676,710.0023,2045.7882,22.5538901535059,5.514,0.367,-74.77,4.645,2.942,214,0.09633652542398632
2896.9,2038.3,22.2886181863924,4.282,0.39,-82.4,37.7756373400086,23.0431387774053,2734.65981238215,2897.0488,2037.9458,22.4157579838565,5.546,0.299,-77.13,4.49,3.145,226,0.2656400236550166
1132.5,2007.1,24.3970129032402,2.133,0.15,-17.4,15.1852754953783,12.9074841710716,615.763793703805,1132.3124,2006.8177,24.8175870696725,3.06,0.167,-86.22,1.76,1.465,29,0.8438752565027287
59.1,2030.2,22.6503649242499,3.198,0.26,72.4,26.170005414015,19.3658040063711,1592.16919640648,59.279,2030.2797,22.802590662675,4.496,0.182,75.41,3.499,2.863,160,0.30696377413376025
2538.4,2016.7,23.2929589104046,2.284,0.07,-27.7,16.7871004545392,15.6120034227215,823.34945010948,2538.4763,2016.7456,23.3947405182647,3.938,0.059,-10.78,2.635,2.479,97,0.20433991164218318
2478.6,2011.8,25.0304370365495,1.591,0.31,86.5,12.5748363846705,8.67663710542265,342.77066690556,2478.9768,2012.0217,24.7650794728621,3.142,0.325,-2.44,1.598,1.079,22,0.5378660635656961
791.6,2016.3,24.4355969351221,2.314,0.27,-54.8,17.4561648277853,12.7430003242832,698.828166250454,791.2337,2016.4071,24.4041262802041,4.071,0.144,-40.63,2.162,1.85,41,0.09892582480837445
1898.2,2011.3,25.1150432459388,2.302,0.19,-4.0,15.5479354921223,12.5938277486191,615.149041652359,1896.9647,2010.8329,24.9966154288352,4.329,0.241,42.01,1.182,0.897,10,0.354772505790933
3925.1,2021.7,24.6657592848469,2.673,0.34,-72.1,20.2256854923079,13.3489524249232,848.203983342153,3926.7048,2020.2102,24.7550498856671,4.433,0.489,-85.55,1.709,0.874,14,0.4729359071004383
2075.0,2024.8,24.0719780155295,2.044,0.18,53.8,15.3327279438899,12.5728369139897,605.62331316908,2074.9402,2024.6632,24.0841852641324,4.004,0.101,42.76,2.287,2.056,58,0.03857736828997077
1928.4,2030.8,24.0947843993979,2.398,0.08,83.6,16.4753139931957,15.15728887374,784.521952724554,1928.2655,2030.8835,23.927001442124,5.265,0.143,44.44,2.214,1.897,48,0.3370562559113062
1916.2,2021.3,24.843193094071,1.842,0.17,-14.5,13.1289798716388,10.8970532934602,449.458843598115,1916.1501,2021.7974,24.7616660540291,3.984,0.288,-23.54,1.73,1.232,19,0.19125994387765044
4119.6,2028.4,23.8253995594783,2.039,0.19,-0.2,15.7025246120157,12.7190449357327,627.442391246871,4119.1807,2028.2302,23.754961688679,4.246,0.038,-27.38,2.291,2.205,70,0.1674376409238555
