X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
4086.4,1543.8,21.8918759450893,6.764,0.45,78.0,189.129683170458,104.021325743752,61806.1870988428,4086.677,1543.367,21.9764790021203,9.51549150722126,0.199,-88.752,10.632,8.522,1606,0.19799819438963062
565.8,271.2,21.9455482629056,6.703,0.16,-47.3,150.501139025046,126.420956781039,59773.5063157814,565.364,270.936,22.017832284314,9.34057785450129,0.166,-86.571,10.228,8.53,1756,0.17689384117896945
3116.2,822.9,22.1991876908151,5.634,0.14,-32.2,128.541960918462,110.546086389878,44641.436955596,3113.54,821.797,22.1415976440145,9.46755041623756,0.191,77.027,10.526,8.517,1666,0.5873215284263568
4011.7,3343.7,22.0921976079631,4.764,0.18,-76.4,123.533560931262,101.297519963635,39312.7700324962,4009.596,3341.632,21.9467165862883,8.83199017515305,0.114,53.733,9.383,8.316,1522,0.6578603301506327
2741.3,2336.2,22.0024837459896,5.803,0.14,76.0,136.37172963551,117.279687486539,50245.4825560045,2739.532,2333.19,22.0000651461267,10.9469957090519,0.314,43.953,13.217,9.061,1947,0.6981801394549887
1284.3,3636.5,21.8307148914959,7.2,0.28,74.9,173.024069450595,124.577330004429,67716.6419713723,1282.362,3637.088,21.5190692910037,11.0226744747362,0.154,-78.179,11.984,10.134,2649,0.7433458223683276
3606.0,2513.5,22.193108008421,5.413,0.19,48.7,129.92517536035,105.239392041884,42955.7706478633,3606.278,2512.469,22.2998534111794,8.46993467648954,0.311,64.456,10.204,7.031,1440,0.3019737141543989
962.6,4027.7,21.9931161523222,6.883,0.18,69.7,152.740636125085,125.24732162257,60099.7845431312,964.205,4027.601,21.9437228739149,11.42317531197,0.308,-3.684,13.732,9.505,2165,0.33644401016123504
3713.3,2331.9,22.0542559066192,4.291,0.0,55.0,106.712318503522,106.712318503522,35774.9457829342,3713.045,2333.025,22.1001676802396,8.02718879490199,0.131,65.96,8.611,7.484,1437,0.24832911520999162
2842.7,455.8,22.1232894356233,4.896,0.15,80.3,122.253002921267,103.915052483077,39910.5644096834,2841.632,454.429,22.1565814562068,8.89557712663996,0.296,72.356,10.602,7.468,1509,0.35389055355754745
3375.4,3412.9,21.8466294290995,5.952,0.25,-75.4,153.164949080884,114.873711810663,55275.1484760775,3377.088,3414.616,21.9421776349738,9.28630659029735,0.111,52.532,9.849,8.756,1719,0.5179811126828395
1298.3,2735.3,22.1067185852051,5.976,0.31,19.3,151.010349211411,104.197140955873,49432.478617682,1296.736,2734.981,22.1385095847393,8.81105334542925,0.184,6.861,9.754,7.958,1480,0.3255215910888245
88.5,1565.1,22.0520846811439,6.979,0.22,47.6,155.608453066108,121.374593391564,59334.9862475965,86.063,1563.998,22.2509821710691,8.68073193642103,0.358,19.73,10.834,6.96,1411,0.6666135414723208
3786.6,150.5,22.1054268460464,4.409,0.0,31.2,107.07342600187,107.07342600187,36017.4755903068,3788.567,148.909,21.7892744286577,12.7086390451535,0.245,-0.175,14.626,11.042,2505,0.8098202499794924
2865.9,1684.5,22.1731411362765,4.248,0.32,87.0,125.45816490478,85.3115521352503,33624.5628572374,2865.875,1685.338,22.2026711033092,7.39070908966115,0.273,-22.658,8.668,6.297,1198,0.17777131624864873
1116.3,1025.3,21.8378011576751,6.713,0.3,31.6,169.038170130163,118.326719091114,62837.2945385644,1120.167,1024.541,21.9163400848065,9.23702468330577,0.382,-20.3,11.75,7.266,1598,0.803649246789617
1212.4,29.9,22.7772726332012,5.685,0.19,-73.1,116.63636262754,94.4754537283074,34618.0679857796,1208.766,31.839,22.8594669208159,8.11766640851914,0.295,-53.204,9.668,6.813,980,0.8400344281751863
4075.6,28.7,24.3286504137678,3.802,0.52,64.7,86.327296770716,41.4371024499437,11237.9577128478,4074.767,28.44,24.0453910301381,5.76883796964345,0.345,85.886,7.128,4.669,449,0.5927981087353931
830.5,29.6,22.5308586604423,1.73,0.04,33.9,59.8392275566889,57.4456584544213,10799.2367739818,827.849,28.853,22.2887054372605,7.54701629182023,0.379,26.842,9.577,5.948,1241,0.7334747144830299
968.3,23.6,23.4507044370073,3.889,0.28,13.9,87.6297717780957,63.0934356802289,17369.4365438655,967.857,21.654,23.5186533013258,6.49220367040345,0.102,37.447,6.851,6.151,587,0.42165675545955855
4096.0,17.6,23.7511810903731,2.219,0.08,-57.0,54.3240243762923,49.9781024261889,8529.46066812856,4095.845,18.049,23.7639446672175,5.48860034617206,0.34,70.469,6.756,4.457,483,0.09837002527735399
3027.4,11.7,24.3209401743126,2.77,0.08,35.2,53.5427722793187,49.2593504969732,8285.89466041186,3027.536,13.823,24.5485827337593,4.58955664525453,0.218,69.357,5.19,4.057,300,0.6231457572363455
520.1,10.8,25.1541745490227,1.625,0.03,-51.7,32.9567481012449,31.9680456582075,3309.86524068661,518.356,10.125,25.3651124879313,3.80610721446467,0.072,25.729,3.951,3.667,152,0.5637927813989462
3293.9,9.0,25.0265682989692,2.178,0.19,85.9,42.9913155923495,34.8229656298031,4703.23156845965,3291.318,7.164,25.2473975343836,4.13036703974356,0.397,25.918,5.319,3.21,206,0.7723644433564152
936.4,5.6,23.6773874709292,2.93,0.14,-10.5,65.9781808585905,56.7412355383878,11761.1285825098,936.778,7.769,23.8702355738197,5.05574969712702,0.278,-22.885,5.95,4.296,373,0.585370516377965
3862.2,5.8,25.2735087253237,1.751,0.17,30.8,35.9931631208767,29.8743253903276,3378.06494102842,3862.02,5.992,25.4568437072716,3.27660626075212,0.373,-12.512,4.138,2.593,141,0.3704277479671647
2621.4,28.3,24.1696991323823,2.675,0.15,48.5,56.6768019538625,48.1752816607831,8577.87023361009,2619.97,27.523,24.4402234841227,4.12848702214262,0.452,63.849,5.577,3.056,255,0.6314013308668732
1645.7,22.3,24.9194496534403,2.489,0.33,23.3,51.7470293750465,34.6705096812812,5636.31844563316,1643.274,21.304,24.5276109609795,5.69153984875798,0.414,43.664,7.435,4.354,406,0.9429954328518502
1057.2,22.1,25.1643169041707,1.801,0.25,-25.4,39.3793515915864,29.5345136936898,3653.829332083,1055.713,22.185,24.7441631399446,4.47841346907585,0.468,23.928,6.14,3.265,254,0.8915417496007008
3493.7,32.6,24.1947569761717,2.449,0.28,30.5,58.5557818140238,42.1601629060971,7755.71670101285,3495.99,33.547,24.0435354363568,6.02082571795597,0.354,50.861,7.491,4.842,479,0.5806179789021879
1286.1,30.9,25.4002383875866,1.844,0.25,64.7,37.7187205664309,28.2890404248232,3352.16233359549,1285.232,33.285,25.4687820898875,3.42175493862433,0.365,81.294,4.294,2.725,157,0.5257920634587694
158.8,42.6,23.7879884246933,2.362,0.15,87.5,57.9269730769774,49.2379271154308,8960.46337918291,160.469,42.129,23.5779816142568,6.89599468010236,0.327,-8.107,8.406,5.657,732,0.5447082308479402
261.4,38.6,24.6086833207201,2.76,0.19,82.8,53.2612168230321,43.141585626656,7218.66786388156,261.265,42.803,24.6540259562988,4.43143819769609,0.5,76.309,6.267,3.131,269,0.8459087572250495
1907.1,68.0,22.9925758876058,1.739,0.09,31.8,56.165278377125,51.1104033231838,9018.35021535041,1905.355,64.473,22.8791731707142,7.0460078626127,0.425,61.0,9.292,5.346,838,0.8190405707987238
1859.2,40.8,24.8418996054556,2.603,0.21,71.3,49.6060017623743,39.1887413922757,6107.24598559281,1856.243,41.804,24.7295249314975,4.38927200524187,0.509,-26.446,6.264,3.073,253,0.6637585253555747
2896.6,37.6,24.5269173467074,2.088,0.04,2.9,43.3741184286505,41.6391536915045,5673.90980260439,2897.279,39.142,24.7928494194402,4.18896555345111,0.208,-11.022,4.707,3.728,254,0.6296241364165888
337.5,37.3,24.7053136767574,1.952,0.22,-5.9,44.6589270465567,34.8339630963142,4887.21049575734,337.86,40.458,24.3965182871044,5.5337250978884,0.309,8.591,6.657,4.603,352,0.8862962955089219
2176.5,46.7,23.9866121262346,2.019,0.04,46.7,48.0676366312207,46.1449311659719,6968.29687023268,2174.383,48.227,23.6776755776303,7.33134466936319,0.139,-31.957,7.901,6.806,724,0.8088904691325774
2432.2,44.5,24.6678495100749,5.539,0.16,73.8,71.2015746449882,59.8093227017901,13378.5287220355,2432.41,47.331,24.9613046798166,4.65496726690962,0.334,45.709,5.704,3.796,269,0.8165849661856314
2421.1,64.7,22.8355779200048,2.125,0.14,55.0,66.6773841660882,57.3425503828359,12011.7263927265,2421.307,66.08,22.790874233994,6.69166373333269,0.27,14.994,7.832,5.719,850,0.29305691986405874
2490.4,50.3,24.4182114024309,1.866,0.02,-18.6,41.5189142419632,40.688535957124,5307.23018153275,2490.01,47.529,24.3819102113508,4.61271459891028,0.181,45.851,5.097,4.174,307,0.5643487665206712
3226.4,51.7,24.5682157740603,2.662,0.2,-13.5,53.1524969537716,42.5219975630173,7100.47172280271,3223.768,52.714,24.4219839504313,5.53160976127203,0.321,42.661,6.713,4.556,362,0.6354047221726385
3785.3,68.9,23.9637871445237,4.415,0.5,-44.2,99.1781002853905,49.5890501426952,15450.8169603936,3786.833,69.445,23.8924048782843,6.72261004558497,0.127,-0.817,7.195,6.284,574,0.35533113713800907
922.4,55.7,24.7420416243266,2.675,0.28,-59.5,53.9140951764268,38.8181485270273,6574.86759003905,922.465,53.807,25.0712150250508,4.34527551071276,0.306,67.632,5.216,3.621,240,0.7595574103302747
2209.2,58.9,24.5261062800212,5.438,0.39,-45.9,85.9634530631789,52.4377063685391,14161.4398603691,2210.584,61.385,24.4155362078944,6.49898618555233,0.46,-19.724,8.844,4.779,499,0.6103567042322188
793.2,66.8,24.8768369933352,3.093,0.43,82.6,62.9055770443747,35.8561789152936,7086.03069893513,793.452,66.454,25.2913917280244,3.69784326885281,0.319,-61.311,4.481,3.051,163,0.8335173367112254
2371.5,67.0,23.4173568433646,2.598,0.15,-37.4,66.0456799399724,56.1388279489766,11648.1681023959,2371.491,66.408,23.2306301024005,6.9790102564762,0.21,38.841,7.852,6.206,793,0.39177710903560675
320.3,64.6,25.2217771501974,2.004,0.26,32.9,41.2460604326462,30.5220847201582,3955.00047450962,320.014,68.298,25.0857727447523,4.03743646389637,0.383,-84.827,5.14,3.17,214,0.7901069328433301
3592.3,68.1,25.0264448677573,2.195,0.12,72.8,41.4051729904461,36.4365522315925,4739.60066528822,3592.729,67.939,24.6922657505521,5.1103702507744,0.199,20.184,5.71,4.573,309,0.674610638935578
408.9,78.5,24.3795550965281,2.487,0.26,44.5,55.8111806272724,41.3002736641816,7241.42457861492,405.981,80.35,24.5153847960469,4.86263457397325,0.354,-21.81,6.05,3.911,296,0.742643820275904
849.9,70.9,25.1754646868883,2.246,0.08,-63.3,39.5391235055862,36.3759936251393,4518.47387407988,849.669,70.648,25.2015060339403,3.77864408538301,0.211,-14.519,4.254,3.357,191,0.08595166654963773
2938.4,100.8,24.5807487147899,2.602,0.2,-16.8,52.4047742445555,41.9238193956444,6902.10510656184,2940.709,99.285,24.5836953314004,4.57396268152682,0.468,-31.007,6.271,3.334,300,0.5523779317778325
1985.2,92.6,23.2259521560581,3.958,0.24,-15.9,90.5864502715028,68.8457022063422,19592.504191719,1985.747,96.05,23.0905855616738,6.96705185856973,0.196,47.034,7.77,6.247,823,0.7492445378230014
4101.7,75.3,25.4867293022738,2.488,0.02,-18.0,37.3214951081943,36.5750652060304,4288.38743758209,4100.011,72.854,25.3553056324419,4.20310211819794,0.464,-51.588,5.741,3.076,206,0.6500316863719032
1804.9,86.8,24.0685145620389,2.277,0.02,-89.7,49.7426040712123,48.747751989788,7617.85992782388,1803.865,86.844,24.1118117681747,4.19082225106243,0.135,-43.183,4.506,3.899,308,0.22455966468416633
3558.7,81.5,24.3371173682998,1.985,0.09,-89.2,45.2961429538373,41.2194900879919,5865.61711260176,3556.593,81.511,24.6118873645212,4.2571686659093,0.318,23.791,5.155,3.516,258,0.6925090417609514
1898.9,78.7,24.846038530524,2.515,0.13,25.4,46.4398890369304,40.4027034621295,5894.56107715716,1898.272,80.22,24.5256526139936,4.26318979274909,0.239,41.5,4.887,3.717,251,0.7202648816404765
3427.8,131.1,22.7610145607243,4.519,0.44,89.1,125.41154276994,70.2304639511664,27670.2396496693,3428.492,130.373,22.782538406447,7.40084056144976,0.176,-73.216,8.153,6.722,965,0.205296068377151
2843.6,90.0,24.0137807484073,2.518,0.11,17.1,55.6450817035358,49.5241227161468,8657.51889730736,2843.731,89.869,24.0221412751128,4.9227899936926,0.318,-50.323,5.961,4.063,398,0.04063804339711378
3138.1,93.8,23.409004540156,3.573,0.08,25.4,74.9885147291516,68.9894335508195,16252.7630417183,3138.729,93.681,23.5663866442551,6.0575239984667,0.168,63.492,6.641,5.527,620,0.33979950284646704
1703.7,113.0,22.719322390225,2.765,0.34,77.2,90.0313550490757,59.4206943323899,16806.6587338512,1705.265,111.557,22.5911305439615,6.79669351022981,0.177,-9.569,7.492,6.162,852,0.49698860265644584
3651.8,94.9,24.5488200629534,2.477,0.1,75.3,48.5753609473391,43.7178248526052,6671.5148169218,3650.94,97.764,24.4320338454082,5.10829221090571,0.432,-70.308,6.778,3.852,316,0.6420614708072279
3611.2,100.7,24.3303754921993,3.085,0.31,-47.4,65.0592657070932,44.8908933378943,9175.23672454372,3611.42,97.598,24.5646998688506,4.94007362050405,0.436,-81.309,6.578,3.707,328,0.7787579316569471
2262.7,102.4,22.8259773229792,1.795,0.14,51.7,60.8332171729884,52.31656676877,9998.38586902111,2263.302,103.178,22.7485435443252,5.65302403585904,0.17,85.641,6.205,5.149,698,0.25038717417992634
2184.6,97.7,24.8294678301371,2.817,0.33,-80.3,56.1281707232306,37.6058743845645,6631.11335610375,2185.861,99.087,25.0847303962218,3.70018431419301,0.441,79.071,4.949,2.765,187,0.6333892942093028
2612.5,91.3,25.3224406726141,1.749,0.22,8.2,36.6902577305814,28.6184010298535,3298.72415277791,2611.874,91.766,25.2713679310314,3.49266509688519,0.241,88.032,4.009,3.043,146,0.18653381988782874
3685.5,113.2,23.1364575615957,2.897,0.46,26.5,93.2967813464881,50.3802619271036,14766.4790985406,3684.24,111.957,22.9995560148275,7.01635453066619,0.339,40.571,8.63,5.703,882,0.4475195979660571
30.8,100.8,24.9351290370923,1.676,0.12,88.2,36.9351189697782,32.5029046934048,3771.47774487,30.714,101.343,24.609218672897,4.8504,0.64,78.248,8.084,2.911,302,0.6610294427199601
2477.4,98.2,24.8136142732386,2.61,0.2,26.5,49.6908749093763,39.752699927501,6205.73386233713,2478.717,97.778,24.5506511713571,4.93431042547994,0.225,-45.941,5.605,4.346,339,0.5942318387814378
2248.0,107.5,24.2902021090358,2.389,0.31,-19.0,57.8024852794028,39.8837148427879,7242.55808616963,2245.025,107.857,24.1622479155857,4.92805729552732,0.207,-27.013,5.534,4.389,351,0.6516226381011038
3394.0,103.6,25.2805156557631,1.523,0.05,33.8,31.313961355696,29.7482632879112,2926.50655047157,3392.043,103.415,24.9111064757357,3.47450889191552,0.16,31.668,3.791,3.185,175,0.8369083023671895
3826.0,102.2,25.5856991400554,2.415,0.37,-78.3,44.8042342621112,28.2266675851301,3973.09126048536,3823.127,99.289,25.4573155841306,3.72925247040208,0.308,14.35,4.483,3.105,180,0.8573509427501714
1462.3,119.5,23.4591710853805,2.249,0.2,-37.4,62.5039002241306,50.0031201793045,9818.702372247,1460.34,119.625,23.2939237710796,7.03694777797874,0.33,55.96,8.597,5.761,764,0.5133452599177484
2670.4,119.2,25.3801764828309,2.121,0.15,-31.4,38.1111052268445,32.3944394428178,3878.57224659691,2668.391,118.928,25.2300957096522,4.38338992105425,0.487,-8.156,6.12,3.137,202,0.5044638664708765
3523.1,132.4,23.8978976842035,3.101,0.58,58.3,92.4251041479367,38.8185437421334,11271.4310926753,3524.584,133.821,24.1459836747044,4.35419429412607,0.361,60.708,5.447,3.481,279,0.6442325785086064
3541.7,124.9,23.1934871488789,2.434,0.15,-1.1,66.9633235403697,56.9188250093142,11974.0977584204,3542.414,124.13,22.9784977362954,7.38578889435651,0.482,17.519,10.262,5.314,948,0.47853162198971944
3923.6,123.7,24.6379632955356,2.327,0.14,-87.5,47.1871493923608,40.5809484774303,6015.83350503461,3924.599,124.734,24.3764703478223,4.76887713660145,0.386,14.211,6.086,3.734,315,0.5968190470745083
3227.3,128.3,24.6822378006813,2.797,0.1,57.1,49.9818048500383,44.9836243650345,7063.43984918642,3229.284,127.13,25.0109602850125,4.08368622594832,0.278,-34.365,4.806,3.47,205,0.8027656336439654
480.1,124.7,24.3964955855848,5.073,0.21,-42.8,75.6711754461304,59.780228602443,14211.4347154563,481.178,128.276,24.3137817375358,5.73671764408882,0.353,77.647,7.132,4.613,415,0.7650889290257997
2628.7,132.9,24.7228669261856,2.406,0.12,7.5,46.5039598795072,40.9234846939663,5978.77782922203,2627.968,132.128,24.3351175492153,5.25577686636334,0.099,12.14,5.537,4.988,377,0.8041563287894707
374.1,125.5,25.0668763507791,2.186,0.14,36.1,41.4051401476907,35.608420527014,4631.87512029591,373.587,126.276,25.4380318117697,2.79613048103982,0.357,-71.432,3.487,2.243,122,0.765270903263904
4158.4,130.0,25.4706625296451,2.267,0.03,-44.5,36.0419985462172,34.9607385898307,3958.57918375117,4154.019,129.297,25.5352770690056,4.04529139865103,0.383,-21.458,5.15,3.178,186,0.8967500926155324
3515.0,132.1,24.6968935194992,2.341,0.28,-17.1,51.0255835806782,36.7384201780883,5889.22748172746,3514.195,131.784,24.9427173347564,4.33740470788696,0.429,-77.647,5.74,3.278,241,0.5211840240152982
3204.5,142.8,24.4107214053043,4.939,0.19,61.9,73.5646382209017,59.5873569589303,13771.2416342998,3203.891,140.014,24.7138908696712,4.91189973024694,0.365,51.674,6.164,3.916,302,0.8324389807512608
1658.0,140.4,24.4774016163654,2.151,0.22,68.0,49.4028053837328,38.5341881993116,5980.64051058577,1659.784,140.119,24.4847980432098,4.70004807464775,0.204,-8.04,5.268,4.196,288,0.3615015509160815
1521.5,148.4,23.1694722311118,1.828,0.05,23.9,54.494928169556,51.7701817610782,8863.09995023483,1519.839,149.508,22.7965350547981,6.33863173468849,0.252,-72.193,7.329,5.482,804,0.8460452061943687
290.5,156.0,24.0446070117311,4.541,0.65,-30.7,117.812822288932,41.2344878011263,15261.7043778662,290.473,154.497,24.158991379665,5.81417227531142,0.273,-31.137,6.819,4.96,413,0.3777891667458859
690.6,140.9,25.0619481121981,2.751,0.3,-32.6,51.3428858842439,35.9400201189707,5797.0689310614,690.008,140.974,24.7900802804567,4.32233443800916,0.374,-65.513,5.463,3.421,247,0.5566731102282761
994.3,165.3,23.2979224187604,3.083,0.4,65.6,88.2530954798161,52.9518572878897,14681.1818290917,992.987,166.222,23.2701257635586,6.72046772114858,0.161,82.913,7.337,6.159,722,0.3256550764900642
3961.0,153.4,23.5996903960782,2.294,0.12,13.2,58.4225993375183,51.4118874170161,9436.13827317842,3962.098,153.686,23.4780437639896,6.19225770975337,0.474,-7.363,8.538,4.491,623,0.3326976886663316
2237.3,149.0,24.7112722070794,2.006,0.04,5.2,40.7607427913516,39.1303130796976,5010.77941973087,2236.758,149.082,24.9417220622226,3.16864130977301,0.21,-4.394,3.565,2.815,162,0.473761733601355
1889.6,148.9,24.9027498246481,2.381,0.1,71.6,43.8639040328546,39.4775136295692,5440.1008088806,1888.088,146.723,25.319177989444,3.44081783999095,0.487,63.289,4.804,2.464,159,0.9872510165369167
3075.2,159.0,24.5857530967821,2.341,0.2,-50.6,49.665439932405,39.732351945924,6199.38250301178,3076.537,160.947,24.6710629512566,4.60877652788677,0.209,-19.877,5.182,4.099,254,0.5022463816031334
550.8,154.4,25.3313395991378,2.548,0.22,40.0,43.9393876440892,34.2727223623896,4730.9948539574,549.696,155.433,25.7852707383565,3.05061481803259,0.567,26.069,4.636,2.009,135,0.956895784757423
1441.7,166.1,23.6332214677904,1.901,0.08,57.5,51.322086422592,47.2163195087846,7612.83307734713,1441.641,164.632,23.6739148324757,5.41151779669992,0.139,-77.217,5.832,5.02,482,0.30490078081668603
1210.8,193.8,22.4077684219461,3.343,0.2,-83.7,96.7783136374323,77.4226509099458,23539.4309684677,1211.784,195.744,22.4676163912147,7.32441128350941,0.094,-89.462,7.695,6.971,1035,0.45190538770706823
2504.7,182.4,23.5043307737615,3.02,0.28,-65.6,76.1322789414976,54.8152408378783,13110.5233825667,2502.946,183.094,23.5337079982831,6.59330253272213,0.207,55.372,7.404,5.873,636,0.38180054044478107
2432.0,179.7,23.6551489685261,3.616,0.18,19.3,75.5381444027406,61.9412784102473,14699.2897051964,2428.854,178.362,23.6284591181542,6.58660203207997,0.279,28.27,7.757,5.595,582,0.6858217449102652
3898.5,171.0,25.4237294571057,3.938,0.53,55.0,67.4098347257185,31.6826223210877,6709.56331249078,3894.976,170.094,25.3660522585495,4.13543386889453,0.484,40.109,5.757,2.968,187,0.7368060239527995
2366.6,181.9,24.9179440357261,2.853,0.37,45.0,57.0129055976873,35.918130526543,6433.34396397859,2366.262,182.88,25.1561437933408,4.09107654096083,0.076,80.337,4.256,3.931,223,0.5195626792162648
2036.2,185.7,24.2986457203297,2.116,0.23,-62.1,51.3306394504127,39.5245923768178,6373.73417785564,2036.369,185.986,23.8843692192517,6.5147958525191,0.416,88.703,8.525,4.979,528,0.831213021708591
1729.0,187.6,24.3220114329548,2.194,0.29,32.9,54.1728119892159,38.4626965123433,6545.92432469523,1729.913,183.705,24.0888204393058,5.55667024646955,0.503,-88.329,7.882,3.915,390,0.9261197654369481
3097.5,186.2,24.7453629102064,2.605,0.14,43.5,48.6587366144726,41.8465134884464,6396.90617995005,3097.763,186.981,24.6394474259247,3.81169710234169,0.188,-42.767,4.23,3.436,230,0.2683984908987115
3687.9,197.9,24.1383823727567,3.2,0.42,61.7,75.5702779273969,43.8307611978902,10405.9061602046,3689.696,198.612,24.0676903409286,5.36712677137405,0.18,27.558,5.927,4.863,410,0.41146838608225617
917.7,178.0,25.902936355933,3.041,0.07,88.4,37.8006993670527,35.154650411359,4174.76939684598,918.417,175.51,25.5840830659203,4.25091565830234,0.234,8.893,4.857,3.722,175,0.821727778536387
2112.8,200.3,23.5034761953277,3.093,0.35,-17.3,81.1326906588798,52.7362489282719,13441.724421769,2115.282,197.842,23.3290208902131,7.61804899196638,0.284,25.168,9.003,6.449,850,0.7809052687819661
143.8,198.5,24.505164079783,2.406,0.39,57.8,58.7405760417221,35.8317513854505,6612.35421305718,145.316,201.37,24.6055628910924,4.99627561289407,0.468,69.803,6.85,3.645,288,0.6795039036919132
745.5,195.7,24.3803084498767,2.121,0.17,43.3,48.6024355710841,40.3400215239998,6159.47974648922,745.302,194.25,23.9958927954044,5.90147084352706,0.267,-82.003,6.893,5.055,487,0.8226599465209975
3137.2,196.3,24.4585165165609,2.117,0.16,14.3,47.4230446058529,39.8353574689164,5934.82645728369,3136.842,195.555,24.6578865785962,3.71751504368173,0.275,22.879,4.366,3.167,219,0.4316480395957393
3874.2,229.7,22.6663283136512,4.128,0.38,-69.4,116.18788282187,72.0364873495595,26294.3983657394,3873.269,229.573,22.7281831167553,6.39502854090582,0.121,-7.615,6.821,5.995,857,0.22497999697603202
1280.1,193.9,26.2126472832675,1.779,0.24,46.2,30.3215673499565,23.0443911859669,2195.1629205151,1280.427,196.045,25.7805990713593,2.95919520461223,0.101,-87.617,3.121,2.805,115,0.9669449186550251
1073.9,204.8,24.2797945065284,2.104,0.17,-0.1,49.504066104946,41.0883748671052,6390.13022797391,1071.125,205.275,23.9889538561919,6.48356759816692,0.392,-13.825,8.315,5.054,496,0.8095729982725034
2643.3,242.7,23.2454502185992,4.092,0.57,77.0,121.929970750584,52.429887422751,20083.493844804,2641.372,245.869,23.2355315490936,8.24898319970407,0.371,79.838,10.401,6.545,855,0.742153370299192
103.6,212.8,24.6478101899727,1.743,0.07,-31.8,39.0961804859978,36.3594478519779,4465.82276358007,103.235,211.018,24.750106941252,4.24558594307076,0.279,-24.891,5.0,3.606,238,0.4173833391411208
363.4,217.8,24.9140817802544,2.023,0.4,71.5,49.429717480377,29.6578304882262,4605.50628725206,363.565,218.267,25.0494948470857,3.56816530558773,0.072,28.808,3.704,3.439,173,0.28837357928428636
2664.3,241.9,24.0316100097272,4.694,0.44,80.4,94.9070377126563,53.1479411190875,15846.5503934327,2666.765,239.672,23.7359767760845,7.38720710525974,0.216,24.097,8.343,6.541,676,0.8894906849630949
1193.7,238.6,22.4211104882457,3.497,0.39,10.4,113.216113759294,69.0618293931692,24563.8362877846,1192.69,236.162,22.0371414018899,7.4064750968325,0.235,72.101,8.468,6.481,1237,0.9318176014229734
3237.5,224.1,24.9794303548163,2.87,0.54,-35.0,65.9251010986481,30.3255465053781,6280.71827490922,3239.021,223.025,25.4361787117171,3.76132153371657,0.52,-26.607,5.429,2.604,177,0.9865289712067139
1157.5,228.9,25.253465658072,2.653,0.58,-45.9,62.1981722763811,26.12323235608,5104.51411352406,1158.433,227.223,25.3101648165663,3.29145086200599,0.367,-57.547,4.137,2.617,132,0.4002137921782291
2097.1,230.6,24.1782306155083,1.66,0.08,-79.4,42.4711797897065,39.0734854065299,5213.46365834525,2094.267,231.355,24.1927408770667,6.22110423879877,0.218,-72.856,7.035,5.505,448,0.5871120125709639
3914.6,238.1,24.3295863857157,3.156,0.22,20.0,61.8875184135422,48.2722643625629,9385.3530137501,3914.542,236.11,24.4297924824554,5.10539171112266,0.461,46.341,6.954,3.745,366,0.44576342658732176
461.2,248.2,24.0890115230908,3.229,0.5,-39.1,82.7013180441592,41.3506590220796,10743.4740532879,461.16,247.682,24.3372650266071,4.43578211818389,0.25,54.569,5.122,3.84,288,0.5072633247500334
470.8,240.6,24.0225727467826,2.114,0.23,5.9,54.5471075629332,42.0012728234585,7197.53939768762,474.768,241.6,24.0257128941908,5.92282411405235,0.314,30.936,7.151,4.903,421,0.8184398504650003
3100.5,236.4,24.4866775719796,3.221,0.02,-44.5,53.7248751513093,52.6503776482831,8886.41882831769,3100.091,239.452,24.6735315178654,4.11416119640444,0.394,-73.632,5.285,3.202,246,0.7203738464215911
2232.5,237.0,25.0163447599934,2.011,0.18,20.3,41.1730934364685,33.7619366179042,4367.07570610129,2231.013,237.766,25.0306228707313,4.06048376428228,0.244,-4.004,4.67,3.531,218,0.33575654540899674
2566.2,242.3,25.4161773735446,1.819,0.14,66.1,34.858040702686,29.97791500431,3282.87441502378,2565.346,243.626,25.5727382469071,3.22328914247543,0.436,-42.219,4.292,2.421,142,0.4444606267149972
2448.9,243.2,25.4634001592182,2.054,0.22,-35.6,38.4038309649839,29.9549881526874,3614.0451538149,2451.178,244.008,25.8638787982458,2.59707777627086,0.469,34.419,3.564,1.893,91,0.935540739782102
2004.0,254.7,24.2977324288998,2.048,0.1,59.8,46.6959146647859,42.0263231983073,6165.24238461684,2006.743,256.242,24.3375454457567,5.03028396812745,0.232,18.814,5.74,4.407,309,0.634360466698703
2526.5,252.0,24.4754987866241,5.149,0.2,71.9,74.2072472883871,59.3657978307096,13839.8856941321,2525.26,250.752,24.6074791432336,5.35278292928081,0.238,23.559,6.132,4.674,376,0.43986295379704377
4166.1,296.3,22.8073956786864,4.163,0.59,78.3,139.07100069642,57.0191102855323,24911.9021130558,4167.191,293.152,22.8661004738482,8.31949938998736,0.475,-88.227,11.482,6.027,1043,0.6765950152278105
1591.2,261.7,22.7204992149849,1.751,0.08,45.2,59.2520987503655,54.5119308503362,10147.1755984112,1590.818,263.182,22.5946545691279,6.80452190061873,0.274,-68.028,7.986,5.799,940,0.3962757628365643
