X_INPUT,Y_INPUT,MAG_INPUT,RAD_INPUT,ELLIP_INPUT,THETA_INPUT,A35_INPUT,B35_INPUT,AREA35_INPUT,X_OUTPUT,Y_OUTPUT,MAG_OUTPUT,RAD_OUTPUT,ELLIP_OUTPUT,THETA_OUTPUT,A_OUTPUT,B_OUTPUT,AREA_OUTPUT,Separation
2474.6,564.1,21.1759428477946,4.92,0.34,-12.8,170.342301418727,112.42591893636,60164.2946134479,2473.895,564.3063,21.283897001103,6.504,0.304,-8.99,5.774,4.018,483,0.26116220173224186
3333.6,2521.9,20.8500251869611,7.449,0.31,53.3,223.326229561585,154.095098397493,108113.127529955,3333.5352,2521.8257,21.1595493637591,6.732,0.231,55.33,5.822,4.475,542,0.619362229905981
3387.9,620.1,20.9959083317798,7.799,0.38,47.8,233.8951243329,145.014977086398,106557.46983671,3387.7,620.2623,21.2776674932146,7.21,0.324,47.96,6.271,4.237,519,0.5658668630581527
1858.9,1228.1,21.2491185594143,7.666,0.26,-77.5,200.715594881762,148.529540212504,93657.7728661992,1858.7574,1228.2218,21.5249114091865,6.942,0.087,-75.85,4.768,4.353,398,0.5528599283686817
2609.7,217.0,20.9906981569852,5.79,0.36,-56.9,196.51790703221,125.771460500614,77648.6853056582,2609.6592,216.8294,21.1761503976086,6.592,0.235,-57.71,5.619,4.3,514,0.372559706529467
231.9,2834.2,21.0240492410254,7.063,0.31,16.0,209.103303154472,144.281279176586,94780.8829341757,231.8192,2835.2488,21.0506070832938,8.16,0.145,31.64,6.18,5.287,622,0.21699248065896934
1469.6,2176.8,20.9534423403381,7.857,0.23,-9.2,212.659105407859,163.747511164052,109397.793623049,1470.0026,2176.7114,21.2388210748477,7.087,0.206,-4.34,5.841,4.636,543,0.576682486106771
2528.2,110.4,20.9772730683055,6.125,0.26,87.5,188.946860434008,139.820676721166,82996.7243774791,2527.8479,110.5654,21.1363019918187,6.912,0.137,86.12,5.478,4.729,538,0.3274334457099188
1454.0,2929.2,21.1767352375773,4.955,0.08,61.1,144.814574233121,133.229408294471,60612.5064753863,1453.9812,2929.262,21.4057995307141,5.661,0.067,36.91,4.682,4.368,433,0.45831205683890913
3448.3,1536.3,20.9027115075205,5.215,0.32,-73.1,183.39015374296,124.705304545213,71847.3599651391,3448.2971,1536.5582,21.136229956075,5.878,0.135,-81.61,5.223,4.515,523,0.4698824237895142
3338.1,3007.2,20.9943800839552,5.455,0.25,-50.0,175.602764388065,131.702073291049,72656.3928718006,3338.3372,3006.8818,21.1637093074684,6.394,0.146,-60.61,5.358,4.575,520,0.3478319297094774
2985.9,2581.5,21.127459714276,5.995,0.11,37.4,164.965999187297,146.819739276694,76090.206561205,2985.9395,2581.5623,21.3810720653468,6.212,0.039,42.24,4.677,4.494,437,0.5074395225421977
4043.6,2444.5,21.1214669188625,6.279,0.18,-52.1,176.411258424102,144.657231907764,80170.8191565911,4043.4609,2443.9841,21.2264212596691,6.509,0.086,89.61,5.208,4.762,502,0.23554788582537928
3986.7,2888.6,21.217747920976,7.027,0.46,34.3,226.035935205417,122.059405010925,86675.9499462452,3986.4131,2888.3784,21.5300291934618,6.559,0.342,38.5,5.717,3.762,407,0.6287572746339496
3336.2,1472.7,21.1968887684009,5.971,0.14,-59.1,164.997392387176,141.897757452971,73553.3547073363,3336.324,1472.8857,21.4473274684517,6.224,0.133,-7.32,5.251,4.553,455,0.5028655878949168
829.4,198.6,21.1229401760531,7.934,0.14,-61.9,194.895562040776,167.610183355067,102624.776378707,829.2119,198.8343,21.3004768686618,7.792,0.108,-50.59,5.33,4.755,487,0.3601228761042447
49.3,1253.4,21.1640183396492,7.275,0.36,87.7,213.945851991576,136.925345274608,92031.7304788398,49.3029,1253.0704,21.3738249587749,7.242,0.268,89.71,5.878,4.303,461,0.42476075203188474
2884.5,2421.7,20.770361145006,7.331,0.1,7.6,197.221200771326,177.499080694193,109976.420305408,2884.4126,2421.7595,20.8983927088178,7.879,0.067,25.32,6.07,5.662,701,0.25693524134618295
534.7,3678.6,21.0064826467536,7.244,0.27,83.1,206.827279520239,150.983914049775,98104.3742266988,534.9255,3678.5435,21.2797555002111,6.832,0.139,-85.48,5.633,4.852,534,0.548519946151506
3153.4,515.9,20.9113480048905,7.006,0.21,46.4,199.350309097079,157.486744186692,98630.3991644868,3153.29,515.8149,21.2330975838653,6.425,0.138,51.56,5.264,4.535,513,0.6440994907024078
564.1,2081.7,21.1407230468973,6.474,0.29,80.6,191.915532459539,136.260028046273,82153.9542769745,563.795,2082.2268,21.2843950894188,7.25,0.238,-85.11,5.841,4.45,478,0.3120734128979623
2389.2,1506.8,20.9421604304968,6.765,0.32,-20.9,209.494928244073,142.45655120597,93757.4554488109,2389.1013,1506.5471,20.864757687349,9.546,0.118,39.3,6.758,5.958,693,0.16405287294558907
2757.4,3864.1,21.1161274716919,6.904,0.15,-4.4,182.468796340421,155.098476889358,88909.0588153869,2757.2385,3864.2048,21.4164257989204,6.435,0.103,1.12,4.953,4.442,438,0.6018279432189331
284.3,1032.8,21.0229858386788,7.887,0.39,-12.7,235.803216330148,143.83996196139,106556.306101401,284.2314,1032.8718,21.3494994363068,6.887,0.228,-8.49,5.574,4.302,482,0.6533288745986278
2052.2,3924.1,20.9181589796447,7.788,0.23,-17.4,213.299633119691,164.240717502162,110057.796842346,2052.1982,3923.9512,21.1237262857337,7.571,0.157,-22.9,5.745,4.842,560,0.4122118538765457
3767.8,1471.4,20.8493778455846,7.682,0.2,66.2,210.862305916283,168.689844733027,111747.486298706,3767.8206,1472.7893,21.0263941260566,7.872,0.231,79.38,6.526,5.018,636,0.4500660111388755
161.0,1328.8,21.0885527734774,6.648,0.45,-61.1,223.650709299698,123.007890114834,86427.7330605979,160.9048,1328.7297,21.3496461560456,6.719,0.342,-61.06,5.873,3.867,457,0.5227231557797717
2900.1,4074.3,20.8682047639741,6.251,0.38,-27.8,213.576740280707,132.417578974039,88848.3710393111,2900.3389,4074.2041,21.101167305557,6.569,0.3,-23.31,6.097,4.268,552,0.4687595253464446
1748.3,2627.5,21.0083255320151,5.321,0.15,-47.3,162.249943210615,137.912451729023,70297.1803023129,1748.15,2627.554,21.2128775882873,6.055,0.08,-56.97,4.946,4.549,492,0.4103454653503632
581.4,2799.0,21.6083739641667,5.091,0.26,-83.5,149.556114265216,110.67152455626,51998.3949316761,582.2657,2799.6355,21.7676740639843,6.242,0.236,40.15,5.245,4.008,349,0.3842346496753173
2716.7,2611.7,21.3479520351954,7.095,0.38,13.4,206.064762553284,127.760152783036,82708.2873945252,2716.9204,2611.6289,21.4724403936346,8.077,0.432,11.37,6.705,3.807,410,0.2532493706633903
1047.7,2063.2,21.4776778555621,6.41,0.42,3.3,196.348243241587,113.88198108012,70247.667108405,1046.4421,2061.4897,21.4962443226334,7.387,0.21,39.13,5.831,4.609,457,0.42622153917594796
3056.5,3599.3,21.3412244713591,6.047,0.37,47.0,188.167774492132,118.545697930043,70077.8741827489,3057.0679,3599.5569,21.5492923954534,6.525,0.244,36.05,5.271,3.986,403,0.4344057567843519
2621.1,1381.0,21.493304216533,5.868,0.36,-7.1,177.799580794164,113.791731708265,63561.0864561381,2620.7429,1380.8965,21.670501978393,6.542,0.304,-16.62,5.243,3.649,352,0.36211639545591207
779.0,1487.9,21.4691969933082,6.714,0.09,47.2,160.907111784904,146.425471724262,74018.7495568052,778.9572,1487.8433,21.7586425850819,6.457,0.027,74.62,4.345,4.23,345,0.5790656114422141
1843.7,2887.9,21.3790000244775,6.732,0.3,4.5,187.38808815046,131.171661705322,77220.3691225814,1843.6088,2888.0784,21.6602285069602,6.494,0.106,1.48,4.677,4.181,363,0.5638835300085683
3121.4,3525.6,21.5115386793333,5.005,0.07,-0.6,134.954676000182,125.507848680169,53211.8912710496,3121.1279,3525.782,21.8366707774273,5.212,0.075,-11.18,4.059,3.756,299,0.6535491369061122
2532.9,2236.0,21.6316422415255,5.025,0.0,-68.8,127.123080105182,127.123080105182,50769.0090596107,2532.7437,2236.136,21.8783770253691,5.587,0.018,51.62,3.993,3.923,295,0.49520502937784383
2939.6,375.6,21.6744521705168,6.622,0.13,61.2,156.148743225938,135.849406606566,66641.7068094346,2939.8213,375.83,22.0380199005821,5.843,0.073,78.54,4.12,3.819,274,0.7299308762830619
3141.1,3364.5,21.2850625602379,6.618,0.07,65.9,164.448918827929,152.937494509974,79012.3295319069,3141.4783,3364.521,21.5088244436406,6.429,0.04,13.18,4.745,4.554,421,0.4538905621054677
351.2,10.4,21.428414554464,4.997,0.28,-60.5,155.973411829921,112.300856517543,55027.9727483861,351.2196,10.5532,21.7527826704338,5.235,0.132,-52.29,4.437,3.853,344,0.6494712158147014
2981.2,1896.0,21.6949652685761,5.897,0.04,-40.1,139.297449571244,133.725551588394,58520.4201543885,2981.0403,1895.5083,21.8189046577677,6.972,0.162,36.77,4.707,3.944,314,0.268578078479961
2172.1,3551.7,21.4690115585128,5.004,0.13,-35.4,140.782125003672,122.480448753195,54170.6638571761,2172.0168,3551.7192,21.6006189484345,6.239,0.169,-32.37,4.767,3.962,374,0.2637695604213051
3146.2,2193.3,21.3988164628898,5.125,0.04,0.9,137.795562624636,132.28374011965,57265.3039917002,3146.3184,2193.3459,21.6640025472218,5.567,0.053,27.62,4.261,4.037,349,0.5309801648717294
3951.9,3888.3,21.4963970506031,7.086,0.4,60.9,202.58993768322,121.553962609932,77363.6345560307,3951.9929,3888.3223,21.6972113137591,7.36,0.188,55.76,4.857,3.944,352,0.40208359864120813
2600.8,3694.3,21.4094763068843,5.274,0.31,0.5,164.69000395675,113.636102730157,58794.0589361821,2601.209,3694.6108,21.5036851144883,6.603,0.228,7.58,5.221,4.032,400,0.214600773047643
2443.6,1773.7,21.4640232479122,6.735,0.4,-83.6,198.711586378284,119.22695182697,74429.9117461435,2443.3657,1773.744,21.6154590295446,7.202,0.265,-79.9,5.348,3.933,373,0.3066047720683008
1966.5,3436.2,21.5058616912583,4.608,0.33,34.2,152.237208876356,101.998929947158,48782.7525236352,1966.4629,3436.2581,21.7007627201276,5.582,0.271,28.56,5.036,3.673,358,0.3900460896685657
1689.0,432.2,21.5042731230564,6.323,0.29,70.9,175.173840689794,124.373426889754,68445.7876229761,1689.9767,432.4238,21.652704574046,6.869,0.117,38.62,4.861,4.293,374,0.3581738924360322
2070.6,569.2,21.6543079269069,5.428,0.03,-81.5,133.831972833582,129.817013648574,54580.9847511968,2070.282,569.1487,21.9395044194828,5.821,0.047,60.76,4.101,3.91,296,0.5740217068809075
128.3,1589.4,21.3471042690759,6.351,0.26,17.9,177.972116453418,131.699366175529,73635.2088049791,128.2134,1589.239,21.5997429663148,6.345,0.185,12.66,4.955,4.037,377,0.5065988584572535
4163.0,3153.1,21.5341759256783,6.934,0.3,22.2,183.917080084296,128.741956059007,74386.1427823887,4162.8638,3152.8821,21.9031277960393,6.094,0.193,14.64,4.53,3.656,301,0.7396924139780928
2234.3,616.9,21.3194131696531,7.781,0.15,33.7,185.822372192084,157.949016363272,92207.1923618566,2234.2109,616.1099,21.5804458733801,7.377,0.18,75.32,5.505,4.514,422,0.5457490758492001
1907.2,2595.1,21.6771435306644,4.757,0.08,-69.5,127.453760541252,117.257459697952,46950.801211965,1907.2841,2595.1794,21.9428387280579,5.479,0.057,-44.8,3.883,3.662,268,0.5318933606954026
1201.0,2472.4,21.4156737163564,6.824,0.07,-46.4,162.424313295831,151.054611365123,77078.7920390958,1200.9701,2472.343,21.6589533121528,6.591,0.087,-39.56,4.696,4.289,373,0.48672900303187816
2107.2,2061.4,21.5762826162252,6.457,0.13,-89.5,157.490259462788,137.016525732626,67791.6996139465,2107.988,2061.5159,21.7576650364954,6.905,0.1,-71.58,4.903,4.414,376,0.3962037178054709
683.6,2119.3,21.5676578954655,6.729,0.0600000000000001,23.9,155.101767957236,145.795661879802,71041.3527809688,683.4878,2119.3511,21.8083852395746,6.616,0.058,-27.89,4.238,3.992,310,0.4820852623514776
1824.9,2524.2,21.5051731479204,5.409,0.25,-49.6,156.877839753719,117.658379815289,57987.4934945865,1825.1604,2523.8762,21.7339515565101,5.959,0.218,-47.69,4.823,3.771,349,0.46504048386032953
3140.9,3614.2,21.6721817817525,6.682,0.38,-31.8,185.930484417747,115.276900339003,67335.2944803968,3140.8237,3614.2139,22.0203401717367,5.907,0.259,-33.12,4.493,3.331,267,0.6964891332573123
1471.9,1216.0,21.7427805944435,6.851,0.18,88.5,161.215683763325,132.196860685926,66954.2738441402,1471.9524,1215.7366,22.0359464095677,6.586,0.196,-81.88,4.45,3.577,270,0.588786626130249
1493.1,183.9,21.6074209136227,5.749,0.02,-71.3,138.659907649997,135.886709496997,59194.0100121055,1493.1392,184.3284,21.8114273363479,6.443,0.022,86.4,4.017,3.926,290,0.4169859659749376
723.0,2728.6,21.5118716923195,6.397,0.28,14.8,174.728319643173,125.804390143085,69057.2006951215,723.1016,2728.6892,21.7798379422348,6.427,0.145,9.14,4.582,3.916,327,0.5366135628933962
699.4,456.4,21.4356082882004,6.024,0.22,1.8,165.362155871156,128.982481579501,67006.4680657854,699.4217,456.4819,21.6841121104477,6.304,0.144,0.69,4.689,4.016,359,0.4972964270119243
401.1,1540.4,21.5881366052075,6.131,0.37,-29.8,179.65161656241,113.180518434319,63878.2016602426,401.1024,1540.363,21.8976697778795,5.961,0.231,-24.71,4.655,3.581,306,0.6191108151669307
893.1,441.5,21.5343383264786,6.507,0.38,-29.6,189.048194587985,117.209880644551,69612.4037785349,892.8806,441.5057,21.7605419784313,6.827,0.152,-28.44,4.55,3.859,326,0.4545312906007318
744.7,711.2,21.6320219499109,4.565,0.0,20.9,120.720228993462,120.720228993462,45783.603716974,744.5448,711.2025,21.7971675285451,5.593,0.017,46.37,3.959,3.892,301,0.3317470863515041
107.4,2372.5,21.4207070631389,6.71,0.1,28.8,163.477962354484,147.130166119036,75563.2822039619,107.2234,2372.4878,21.804060982955,5.912,0.067,26.0,4.351,4.059,328,0.7675248457940577
3645.1,641.9,21.3464253906494,4.886,0.23,-25.5,151.600302399485,116.732232847604,55595.6398704058,3645.0498,641.9594,21.6185805167501,5.412,0.179,-22.57,4.58,3.758,350,0.5445327017073792
188.1,3692.6,21.646940609901,6.753,0.42,-42.0,194.376390892476,112.738306717636,68843.8095273302,187.8614,3693.4119,21.8862006596918,6.703,0.282,-60.23,5.079,3.648,319,0.5075625305533287
480.0,850.2,21.3098296469425,5.351,0.11,28.1,149.273374994234,132.853303744868,62302.3722790692,480.0078,850.4067,21.4948382142785,6.151,0.119,67.09,5.006,4.408,426,0.3723223164159871
900.2,2586.7,21.3332400301331,7.507,0.14,43.2,180.77732152121,155.468496508241,88295.0219254631,900.3647,2588.5271,21.3792065603707,7.49,0.137,47.34,5.654,4.881,498,0.378253200884229
988.6,3250.7,21.2782396892814,6.362,0.38,-45.3,197.53441293988,122.471336022726,76002.3628334415,988.5134,3250.728,21.5367085205442,6.406,0.206,-50.96,5.044,4.003,394,0.5172579914230562
1619.0,1308.2,21.2776414254984,7.864,0.15,-30.8,188.585881392122,160.297999183304,94970.155730326,1618.9071,1308.1722,21.5632140200436,6.844,0.055,0.77,4.681,4.425,393,0.5714742763438516
1864.7,2251.0,21.3756070668223,7.397,0.27,-44.4,192.899419363008,140.816576134996,85336.4502711157,1864.8772,2250.6157,21.7113906237104,6.603,0.255,-48.89,5.288,3.939,371,0.6768799995483431
185.4,87.8,21.3353371392349,6.831,0.42,35.5,209.436718734036,121.473296865741,79925.160397553,184.3223,87.7644,21.5033559082652,7.409,0.37,24.01,6.473,4.076,466,0.3992854811515126
4041.4,3076.9,21.5960189261069,5.031,0.08,36.1,133.634565087267,122.943799880285,51614.9260211526,4041.3845,3076.9771,21.8478400664527,5.515,0.029,65.73,4.021,3.906,300,0.5038882964637866
1316.7,2464.8,21.5494109724644,6.988,0.3,-41.0,184.036842434824,128.825789704377,74483.0512354143,1316.6667,2464.928,21.8386697188089,6.63,0.223,-43.88,4.719,3.668,305,0.5791213819742614
1190.9,2990.4,21.7302678263245,7.134,0.12,-67.4,159.33703774057,140.216593211702,70188.5099212002,1190.847,2990.3584,22.0380860190574,6.331,0.103,-34.28,4.175,3.746,266,0.6157836636598354
1710.6,624.6,21.4287943598872,5.617,0.22,-31.8,159.556426685633,124.454012814794,62383.9799934801,1710.4586,624.7828,21.6371302333226,6.288,0.117,-23.94,4.595,4.059,365,0.4192276440639696
1850.1,2452.7,21.5645349140175,6.426,0.26,-41.8,170.775904776191,126.374169534381,67800.7943809592,1850.0466,2452.9065,21.8148377134242,6.464,0.244,-40.79,4.784,3.619,312,0.5024205613092325
1520.8,3925.1,21.2768200269844,5.979,0.21,-39.0,169.354205917341,133.7898226747,71181.7953584173,1520.8108,3925.0178,21.4608082936513,6.643,0.068,-48.32,4.77,4.446,411,0.368350741496742
4080.7,3928.6,21.4501642266958,4.917,0.27,8.3,152.851099890416,111.581302920004,53580.8833429716,4080.7031,3928.6526,21.6531556943761,5.693,0.158,14.36,4.399,3.702,326,0.40611919463713975
1001.9,3850.8,21.609554103029,6.203,0.3,59.8,170.676612305087,119.473628613561,64061.3285249481,1001.7452,3850.7927,21.9356839111189,5.913,0.234,61.07,4.713,3.61,316,0.6529958583923806
3331.0,3638.9,21.2638139876753,7.582,0.23,-7.3,195.007020970245,150.155406147089,91990.1005475344,3330.9849,3638.9351,21.6111247626998,6.613,0.174,-9.95,4.931,4.071,383,0.6946637842817887
2684.2,3247.8,21.479087301351,6.445,0.17,54.4,164.554640484873,136.580351602445,70607.0770364356,2684.1565,3247.7336,21.8127286151304,5.952,0.096,48.3,4.472,4.041,331,0.6674715297940678
1272.7,3027.9,21.2753171621073,5.85,0.26,-3.6,173.008041795127,128.025950928394,69584.7663879706,1272.3557,3027.7144,21.455452800501,6.669,0.116,1.16,5.09,4.497,436,0.368662708221196
293.9,785.4,21.5419904352398,5.958,0.09,59.5,148.733257948036,135.347264732713,63242.2695989665,294.4529,785.1492,21.6829439620823,6.662,0.108,-33.3,4.745,4.234,372,0.3069467523156834
948.3,1716.2,21.7453304296736,6.446,0.34,52.1,174.033898698381,114.862373140932,62800.2694202294,948.4937,1716.463,22.0692132877508,6.211,0.232,56.81,4.519,3.471,277,0.6510523690381985
2253.9,2699.7,21.3175034211368,5.652,0.31,-26.8,174.312264334464,120.27546239078,65865.0236867172,2253.8552,2699.7827,21.6029829665373,5.867,0.155,-14.05,4.677,3.95,370,0.5712688597254563
2878.2,1958.4,21.6740372282024,6.775,0.37,-14.7,185.69624800881,116.98863624555,68249.0609101682,2878.1714,1958.6394,21.9848719198954,6.467,0.193,-22.11,4.367,3.524,273,0.6235362506397385
1949.1,4062.6,21.5461189316314,6.679,0.18,-74.4,166.207888485489,136.290468558101,71165.0878058513,1948.8533,4062.4883,21.7804648509197,6.688,0.144,-73.75,4.813,4.119,346,0.47181134150625786
2888.6,2690.9,21.6789324370153,5.752,0.05,24.7,138.694443098504,131.759720943579,57410.5358089084,2888.144,2690.9604,21.8873637650026,6.257,0.07,25.87,4.125,3.837,282,0.426897968470393
103.6,3803.7,21.6188700770666,5.859,0.09,43.6,144.97814046517,131.930107823304,60089.1852053509,104.0439,3803.8623,21.7500158790168,6.679,0.145,45.9,4.9,4.189,379,0.27880658841478095
39.9,2400.2,21.6165432459318,7.091,0.4,73.0,197.325284044643,118.395170426786,73395.0205382248,39.6561,2400.0889,21.9969317061314,6.252,0.245,71.48,4.661,3.521,291,0.7626626615326833
3564.5,452.7,21.4771054802095,5.454,0.09,66.8,143.915811177895,130.963388171884,59211.8029047946,3563.1204,453.4496,21.4145213988879,7.717,0.17,-23.68,5.565,4.621,462,0.33804465639055203
4187.9,693.0,21.5663465981359,7.196,0.49,-31.6,218.085005069179,111.223352585281,76202.9282319143,4187.7969,692.9506,22.01858141382,5.89,0.329,-35.88,4.94,3.314,290,0.9047581487779189
2928.4,2854.4,21.393767618588,7.528,0.14,-72.5,178.629989987821,153.621791389526,86209.886179839,2928.2734,2854.4441,21.6489836795119,6.922,0.125,-73.8,4.595,4.022,334,0.5111352091626404
2136.9,1307.8,21.5458296990263,7.565,0.14,-33.4,173.117016002945,148.880633762533,80970.6898098517,2136.9338,1307.8345,21.8574512370439,6.651,0.06,-9.53,4.291,4.035,308,0.6233180321469383
4134.2,1950.0,21.2839986217649,5.361,0.08,22.9,147.774328827702,135.952382521486,63115.4511740158,4134.2153,1950.2419,21.5108921267566,5.856,0.103,34.67,4.615,4.142,392,0.45636871156231473
1130.9,2347.0,21.5960668245552,5.849,0.04,44.8,141.727236330471,136.058146877252,60579.787101002,1130.5702,2347.0852,21.7832268461949,6.584,0.075,24.95,4.427,4.095,321,0.3804697388297174
2618.8,3016.1,21.379078282862,7.607,0.29,-29.0,198.307628987367,140.79841658103,87717.6656123022,2618.7444,3016.0105,21.6583459986375,6.952,0.207,-29.44,5.025,3.984,367,0.5589336361151922
709.1,2992.4,21.5658892263045,4.805,0.13,-14.0,134.932363482862,117.39115623009,49762.4071687365,708.7169,2992.2493,21.7699186865926,5.656,0.122,15.13,4.362,3.831,326,0.41628019587915766
3695.1,3869.9,21.3167692440317,6.507,0.1,-86.7,164.542793294475,148.088513965028,76550.8669390315,3694.8613,3870.2378,21.538817976759,6.652,0.073,-46.15,4.825,4.473,407,0.45174165702576347
43.9,2974.5,21.5385152087456,7.262,0.34,-6.9,193.810907502201,127.915198951453,77884.3569369731,43.816,2974.52,21.7915435922599,7.056,0.132,-2.98,4.586,3.981,326,0.5063513619113059
3639.5,1717.2,21.5803918722374,4.888,0.23,-71.9,144.309418746694,111.118252434954,50376.7275760259,3639.4614,1717.1987,21.7453737963903,6.071,0.106,-74.75,4.329,3.871,318,0.33005424130893424
1090.6,3676.6,21.3436441170559,7.054,0.24,-17.7,185.731973664797,141.156299985246,82363.8828997673,1090.4481,3676.6765,21.7001999415583,6.097,0.096,-10.54,4.511,4.076,353,0.7139218195402917
1791.3,50.2,21.5501862001284,5.991,0.38,46.7,180.394780239811,111.844763748683,63385.4380688873,1791.5042,50.2676,21.8496223986986,5.965,0.206,36.12,4.63,3.676,315,0.6004148918621615
1086.4,271.7,21.6163972790408,7.41,0.41,88.4,203.554523049009,120.097168598915,76800.3852056717,1085.8363,270.7454,21.8343399033776,7.544,0.35,77.19,5.722,3.718,344,0.48903858461697547
1659.3,1114.1,21.4729400851897,6.652,0.18,49.8,168.548208638524,138.20953108359,73183.3031018683,1659.438,1114.1483,21.6968720862606,6.751,0.168,44.9,4.878,4.061,360,0.44881710685659437
