OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
4351,64.761,3876.043,13.516,24.173,10.57,5.658,10.772,5.715,8.612,0.465,-60.026,0.003922,0.05433,474,1.5011
4352,122.176,3883.099,37.285,23.071,19.722,5.744,19.305,6.535,15.995,0.709,79.769,0.004332,0.05445,971,2.481
4353,2046.992,3872.438,16.643,23.947,12.554,4.661,12.518,4.882,9.87,0.629,-21.301,0.003297,0.05455,538,1.7332
4354,793.816,3884.446,65.878,22.453,15.158,6.671,15.398,8.106,22.693,0.56,-51.07,0.00308,0.05484,1379,2.8921
4355,1037.106,3868.899,4.8064,25.295,4.589,3.226,4.599,3.532,4.938,0.297,-64.152,0.004065,0.05515,191,0.82723
4356,3686.916,3875.92,12.752,24.236,8.524,4.479,8.867,4.9,8.299,0.475,-33.366,0.003428,0.0546,444,1.3937
4357,2317.714,3872.246,12.801,24.232,4.771,4.386,5.466,5.044,9.614,0.081,-55.653,0.003392,0.05528,314,1.2453
4358,389.3,3871.824,3.9999,25.495,3.28,2.734,3.399,2.996,5.066,0.166,-59.276,0.004606,0.05461,117,0.74845
4359,867.708,3876.881,5.4335,25.162,5.425,3.359,5.347,3.478,5.487,0.381,-74.298,0.003094,0.05484,196,0.97678
4360,1796.542,3878.571,5.814,25.089,5.276,3.439,5.566,3.806,5.307,0.348,88.714,0.00486,0.0546,228,1.0482
4361,4085.776,3886.985,71.477,22.365,15.376,6.391,15.563,8.192,25.459,0.584,-2.927,0.004415,0.05448,1219,2.7399
4362,1506.868,3880.86,20.718,23.709,6.273,4.749,6.98,5.596,12.516,0.243,-39.377,0.004074,0.05498,476,1.5637
4363,1456.779,3877.929,9.1947,24.591,5.167,3.795,6.002,4.118,7.383,0.265,66.946,0.004111,0.05501,292,1.0898
4364,4192.154,3900.096,105.45,21.942,10.338,6.152,14.946,7.465,33.956,0.405,-87.891,0.004475,0.05445,1257,2.731
4365,3011.624,3883.872,12.133,24.29,7.45,4.6,7.221,5.056,8.11,0.383,-59.956,0.004523,0.05494,423,1.6915
4366,1916.214,3896.641,86.297,22.16,13.363,5.885,15.034,7.663,28.658,0.56,-49.688,0.004093,0.0544,1358,2.5343
4367,732.692,3883.8,8.3299,24.698,5.92,4.133,6.162,4.204,6.611,0.302,47.019,0.003164,0.05496,306,1.1184
4368,1162.172,3881.261,6.8125,24.917,5.493,3.321,6.08,3.694,5.808,0.395,-37.368,0.004695,0.05542,269,1.0997
4369,3130.386,3883.985,11.159,24.381,6.971,4.274,7.621,4.499,8.065,0.387,27.655,0.004143,0.05508,350,1.3156
4370,1721.382,3881.57,6.2381,25.012,5.684,3.744,5.758,3.52,5.831,0.341,-6.529,0.004899,0.0548,216,0.95326
4371,1975.634,3883.114,8.3405,24.697,8.465,4.296,8.537,4.408,6.046,0.493,12.948,0.003453,0.05448,372,1.4163
4372,2887.531,3889.821,37.749,23.058,6.382,6.23,8.378,7.889,17.425,0.024,-36.739,0.004895,0.05527,767,1.7189
4373,1063.544,3880.856,5.0711,25.237,3.965,3.746,4.129,3.707,5.353,0.055,-6.23,0.004217,0.05525,173,0.84896
4374,3173.098,3880.945,4.3753,25.397,4.618,2.759,4.897,2.937,4.74,0.403,7.141,0.004024,0.05511,166,0.91465
4375,688.868,3892.969,24.025,23.548,7,6.519,7.691,7.083,12.73,0.069,57.403,0.00314,0.05508,648,1.8539
4376,2860.563,3884.229,4.9069,25.273,3.931,3.612,4.123,3.656,5.148,0.081,-13.793,0.005055,0.0553,182,0.81729
4377,3322.534,3883.523,3.7991,25.551,3.272,3.01,3.442,3.12,4.722,0.08,44.658,0.004021,0.05479,128,0.80564
4378,999.168,3891.616,9.2737,24.582,9.142,4.005,9.665,4.098,6.866,0.562,48.776,0.003842,0.05507,344,1.2737
4379,3859.753,3907.395,19.522,23.774,12.243,4.727,12.871,5.002,10.742,0.614,69.593,0.003587,0.05455,618,1.7142
4380,413.241,3892.634,17.928,23.866,10.607,4.54,11.241,4.828,9.97,0.572,-24.535,0.004581,0.05464,605,1.8585
4381,3208.976,3886.571,6.2917,25.003,5.101,2.757,5.623,3.1,6.026,0.46,12.69,0.004005,0.05495,203,0.90751
4382,519.923,3913.752,33.309,23.194,14.494,9.505,15.85,9.541,14.608,0.344,40.085,0.003807,0.05497,943,2.2764
4383,2386.695,3916.221,478.81,20.3,15.336,10.268,22.725,15.345,78.979,0.33,77.665,0.003365,0.055,3783,4.5166
4384,2689.814,3893.617,5.2757,25.194,5.58,2.885,5.732,3.19,5.367,0.483,-70.991,0.005622,0.05495,193,0.89978
4385,2520.482,3895.155,12.762,24.235,4.787,3.77,5.589,4.286,10.028,0.212,83.755,0.004023,0.05466,289,1.1858
4386,2839.694,3893.804,6.6593,24.941,4.921,3.31,5.394,3.749,6.059,0.327,-47.218,0.005295,0.05523,231,1.0378
4387,3107.883,3896.672,11.798,24.32,7.265,4.498,7.733,4.829,8.267,0.381,26.952,0.004308,0.05509,384,1.2157
4388,2442.521,3897.86,10.739,24.423,6.267,4.539,6.463,4.867,7.969,0.276,-15.276,0.003434,0.05487,339,1.4184
4389,2791.597,3902.468,47.127,22.817,7.192,5.061,9.929,6.664,20.961,0.296,-40.358,0.005519,0.05519,733,1.7837
4390,1787.415,3905.965,20.701,23.71,7.547,4.518,8.772,5.023,12.082,0.401,69.951,0.004873,0.05469,512,1.7171
4391,3557.613,3909.151,103.68,21.961,13.309,6.696,15.479,9.149,32.4,0.497,76.253,0.003521,0.0547,1417,3.1216
4392,2329.05,3894.533,2.9585,25.822,3.466,2.169,3.695,2.277,4.113,0.374,-13.974,0.0034,0.05524,99,0.64074
4393,1131.571,3901.155,8.9183,24.624,5.675,4.11,5.954,4.198,7.148,0.276,60.679,0.004534,0.05538,291,1.2695
4394,2306.345,3913.677,15.165,24.048,10.811,4.514,10.69,4.716,9.122,0.582,72.428,0.003503,0.0553,533,1.853
4395,264.23,3910.836,40.077,22.993,6.822,5.123,9.074,6.247,19.439,0.249,41.042,0.004466,0.05458,653,1.9708
4396,1493.848,3907.138,8.8055,24.638,7.634,4.157,7.585,4.271,7.133,0.455,77.15,0.004033,0.05501,289,1.155
4397,1856.38,3908.856,29.906,23.311,6.949,4.952,8.298,6.178,15.769,0.287,25.722,0.00464,0.05449,587,1.7074
4398,4050.051,3915.308,31.007,23.271,9.985,5.408,10.589,6.268,15.026,0.458,51.253,0.004318,0.05446,752,2.0045
4399,42.344,3908.155,14.534,24.094,6.017,4.103,6.776,4.712,10.237,0.318,38.687,0.004024,0.05431,359,1.2155
4400,3789.199,3909.253,38.591,23.034,6.241,5.582,8.078,7.332,18.767,0.106,-8.178,0.003455,0.0546,649,1.7897
4401,197.278,3908.075,14.842,24.071,9.457,5.528,9.683,5.649,8.605,0.415,3.393,0.004572,0.05457,592,1.619
4402,467.95,3903.355,4.2183,25.437,4.406,2.995,4.331,3.292,4.547,0.32,-37.994,0.00433,0.05476,169,0.787
4403,579.926,3903.248,6.4018,24.984,5.142,3.308,5.669,3.502,5.921,0.357,-31.174,0.003361,0.05518,225,0.91425
4404,2037.621,3922.611,32.483,23.221,17.005,10.848,16.761,11.36,13.635,0.362,83.424,0.003798,0.05463,1075,2.2011
4405,942.824,3915.86,16.588,23.951,8.262,6.542,8.606,6.878,9.287,0.208,57.892,0.003352,0.05492,604,1.7406
4406,1423.762,3905.635,5.8741,25.078,5.817,2.864,6.069,3.2,5.807,0.508,-20.318,0.004065,0.05502,201,1.0059
4407,72.996,3915.34,6.709,24.933,6.449,4.142,6.535,4.396,5.463,0.358,-87.146,0.004129,0.05434,304,1.0772
4408,3423.052,3952.412,145.32,21.594,22.697,12.119,25.164,13.462,32.331,0.466,-81.309,0.003728,0.05473,3608,4.4235
4409,3919.073,3917.946,25.385,23.489,8.876,5.351,10.023,6.005,13.394,0.397,38.681,0.003871,0.05451,648,1.9064
4410,1191.655,3912.297,6.4792,24.971,6.977,3.68,7.259,3.754,5.697,0.473,10.913,0.004575,0.0554,257,1.203
4411,2863.611,3925.14,17.758,23.877,7.337,5.204,8.55,5.759,10.299,0.291,77.63,0.005128,0.05527,547,1.5829
4412,3048.775,3946.897,372.09,20.573,13.01,9.11,20.588,13.059,68.675,0.3,63.957,0.004635,0.05521,3107,4.1017
4413,1369.151,3922.159,29.952,23.309,6.004,5.38,7.548,6.669,15.653,0.104,26.451,0.004169,0.05508,605,1.7643
4414,1682.02,3929.72,44.889,22.87,11.043,7.772,11.355,8.381,17.819,0.296,-87.622,0.004672,0.05492,1112,2.2923
4415,3120.572,3920.7,9.9626,24.504,5.825,4.251,5.973,4.732,7.656,0.27,83.987,0.004351,0.05516,319,1.1924
4416,3140.925,3931.242,75.171,22.31,11.605,7.292,14.524,8.276,25.688,0.372,-31.79,0.004358,0.05524,1338,2.821
4417,2505.974,3946.808,67.005,22.435,18.377,11.59,19.79,12.313,21.92,0.369,79.506,0.00365,0.05469,1632,3.2161
4418,2814.956,3923.099,8.1558,24.721,6.496,3.916,6.8,3.926,6.58,0.397,44.461,0.005424,0.05522,294,1.1683
4419,974.262,3922.905,6.0539,25.045,6.697,3.531,6.702,3.816,5.241,0.473,-16.905,0.00358,0.055,264,0.89553
4420,2255.112,3930.275,11.615,24.337,8.492,4.825,8.419,5.184,7.615,0.432,-28.864,0.003815,0.05532,453,1.6335
4421,1015.09,3925.927,10.169,24.482,4.732,3.858,5.229,4.328,8.261,0.185,23.348,0.003881,0.0551,265,1.1238
4422,3971.578,3924.825,4.6587,25.329,5.141,3.104,5.386,3.425,4.487,0.396,61.421,0.004134,0.0545,204,0.89136
4423,3014.681,3934.263,8.7226,24.648,6.659,3.653,7.078,3.926,6.678,0.452,62.68,0.004655,0.05516,319,1.2159
4424,3309.631,3926.293,3.5923,25.612,5.453,2.701,5.321,2.851,3.879,0.505,-55.165,0.00406,0.05495,175,0.87777
4425,3509.924,3931.863,48.307,22.79,6.163,5.564,8.322,7.546,21.966,0.097,-65.72,0.00359,0.05461,688,1.8845
4426,2772.104,3929.772,8.6415,24.659,5.81,4.607,5.846,5.035,6.461,0.207,-2.911,0.005483,0.05522,339,1.2372
4427,2585.81,3925.63,3.4345,25.66,4.096,3.788,4.43,3.707,3.617,0.075,-18.999,0.004656,0.05474,183,1.0227
4428,409.748,3927.649,6.3346,24.996,7.485,3.787,7.495,3.743,5.498,0.494,-4.283,0.004579,0.05454,263,1.1837
4429,4155.544,3931.732,8.9693,24.618,6.815,3.974,7.238,4.395,6.835,0.417,-64.285,0.004458,0.05444,330,1.3015
4430,562.83,3929.142,3.7652,25.561,4.615,2.771,4.591,2.95,4.113,0.4,-56.258,0.003467,0.05503,162,0.85461
4431,819.121,3933.577,5.6392,25.122,6.39,3.789,6.353,3.768,4.859,0.407,-48.408,0.002949,0.05476,270,1.2428
4432,2137.074,3930.719,4.5186,25.362,4.349,3.342,4.369,3.495,5.101,0.231,37.582,0.004184,0.05496,150,0.82201
4433,3177.505,3945.105,44.784,22.872,6.326,4.297,8.935,5.707,21.669,0.321,82.216,0.004373,0.0553,577,1.6876
4434,3233.17,3964.076,59.069,22.572,16.97,6.771,19.499,7.558,21.175,0.601,41.149,0.00443,0.05528,1303,2.6946
4435,264.02,3935.801,5.0254,25.247,4.591,3.347,4.737,3.711,4.931,0.271,-68.315,0.004624,0.05453,199,0.85107
4436,358.565,3936.315,20.107,23.742,7.87,4.852,8.611,5.441,12.152,0.383,-11.557,0.004662,0.0545,497,1.7229
4437,2994.991,3939.186,6.7727,24.923,5.95,4.12,6.07,4.269,5.984,0.308,36.11,0.004681,0.05523,247,0.96363
4438,3354.36,3929.544,3.4353,25.66,2.863,2.441,3.138,2.625,4.713,0.148,28.228,0.003966,0.05497,98,0.64546
4439,1907.647,3948.517,105.46,21.942,9.928,6.257,13.864,8.581,33.304,0.37,74.986,0.004512,0.05448,1342,2.5818
4440,1710.018,3936.738,6.0871,25.039,4.71,3.517,4.875,3.864,6.305,0.253,-64.075,0.004763,0.05488,172,0.80826
4441,2574.486,3952.994,40.52,22.981,15.413,7.043,16.513,7.617,15.995,0.543,-0.117,0.004248,0.05479,1192,2.6272
4442,3820.924,3943.713,13.329,24.188,5.727,4.323,6.339,4.818,9.57,0.245,40.628,0.003418,0.0546,353,1.299
4443,2441.449,3944.091,14.811,24.074,6.609,4.439,7.029,4.82,10.106,0.328,-35.467,0.00338,0.05474,392,1.3193
4444,4043.08,3941.859,5.098,25.231,4.762,3.662,4.803,3.744,5.332,0.231,-16.591,0.004291,0.05448,172,0.8241
4445,1961.489,3950.673,27.075,23.419,10.321,5.387,11.521,6.092,13.503,0.478,-68.261,0.004206,0.05449,729,1.8728
4446,3741.835,3950.96,32.954,23.205,7.613,5.21,9.372,6.163,16.773,0.316,-50.697,0.003617,0.05468,648,1.9408
4447,167.088,3954.031,54.415,22.661,6.467,6.296,8.414,7.863,23.496,0.026,61.483,0.004763,0.05441,769,2.3027
4448,1824.806,3946.069,4.9403,25.266,3.875,2.884,4.032,3.137,5.495,0.256,80.87,0.004836,0.05468,152,0.88423
4449,3871.451,3950.906,37.736,23.058,6.507,5.285,8.189,6.681,18.806,0.188,7.314,0.003568,0.05459,626,1.7614
4450,1665.283,3953.783,9.3736,24.57,6.688,5.152,6.68,5.179,6.582,0.23,-30.091,0.004552,0.05496,386,1.3968
4451,18.92,3957.389,9.5285,24.552,6.363,3.34,7.309,3.721,7.555,0.475,81.707,0.004195,0.05429,297,1.0704
4452,3629.676,3957.291,14.927,24.065,5.846,5.199,6.421,5.725,10.085,0.111,49.715,0.003562,0.05475,396,1.391
4453,4100.691,3959.692,21.768,23.655,9.962,5.923,10.313,6.189,10.991,0.405,-38.04,0.004371,0.05446,739,1.9662
4454,2852.27,3957.409,5.4715,25.155,6.573,2.851,6.696,2.899,5.39,0.566,-88.313,0.005169,0.05529,204,0.92605
4455,3989.99,3956.102,13.972,24.137,6.079,4.208,7.031,4.714,9.776,0.308,-50.79,0.004161,0.05451,367,1.2134
4456,1052.396,3954.922,18.265,23.846,5.686,4.732,6.422,5.585,11.914,0.168,14.151,0.004234,0.05519,409,1.295
4457,3962.034,3958.553,15.952,23.993,8.695,4.865,8.87,5.165,9.765,0.44,-14.596,0.004046,0.05453,504,1.6594
4458,2819.801,3985.673,231.07,21.091,11.94,7.199,18.189,10.804,52.172,0.397,-70.739,0.005307,0.05535,2273,3.7457
4459,3912.145,3956.639,3.2738,25.712,4.467,2.95,4.647,3,3.726,0.34,58.268,0.003783,0.05455,154,0.89781
4460,4025.942,3956.49,3.5907,25.612,4.983,2.89,4.792,3.017,3.956,0.42,-55.884,0.004272,0.05448,170,0.80737
4461,1227.41,3973.327,611.37,20.034,9.075,8.06,15.67,14.463,97.463,0.112,2.491,0.004286,0.05534,2649,3.9515
4462,2214.717,3957.032,4.0659,25.477,4.581,2.803,4.584,2.848,4.653,0.388,47.317,0.004333,0.05519,155,0.82921
4463,147.98,3974.167,184.52,21.335,8.098,7.081,13.177,10.243,48.292,0.125,47.156,0.004715,0.05433,1547,2.7373
4464,617.305,3976.054,115.08,21.847,7.899,6.44,11.192,9.164,36.568,0.185,-24.524,0.002851,0.05501,1208,2.4924
4465,2685.645,3973.949,77.7,22.274,8.974,7.178,11.309,9.321,27.714,0.2,49.579,0.005102,0.05513,1149,2.4281
4466,2925.011,3963.458,5.3064,25.188,5.288,3.496,5.607,3.634,5.086,0.339,-60.034,0.004842,0.05536,221,0.94804
4467,61.889,3963.433,14.757,24.078,7.952,4.265,9.053,4.547,10.08,0.464,-13.068,0.004413,0.05428,390,1.3002
4468,1430.355,3965.913,29.636,23.32,9.96,4.243,12.041,4.803,14.716,0.574,-19.669,0.004005,0.05504,683,1.74
4469,3371.717,3966.92,7.6113,24.796,6.565,3.723,6.672,4.039,6.192,0.433,-75.176,0.003851,0.05494,295,1.2098
4470,978.387,3962.568,4.7034,25.319,3.661,3.339,3.874,3.492,5.462,0.088,55.706,0.003601,0.05504,142,0.79339
4471,504.79,3978.063,27.411,23.405,13.326,9.027,13.754,9.408,11.937,0.323,-69.551,0.003811,0.05469,1015,2.1634
4472,1468.206,3971.349,12.645,24.245,6.647,4.475,7.282,4.832,8.848,0.327,56.867,0.003986,0.05504,388,1.3114
4473,570.168,3973.687,18.853,23.812,6.362,5.887,7.201,6.447,11.185,0.075,-0.448,0.003177,0.05494,523,1.5733
4474,767.184,3971.731,16.225,23.975,9.508,5.913,9.388,6.016,9.091,0.378,6.005,0.002849,0.05481,620,1.9276
4475,2646.679,3967.712,6.9037,24.902,5.283,4.065,5.414,4.231,6.27,0.231,5.71,0.00487,0.055,219,0.9134
4476,1723.324,3968.869,9.6191,24.542,7.588,4.102,7.87,4.215,7.115,0.459,-9.449,0.004853,0.05487,348,1.2204
4477,2147.542,3966.469,5.7502,25.101,5.258,4.003,5.226,4.008,5.312,0.239,-1.936,0.004487,0.05504,232,1.1126
4478,3016.446,3971.806,7.702,24.783,7.937,3.433,7.83,3.629,6.457,0.567,50.979,0.004693,0.0553,271,1.0612
4479,1380.172,3971.387,5.6957,25.111,6.094,3.257,6.199,3.443,5.085,0.466,-46.105,0.004062,0.05508,252,1.0595
4480,2083.509,3979.43,55.538,22.639,9.429,6.269,11.242,7.616,21.948,0.335,57.342,0.00452,0.05486,1005,2.1541
4481,2771.073,3971.794,14.374,24.106,12.851,3.886,12.57,4.178,8.83,0.698,22.622,0.005421,0.05529,502,1.5607
4482,1576.073,3971.594,6.6683,24.94,6.694,2.962,6.532,3.221,5.879,0.558,-1.958,0.003996,0.05505,249,0.93003
4483,3803.291,3976.81,6.5863,24.953,6.811,3.447,7.015,3.593,5.724,0.494,-39.307,0.003448,0.05466,250,0.98129
4484,651.111,3990.882,77.957,22.27,8.227,6.08,11.051,8.289,28.362,0.261,45.436,0.00269,0.05499,1058,2.1969
4485,1784.245,3979.921,15.236,24.043,7.373,3.973,7.785,4.481,10.227,0.461,33.752,0.004905,0.05477,406,1.4272
4486,1936.011,3987.782,21.329,23.678,7.408,6.308,8.247,6.93,11.921,0.148,-25.788,0.004642,0.05456,588,1.7354
4487,694.951,3987.153,19.697,23.764,12.691,6.145,12.882,6.344,10.15,0.516,-12.688,0.002701,0.05495,732,1.6718
4488,1061.925,3995.519,46.739,22.826,14.024,5.766,14.646,6.776,19.215,0.589,-49.294,0.004287,0.05521,984,2.6607
4489,2183.879,3981.549,7.6865,24.786,5.819,4.167,5.968,4.51,6.504,0.284,-15.652,0.004555,0.05513,273,1.219
4490,2379.619,3982.069,7.2899,24.843,6.348,4.132,6.242,4.243,6.086,0.349,37.048,0.00342,0.05482,280,1.1341
4491,60.105,3986.156,18.014,23.861,5.575,5.149,6.581,5.764,11.653,0.076,-5.096,0.00445,0.05426,408,1.3763
4492,1843.181,3981.325,4.3105,25.414,4.299,2.419,4.567,2.61,4.973,0.437,40.838,0.004842,0.05467,143,0.82034
4493,2274.742,3994.886,29.127,23.339,12.541,5.894,12.926,6.387,13.613,0.53,48.098,0.004259,0.05492,839,2.1694
4494,3940.658,3988.454,12.574,24.251,6.501,4.815,7.477,5.32,8.817,0.259,4.389,0.003902,0.05454,377,1.1767
4495,1147.349,4044.724,1730.4,18.905,16.625,13.167,30.202,21.854,165.007,0.208,-54.752,0.004289,0.05529,7076,5.8165
4496,3473.97,3985.202,3.0592,25.786,4.122,2.633,4.225,2.799,3.924,0.361,-83.22,0.003502,0.05457,120,0.67115
4497,3196.365,3988.752,8.9365,24.622,5.853,4.238,5.915,4.732,6.925,0.276,34.961,0.00467,0.05539,317,1.2334
4498,129.139,3996.96,26.563,23.439,8.436,4.932,9.87,5.65,14.127,0.415,43.457,0.00463,0.05427,619,2.0725
4499,190.364,3991.002,6.6165,24.948,5.3,3.374,5.53,3.675,6.24,0.363,-79.194,0.004737,0.05438,216,1.0315
4500,330.138,4002.272,34.817,23.146,7.988,5.241,9.384,6.317,17.033,0.344,-85.272,0.004759,0.05442,682,1.7807
4501,1143.891,3996.088,8.5648,24.668,8.878,3.179,8.479,3.388,7.213,0.642,-58.679,0.004324,0.05531,271,0.987
4502,785.558,3997.888,6.3251,24.997,6.815,4.133,6.684,4.279,5.07,0.394,88.784,0.002869,0.05478,311,1.2964
4503,3903.77,3995.734,11.355,24.362,5.412,4.949,5.983,5.204,8.372,0.085,-34.124,0.003648,0.05457,346,1.2429
4504,2338.75,3996.666,9.1547,24.596,7.276,4.824,8.012,5.052,6.356,0.337,33.122,0.003738,0.05479,422,1.261
4505,477.825,4012.911,49.96,22.753,15.669,7.316,16.066,8.964,18.937,0.533,-55.262,0.004229,0.05449,1239,2.4389
4506,1511.594,4006.521,83.695,22.193,13.358,7.309,16.522,9.047,26.628,0.453,3.571,0.003942,0.05509,1574,2.9333
4507,2485.69,4000.924,27.303,23.409,6.314,5.079,7.691,6.198,15.071,0.196,84.656,0.003568,0.05466,523,1.6717
4508,3126.529,4002.625,35.38,23.128,8.703,5.854,10.073,6.885,16.58,0.327,18.223,0.004652,0.05535,760,1.9631
4509,1365.459,3996.544,7.438,24.821,7.617,3.4,7.636,3.743,6.293,0.554,30.519,0.004059,0.0551,269,1.018
4510,1436.878,4061.778,2673.1,18.432,15.104,12.98,30.052,24.157,210.696,0.141,42.98,0.003977,0.05511,8121,NA
4511,3360.379,4021.329,71.108,22.37,14.179,12.023,15.165,13.366,22.363,0.152,-89.553,0.00388,0.05514,1802,2.9497
4512,1431.32,3996.689,2.7812,25.889,3.711,2.291,3.923,2.654,3.649,0.383,-89.171,0.003994,0.05507,120,0.70568
4513,747.695,4008.79,11.032,24.393,9.032,4.092,9.603,4.218,7.934,0.547,60.753,0.002743,0.05487,366,1.3201
4514,1004.044,4000.693,7.9583,24.748,5.907,4.637,6.278,4.675,6.274,0.215,48.516,0.003925,0.05516,313,1.2897
4515,2420.933,4014.209,46.467,22.832,10.231,8.122,11.784,9.088,17.759,0.206,-58.694,0.003443,0.05469,1211,2.701
4516,566.643,4008.73,40.675,22.977,6.666,5.97,8.638,7.576,18.928,0.104,13.554,0.003198,0.05478,711,1.7806
4517,2388.135,4003.725,7.2634,24.847,5.512,4.201,5.685,4.283,6.174,0.238,-49.586,0.003452,0.05474,265,1.2494
4518,2910.195,4016.208,20.636,23.713,18.692,7.551,18.41,7.198,9.223,0.596,26.779,0.004826,0.05547,992,2.3442
4519,2461.777,4005.907,8.351,24.696,6.721,4.964,7.284,4.876,6.381,0.261,25.21,0.003511,0.05465,342,1.3971
4520,936.211,4012.922,13.486,24.175,9.619,5.09,10.033,5.299,7.929,0.471,-64.387,0.003285,0.05496,556,1.5604
4521,3039.308,4012.332,10.731,24.423,8.565,4.385,8.81,4.505,7.301,0.488,-78.363,0.004621,0.05539,420,1.3946
4522,702.865,4010.902,4.9937,25.254,7.073,2.497,6.966,2.65,5.059,0.647,-62.207,0.00267,0.05492,186,1.1579
4523,3664.317,4014.218,16.188,23.977,5.871,5.522,6.285,6.059,10.561,0.0590000000000001,-66.632,0.003749,0.05468,436,1.6103
4524,4042.106,4010.406,11.142,24.383,6.749,3.654,7.294,3.966,8.243,0.459,-36.641,0.004246,0.05449,333,1.2883
4525,4002.931,4011.987,5.8314,25.086,5.433,3.809,5.527,3.82,5.233,0.299,55.654,0.004188,0.0545,248,1.1314
4526,422.633,4009.021,2.4576,26.024,2.976,2.54,3.303,2.827,3.211,0.147,85.749,0.00466,0.05443,113,0.78518
4527,1596.387,4013.289,7.9898,24.744,5.217,3.528,6.054,3.77,6.932,0.324,42.084,0.004121,0.05509,247,1.0403
4528,2247.267,4017.911,17.202,23.911,8.023,5.05,8.896,5.446,10.466,0.371,28.7,0.004638,0.0548,510,1.6539
4529,3268.706,4021.063,20.336,23.729,12.035,4.639,12.187,5.126,11.036,0.615,-33.755,0.004545,0.0554,621,1.6996
4530,1648.376,4016.939,11.118,24.385,10.124,4.15,10.261,4.383,7.765,0.59,3.674,0.004446,0.05506,405,1.3487
4531,2174.196,4017.874,8.4906,24.678,6.495,4.681,6.532,4.999,6.521,0.279,22.252,0.004946,0.05503,318,1.2181
4532,3778.594,4014.52,3.4456,25.657,3.639,2.533,3.915,2.873,4.144,0.304,20.375,0.003466,0.05466,131,0.70879
4533,2815.389,4027.283,38.144,23.046,12.649,8.64,13.35,9.345,15.596,0.317,12.1,0.005302,0.05545,1069,2.4141
4534,73.684,4019.235,9.485,24.557,10.937,3.551,11.38,3.682,7.002,0.675,1.858,0.004553,0.05421,353,1.2703
4535,597.066,4023.245,12.335,24.272,7.973,4.7,8.106,4.866,8.197,0.41,-45.805,0.00295,0.05479,437,1.5644
4536,251.488,4023.369,13.305,24.19,6.229,5.154,6.529,5.618,9.079,0.173,12.773,0.004687,0.05445,409,1.2996
4537,4178.63,4039.925,47.45,22.809,8.946,8.141,10.972,9.451,19.288,0.09,83.558,0.004384,0.05446,1019,2.1746
4538,2016.787,4049.128,241.77,21.041,10.996,8.155,15.806,12.573,53.849,0.258,-38.498,0.004895,0.05484,2301,3.4453
4539,524.578,4027.754,9.0025,24.614,6.882,4.583,6.809,4.541,6.641,0.334,70.494,0.00367,0.05455,358,1.3221
4540,2511.093,4031.509,8.9435,24.621,7.18,4.708,7.485,4.957,7.105,0.344,-84.381,0.003636,0.05469,309,1.0936
4541,4193.788,4025.309,10.546,24.442,4.186,3.284,4.97,3.657,9.308,0.215,-67.96,0.004391,0.05446,221,1.1398
4542,2359.123,4034.698,11.799,24.32,11.027,4.01,10.7,4.116,7.602,0.636,-70.694,0.003806,0.05472,461,1.6144
4543,2144.26,4043.781,63.262,22.497,12.183,8.257,14.13,9.756,22.637,0.322,-6.643,0.005002,0.05505,1327,2.7731
4544,4126.042,4028.324,13.801,24.15,6.742,3.923,7.394,4.379,9.66,0.418,-4.555,0.004354,0.05447,366,1.3148
4545,1288.39,4030.905,16.069,23.985,6.46,4.5,7.395,5.076,10.328,0.303,-50.714,0.004106,0.05521,436,1.4529
4546,3981.746,4060.612,84.707,22.18,22.402,11.398,23.087,12.393,24.514,0.491,-77.053,0.004044,0.05448,2122,3.5811
4547,1808.637,4028.616,2.7646,25.896,3.246,2.16,3.592,2.453,3.754,0.334,-47.117,0.004897,0.05476,104,0.66976
4548,372.242,4033.546,5.1002,25.231,5.501,3.258,5.476,3.322,5.084,0.408,-86.993,0.004926,0.05434,203,1.0583
4549,1884.727,4035.114,7.5547,24.804,5.235,4.333,5.441,4.617,6.34,0.172,-72.065,0.004907,0.0547,276,1.128
4550,2295.037,4036.783,13.151,24.203,5.651,5.055,6.004,5.621,9.097,0.105,42.646,0.004355,0.05474,391,1.4491
4551,3293.842,4040.735,18.362,23.84,9.458,6.199,10.005,6.424,10.115,0.345,44.942,0.004476,0.05542,623,1.8462
4552,1030.656,4042.881,13.804,24.15,8.997,6.108,8.901,6.205,8.709,0.321,17.407,0.004185,0.05521,484,1.5161
4553,1936.218,4031.473,4.5251,25.361,5.067,2.414,5.16,2.612,4.907,0.524,17.739,0.004918,0.05469,157,0.79725
4554,2586.222,4032.332,3.8118,25.547,4.378,2.198,4.723,2.311,4.612,0.498,25.551,0.004036,0.05483,133,0.76318
4555,3711.963,4040.292,16.432,23.961,7.032,4.555,7.559,5.026,10.821,0.352,42.148,0.003708,0.05464,412,1.3971
4556,734.308,4061.305,33.732,23.18,14.88,8.137,16.005,8.802,13.575,0.453,76.327,0.002713,0.05488,1176,2.465
4557,3901.163,4062.323,197.92,21.259,15.869,10.95,20.491,15.003,43.961,0.31,-19.351,0.003572,0.05456,2908,4.2295
