OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1814,4123.894,2813.452,22.808,23.605,7.763,5.688,9.252,6.399,12.234,0.267,-25.898,0.0004098,0.05406,654,1.3475
1815,2645.837,1824.315,6.4578,24.975,4.979,3.375,5.216,3.682,5.937,0.322,86.276,0.001932,0.05462,225,0.81872
1816,2317.482,3871.05,14.801,24.074,5.806,5.201,6.523,6.141,9.797,0.104,11.935,0.0002887,0.05428,440,1.2703
1817,2856.325,3880.225,5.304,25.189,6.802,3.023,6.845,3.085,4.989,0.556,31.377,0.001588,0.05508,235,0.84326
1818,3774.434,1083.096,22.335,23.628,10.169,9.097,10.166,9.918,10.763,0.105,-60.458,-1.766e-05,0.05456,856,1.6489
1819,2719.171,1092.247,3.8498,25.536,3.391,2.801,3.771,2.91,4.801,0.174,28.939,0.0002435,0.05423,125,0.66642
1820,2675.122,2841.609,27.654,23.396,7.426,5.516,9.239,6.295,14.991,0.257,72.519,-0.003004,0.0541,602,1.3804
1821,2654.591,2842.815,28.024,23.381,8.505,6.928,9.71,7.949,14.58,0.185,-33.272,-0.003129,0.05403,679,1.5128
1822,1282.137,2836.072,22.615,23.614,6.112,5.439,7.358,6.114,13.561,0.11,87.553,0.001785,0.0545,491,1.2517
1823,587.627,1841.737,11.167,24.38,8.528,4.909,8.844,5.143,7.318,0.424,52.856,0.0003075,0.05497,463,1.1987
1824,2443.903,3896.69,8.2889,24.704,5.165,3.674,5.786,4.074,7.259,0.289,-75.797,0.0003973,0.05485,246,0.88306
1825,1821.063,1119.03,3.4002,25.671,4.216,2.123,4.507,2.308,4.47,0.496,-58.431,0.001077,0.05373,113,0.59676
1826,6.359,2846.173,5.6477,25.12,5.55,2.816,6.188,3.043,5.485,0.493,-64.513,0.001853,0.05414,210,0.9302
1827,3352.181,1853.32,4.798,25.297,7.456,3.177,7.224,3.387,4.633,0.574,86.427,-0.0008605,0.05455,221,0.89185
1828,1792.069,2668.394,32.979,23.204,5.535,4.925,7.594,6.285,17.816,0.11,-70.88,0.00107,0.05431,534,1.3853
1829,1778.784,2656.281,8.423,24.686,5.105,3.497,5.763,3.871,7.294,0.315,-58.531,0.001196,0.05448,267,0.91232
1830,3573.982,1869.246,4.2837,25.42,5.254,3.368,5.289,3.427,4.405,0.359,-65.327,0.0007566,0.05428,196,0.6926
1831,530.663,1145.847,10.412,24.456,6.238,4.805,6.677,5.136,7.452,0.23,48.817,0.0002652,0.05446,392,1.3222
1832,3712.07,2669.082,5.7776,25.096,4.462,3.073,4.673,3.478,5.799,0.311,-32.386,-9.846e-05,0.05448,196,0.77745
1833,2039.971,3913.572,16.446,23.96,8.829,6.149,9.308,6.521,9.661,0.304,17.362,-0.0005141,0.05445,565,1.369
1834,2775.609,2869.823,21.321,23.678,7.451,5.346,8.764,6.081,12.346,0.283,81.808,0.0008247,0.05466,541,1.2551
1835,836.637,2699.379,9.5973,24.545,5.67,4.194,6.29,4.542,7.301,0.26,52.309,0.002602,0.05457,340,1.0381
1836,1378.153,2873.489,4.7432,25.31,5.086,2.805,5.737,3.017,4.73,0.449,5.756,0.001342,0.05416,208,0.77888
1837,1105.983,2711.786,5.0401,25.244,4.3,3.104,4.759,3.488,5.239,0.278,-68.641,0.0001349,0.05433,187,0.83348
1838,1109.654,2839.862,8.0351,24.738,5.143,4.097,5.912,4.532,6.693,0.203,-32.737,0.001309,0.05382,295,0.90808
1839,1093.532,2854.876,12.23,24.281,6.238,5.11,6.747,5.5,8.297,0.181,11.558,0.001619,0.0538,431,1.3331
1840,991.537,1891.976,48.399,22.788,9.92,6.737,11.921,8.158,19.474,0.321,-4.049,0.0008524,0.05491,1057,1.5755
1841,3837.753,1910.576,12.934,24.221,7.138,6.007,7.583,6.552,8.19,0.158,-44.285,0.001614,0.05482,497,1.121
1842,3407.878,2900,22.566,23.616,6.391,5.344,7.716,6.268,12.977,0.164,43.949,-0.001503,0.05384,535,1.4038
1843,3388.471,2904.025,7.6431,24.792,5.155,3.731,5.498,3.974,6.786,0.276,-63.347,-0.001624,0.05389,252,0.90098
1844,2670.274,2735.563,59.79,22.558,10.184,7.191,12.007,8.673,22.817,0.294,-6.103,0.0001485,0.05427,1141,1.6447
1845,2176.292,2915.938,4.3661,25.4,6.004,2.341,6.176,2.533,4.649,0.61,-70.112,0.0005179,0.05518,182,0.75339
1846,377.947,2765.969,12.387,24.268,7.843,5.545,8.39,5.917,8.178,0.293,45.065,0.002064,0.05454,468,1.3486
1847,3625.867,2770.987,5.1539,25.22,5.018,3.906,5.145,4.099,5.032,0.222,-24.896,0.000295,0.05438,212,0.84346
1848,2041.191,2568.194,158.29,21.501,9.409,8.617,13.961,12.587,40.808,0.084,34.763,0.0003269,0.05376,2102,2.397
1849,2088.571,2583.315,72.861,22.344,13.316,7.93,15.506,9.587,24.166,0.404,-83.905,-3.581e-05,0.05395,1545,1.9784
1850,3580.535,2797.241,10.432,24.454,5.841,4.614,6.41,5.022,7.896,0.21,-81.497,0.0006645,0.05455,346,1.0607
1851,2207.617,2567.604,5.3175,25.186,4.642,4.136,4.72,4.387,5.29,0.109,-27.896,0.0004628,0.05369,203,0.81929
1852,3545.067,2952.364,37.533,23.064,13.597,6.222,14.044,7.217,16.379,0.542,-75.602,0.0001041,0.05488,961,1.8739
1853,569.819,2588.352,8.753,24.645,5.017,4.888,5.63,5.041,7.123,0.026,79.507,0.001995,0.05474,308,1.0953
1854,1549.363,2777.966,349.19,20.642,13.413,8.693,20.729,13.758,66.523,0.352,-53.001,0.0005945,0.0545,3211,3.6261
1855,1533.839,2736.548,51.606,22.718,11.961,8.274,13.793,9.581,18.717,0.308,-30.578,-0.0002291,0.05455,1399,2.2117
1856,1544.823,2810.906,8.2694,24.706,9.097,4.083,9.238,3.922,6.403,0.551,-4.715,0.001331,0.05443,333,0.93666
1857,1546.779,2749.514,2.1434,26.172,4.111,2.347,4.12,2.65,2.841,0.429,-15.025,-0.0003705,0.05452,118,0.62053
1858,2690.333,2598.772,4.3731,25.398,3.452,2.911,3.819,3.141,5.302,0.157,-50.934,5.098e-05,0.05385,130,0.71586
1859,1885.167,2962.652,14.797,24.075,5.92,4.61,6.96,5.399,10.022,0.221,86.399,0.001454,0.05492,396,1.2122
1860,2464.326,2733.344,8.9403,24.622,6.655,4.67,7.013,4.992,6.442,0.298,-19.911,0.001062,0.05459,376,1.1064
1861,3109.578,2618.571,28.452,23.365,7.518,5.504,9.095,6.648,14.684,0.268,-25.368,0.001876,0.05447,658,1.4183
1862,1796.369,2759.967,15.328,24.036,6.717,4.97,7.146,5.45,10.436,0.26,16.991,0.001377,0.05423,409,1.1143
1863,2752.448,2773.592,2.468,26.019,3.154,1.775,3.487,2.047,3.753,0.437,-30.755,0.0007097,0.05463,84,0.58089
1864,3840.383,3000.802,30.141,23.302,10.334,6.312,11.773,7.148,14.224,0.389,-77.187,0.0004843,0.05401,839,1.6837
1865,2984.771,2628.562,9.2597,24.584,4.965,3.448,5.773,3.81,8.001,0.305,64.286,0.0003164,0.05501,251,0.89647
1866,1221.623,2822.386,70.835,22.374,11.924,7.747,14.234,9.839,24.679,0.35,-19.741,0.000914,0.05426,1362,2.1835
1867,814.355,1260.924,131.61,21.702,17.922,9.935,22.196,11.737,33.193,0.446,51.171,0.0009086,0.05452,2619,2.6566
1868,846.772,1250.509,11.02,24.395,6.102,4.374,6.613,4.861,8.239,0.283,-73.795,0.0001362,0.05421,345,1.2587
1869,3541.75,2832.453,6.303,25.001,5.406,3.72,5.631,3.862,5.85,0.312,85.307,0.001063,0.05494,232,0.95194
1870,2072.122,2801.44,9.7486,24.528,6.678,5.011,6.972,5.382,7.281,0.25,52.806,0.001333,0.05479,361,1.0438
1871,3090.746,2648.693,15.694,24.011,5.622,4.775,6.432,5.393,10.666,0.151,-41.743,0.001661,0.0546,395,1.1998
1872,996.662,2877.072,69.011,22.403,9.143,7.356,12.106,9.338,25.358,0.195,-81.421,0.0001808,0.05493,1157,1.9011
1873,1015.847,2891.498,17.596,23.886,7.458,3.852,8.754,4.077,11.842,0.483,-78.716,0.000133,0.05467,395,1.2261
1874,1027.829,2892.457,15.452,24.028,7.407,3.644,8.789,3.893,10.854,0.508,-76.468,0.0004023,0.0542,367,1.1879
1875,3441.132,3009.51,25.706,23.475,5.967,5.145,7.876,6.647,14.32,0.138,-16.062,0.001874,0.05467,543,1.3066
1876,2142.614,2819.33,8.4451,24.683,5.961,5.442,6.508,5.475,6.457,0.087,38.201,0.0004015,0.05474,350,1.0327
1877,1237.681,2659.269,6.1826,25.022,4.926,4.027,5.109,4.122,5.7,0.182,0.746,0.0002379,0.05396,230,0.77239
1878,261.004,2831.087,7.2713,24.846,4.251,3.61,4.644,4.023,7.061,0.151,-23.084,0.002444,0.05483,200,0.87333
1879,3939.531,3021.09,9.4249,24.564,6.438,5.308,6.827,5.603,6.827,0.176,-28.632,0.001552,0.05484,375,1.1792
1880,3735.232,2847.009,5.7859,25.094,4.324,4.187,4.667,4.39,5.87,0.032,14.565,0.001202,0.05466,185,0.69884
1881,2495.715,2690.176,15.913,23.996,5.319,4.706,6.188,5.828,10.859,0.115,42.753,0.0008018,0.05466,385,0.99298
1882,3359.918,2855.222,7.7699,24.774,5.832,3.484,6.367,3.692,6.974,0.403,-9.875,-0.001183,0.05388,253,0.93316
1883,3362.036,2842.76,3.202,25.736,6.944,2.116,7.063,2.294,3.747,0.695,-27.392,-0.001607,0.05384,149,0.68893
1884,1289.122,2876.677,22.613,23.614,7.8,6.085,8.754,6.642,12.03,0.22,23.419,0.001505,0.05437,676,1.3796
1885,2428.47,2706.674,5.7768,25.096,5.971,4.04,5.999,4.204,4.926,0.323,-27.896,0.001245,0.0542,280,0.98073
1886,2898.28,1212.102,150.63,21.555,15.356,10.623,18.919,14.445,36.702,0.308,5.135,0.0001932,0.05507,2642,2.6659
1887,2867.311,1182.181,16.096,23.983,6.868,5.985,7.854,6.418,9.68,0.129,23.318,0.0001293,0.05512,529,1.3845
1888,2131.869,2882.168,5.2921,25.191,6.621,2.567,6.407,2.815,5.242,0.612,15.942,0.001744,0.05497,194,0.81458
1889,1494.773,2869.345,8.9588,24.619,6.451,5.949,6.764,5.868,6.917,0.078,57.986,0.001683,0.05377,348,1.1995
1890,853.713,1192.585,31.216,23.264,9.933,8.11,10.643,8.593,13.913,0.184,-59.791,0.0007578,0.0538,967,1.7039
1891,824.032,1205.526,34.569,23.153,14.792,7.013,14.541,8.193,14.502,0.526,-25.398,0.0008692,0.05417,1071,2.0201
1892,844.127,1163.013,9.3713,24.571,5.638,4.664,6.326,4.992,7.044,0.173,-46.219,0.0006086,0.05398,353,1.0441
1893,3557.25,2864.794,16.56,23.952,7.218,4.207,8.488,4.87,10.676,0.417,-61.243,0.001359,0.05524,435,1.0187
1894,1190.255,1203.476,5.4625,25.157,6.013,3.319,6.307,3.381,5.028,0.448,-63.947,0.0002589,0.05458,235,0.72246
1895,3732.156,2875.365,6.8107,24.917,4.854,4.172,5.252,4.272,6.266,0.141,76.159,0.00126,0.05481,233,0.82343
1896,906.541,2888.366,9.6089,24.543,5.735,5.135,5.917,5.384,7.426,0.105,-8.171,0.000664,0.05483,318,0.96179
1897,3430.439,1200.938,19.082,23.798,6.569,6.018,7.39,6.903,11.029,0.084,16.88,0.0009384,0.05483,557,1.316
1898,3859.975,1226.628,24.306,23.536,6.768,5.158,7.861,6.301,13.551,0.238,-39.376,0.001484,0.05473,558,1.3167
1899,2630.529,2911.454,7.1061,24.871,4.975,3.811,5.482,4.077,6.339,0.234,19.164,2.047e-06,0.05444,249,0.77695
1900,2119.888,1240.423,4.1345,25.459,4.805,3.013,4.978,3.012,4.743,0.373,-62.126,-0.0003135,0.05385,155,0.7996
1901,4069.997,1222.345,7.7865,24.772,6.831,4.225,7.064,4.26,6.384,0.381,88.248,0.002051,0.05455,299,1.0257
1902,126.262,2734.376,42.118,22.939,10.236,7.07,11.399,7.92,17.663,0.309,31.333,0.0007041,0.05408,1060,1.925
1903,3859.111,2935.999,9.4117,24.566,5.255,3.807,6.102,4.099,7.959,0.275,57.489,0.001197,0.05416,271,0.8501
1904,1687.889,2735.448,5.4237,25.164,4.802,3.291,4.938,3.424,5.65,0.315,17.027,0.001249,0.0547,188,0.75062
1905,3522.09,2760.813,6.5058,24.967,5.148,3.199,5.47,3.718,6.512,0.379,-27.541,0.0004659,0.05515,195,0.85874
1906,1479.526,2954.689,10.871,24.409,4.571,4.065,5.443,4.649,8.616,0.111,82.375,0.00109,0.05415,305,0.96877
1907,894.919,1295.598,20.686,23.711,11.497,6.762,12.289,7.052,10.116,0.412,73.471,-0.001212,0.05439,833,1.6219
1908,3946.063,2981.68,11.227,24.374,6.466,4.715,6.65,5.185,7.955,0.271,-47.698,0.001038,0.05464,395,1.1072
1909,3047.325,3947.112,347.03,20.649,14.42,11.835,20.537,16.871,62.924,0.179,60.963,0.0008904,0.05446,4023,3.8839
1910,962.881,1286.411,10.624,24.434,5.469,3.848,6.151,4.408,8.392,0.296,-17.191,0.0005246,0.05434,305,1.1577
1911,2707.674,2792.561,25.961,23.464,8.577,5.716,9.683,6.758,13.482,0.333,32.103,-0.0004236,0.0542,685,1.7905
1912,2399.767,1238.628,26.156,23.456,6.335,4.369,7.975,5.303,15.121,0.31,-24.459,0.0006307,0.05422,503,1.3107
1913,2414.024,1245.586,11.712,24.328,4.55,3.714,4.676,4.405,10.013,0.184,67.223,0.0007959,0.05418,237,0.83191
1914,3561.147,1257.444,2.7352,25.908,3.168,2.705,3.352,2.884,3.554,0.146,-63.497,-0.001149,0.05489,115,0.58949
1915,4114.201,1305.942,8.5635,24.668,4.871,3.675,5.598,4.2,7.098,0.245,-80.783,0.0009394,0.0541,273,1.1507
1916,2941.481,2805.195,9.7982,24.522,5.136,4.739,5.333,5.235,7.536,0.077,68.908,0.00121,0.05403,330,1.0978
1917,3585.721,1277.125,56.708,22.616,9.052,8.018,11.371,9.962,21.211,0.114,74.417,-0.002042,0.05465,1218,2.0943
1918,3577.061,1306.316,29.624,23.321,7.318,6.307,8.654,7.63,15.011,0.138,3.842,-0.001853,0.0548,687,1.4888
1919,2994.116,1286.766,11.693,24.33,11.495,4.355,11.695,4.393,7.894,0.621,-29.005,-0.0003036,0.05389,442,1.2984
1920,1098.81,1282.635,6.9092,24.901,3.741,3.418,4.448,3.873,6.574,0.086,-86.747,0.001037,0.05459,205,0.78779
1921,2295.491,1325.105,19.422,23.779,7.769,4.766,8.863,5.223,11.422,0.386,-43.202,0.001228,0.05499,540,1.3791
1922,658.094,2829.422,17.761,23.876,11.462,4.496,11.338,5.002,10.884,0.608,-41.25,0.002719,0.05446,505,1.2826
1923,3325.665,1298.062,8.8825,24.629,6.214,3.734,6.433,4.405,7.486,0.399,-44.992,-0.0005098,0.05494,273,1.0033
1924,1375.809,3061.702,201.19,21.241,22.265,11.167,26.164,15.047,43.409,0.498,16.429,0.001643,0.05437,3349,3.1572
1925,4194.707,1339.808,19.932,23.751,7.699,3.557,9.166,3.944,13.078,0.538,82.411,0.0008198,0.05427,403,1.1482
1926,939.247,2836.583,10.77,24.419,8.648,4.094,9.192,4.282,7.631,0.527,30.677,0.0005503,0.05455,402,1.2593
1927,1426.266,2943.028,212.73,21.18,17.316,9.802,22.359,13.65,45.879,0.434,-50.174,0.001768,0.05386,3228,3.0254
1928,58.111,1320.71,12.934,24.221,6.22,4.444,6.933,4.837,9.172,0.286,58.765,0.001057,0.05432,378,1.1224
1929,1164.688,1349.081,5.7809,25.095,3.984,3.196,4.375,3.395,6.213,0.198,-89.218,0.001064,0.05421,173,0.83061
1930,4032.936,2858.781,22.96,23.598,6.431,5.078,7.741,5.975,13.701,0.21,-52.291,0.000794,0.05433,497,1.4838
1931,3934.823,1310.683,29.126,23.339,9.164,7.757,10.045,8.437,13.108,0.154,-76.616,0.0003868,0.05459,940,1.7115
1932,3683.451,1374.329,9.9836,24.502,6.91,4.528,7.459,4.619,7.31,0.345,-47.831,0.0009711,0.05464,373,1.4114
1933,1527.315,1331.685,27.708,23.393,7.595,5.379,8.92,6.579,14.359,0.292,61.01,0.001104,0.05429,659,1.4531
1934,3141.1,2895.766,39.918,22.997,12.547,5.233,15.286,5.957,17.306,0.583,-65.833,0.001448,0.05455,924,1.7737
1935,3150.072,2913.563,33.32,23.193,14.225,4.868,14.114,5.571,15.611,0.658,-60.965,0.000966,0.05432,823,1.752
1936,394.601,3071.954,57.896,22.593,7.433,7.125,9.902,9.413,22.919,0.041,11.171,0.0001851,0.0551,1002,1.6726
1937,178.11,2876.945,13.9,24.142,7.346,3.894,7.585,4.438,9.7,0.47,-82.176,0.003646,0.05518,391,1.0879
1938,2218.597,1392.419,23.857,23.556,6.188,4.635,7.484,5.675,14.35,0.251,-21.424,0.0006579,0.05457,468,1.0921
1939,3314.034,1349.95,14.645,24.086,6.679,5.025,7.332,5.323,9.827,0.248,79.529,-0.0009661,0.05453,430,1.2033
1940,1567.245,1409.692,7.5738,24.802,7.151,3.714,7.537,3.879,6.735,0.481,-47.911,0.0005262,0.05416,254,0.90262
1941,3339.388,3088.195,28.851,23.35,12.187,7.129,12.574,7.517,12.852,0.415,-8.237,0.0003028,0.05374,994,1.7237
1942,685.622,2913.67,27.262,23.411,15.818,6.443,16.14,6.853,11.892,0.593,40.462,0.001087,0.05439,1045,1.5903
1943,1726.143,1436.443,22.217,23.633,7.716,6.673,8.645,7.406,11.769,0.135,58.875,0.0002957,0.05437,690,1.6898
1944,3275.346,2914.401,4.3152,25.413,4.11,2.935,4.37,3.346,4.832,0.286,86.09,-0.0004038,0.05491,153,0.66479
1945,3523.273,1385.741,50.587,22.74,11.053,5.739,14.201,7.438,21.227,0.481,-61.025,0.0004936,0.05468,902,1.8619
1946,3652.651,1447.814,3.6808,25.585,4.431,2.37,4.85,2.493,4.387,0.465,72.282,0.0001997,0.05491,136,0.69461
1947,1923.2,2943.462,5.3298,25.183,5.44,4.145,5.484,4.242,4.987,0.238,-52.998,0.001104,0.05435,231,0.86162
1948,2169.445,1386.84,13.051,24.211,7.252,5.539,7.985,5.825,8.429,0.236,20.386,0.0004109,0.05484,466,1.2474
1949,11.67,2911.913,72.04,22.356,24.045,5.637,23.483,6.661,24.032,0.766,-80.792,0.001141,0.05404,1577,2.1294
1950,870.27,1480.779,12.629,24.247,10.328,4.521,10.962,4.774,8.071,0.562,-66.681,-0.0007582,0.05378,499,1.2707
1951,1584.743,3119.019,51.619,22.718,7.333,6.119,9.776,8.092,21.789,0.166,58.216,-0.0003542,0.05419,872,1.9693
1952,581.516,1404.698,5.8274,25.086,5.595,2.88,5.656,3.171,5.961,0.485,89.888,4.866e-05,0.05436,186,0.86082
1953,228.745,2905.598,7.4884,24.814,6.464,3.025,6.977,3.269,6.646,0.532,-54.149,0.003425,0.05513,246,0.93281
1954,3286.453,1422.299,5.4195,25.165,7.123,2.575,6.953,2.781,5.364,0.638,-54.905,-0.000404,0.05401,214,0.841
1955,3920.586,3130.561,9.496,24.556,6.203,4.815,6.645,4.838,7.189,0.224,1.916,0.001268,0.05407,349,1.0478
1956,4102.234,1507.587,10.783,24.418,7.819,4.166,8.221,4.401,7.653,0.467,58.527,-0.0005994,0.05411,407,1.2145
1957,3768.421,2972.87,26.783,23.43,11.015,6.298,11.785,7.077,12.679,0.428,-84.019,0.0009994,0.05451,857,1.5956
1958,573.719,1510.218,2.8414,25.866,3.55,2.329,3.879,2.468,3.877,0.344,-19.935,0.0001479,0.05465,110,0.57206
1959,495.42,2925.771,11.83,24.318,6.475,3.94,7.419,4.462,8.846,0.391,-36.324,0.004001,0.05484,329,1.075
1960,654.042,1529.229,4.7375,25.311,5.564,2.833,6.472,2.948,4.877,0.491,79.658,0.000245,0.05438,193,0.74787
1961,3258.643,2988.916,11.001,24.396,6.258,5.017,6.871,5.571,8.028,0.198,27.919,-0.0002236,0.05528,369,1.1508
1962,2375.413,1549.227,4.532,25.359,5.218,2.826,5.62,3.022,4.761,0.458,78.892,0.0007575,0.05426,181,0.86681
1963,1293.371,2941.643,40.98,22.969,10.278,6.856,11.791,7.906,17.129,0.333,28.235,0.0007941,0.05435,1025,2.0541
1964,1317.723,2968.836,11.51,24.347,6.007,3.958,6.848,4.179,8.91,0.341,57.299,0.0007816,0.05438,313,0.94281
1965,885.429,3159.644,18.203,23.85,10.061,7.913,10.414,8.272,9.772,0.213,-3.907,0.001388,0.05467,700,1.5611
1966,231.856,2950.81,4.9922,25.254,5.397,3.196,5.797,3.474,4.796,0.408,-84.562,0.0004462,0.05484,226,0.88456
1967,2392.886,3011.875,13.841,24.147,7.883,5.021,8.427,5.321,9.039,0.363,-35.832,0.0003306,0.0544,456,1.2856
1968,3362.57,1570.481,11.671,24.332,12.621,4.174,13.061,4.164,7.086,0.669,-33.336,0.0001629,0.05456,550,1.3914
1969,1250.132,1582.883,3.303,25.703,3.674,3.112,4.105,3.083,3.973,0.153,37.271,-0.002167,0.0546,139,0.69134
1970,1169.341,2981.41,10.653,24.431,8.637,6.631,8.752,6.824,6.661,0.232,14.019,0.001081,0.05399,525,1.3322
1971,1495.835,1604.56,5.5833,25.133,5.758,2.962,6.821,3.182,5.119,0.485,-49.266,0.0002293,0.05447,247,0.94004
1972,1288.026,3173.807,23.975,23.551,9.82,6.09,10.85,6.631,12.039,0.38,5.564,0.001419,0.05492,757,1.6198
1973,4098.271,3029.058,48.265,22.791,7.933,4.76,10.671,6.123,21.941,0.4,-2.187,0.0009815,0.05459,739,1.5444
1974,397.42,1966.564,695.1,19.895,12.197,11.01,21.226,19.986,98.554,0.097,-27.169,0.0006169,0.05459,4757,3.7847
1975,443.282,1980.539,8.4726,24.68,5.75,4.605,5.882,4.951,6.743,0.199,-19.419,0.001303,0.05429,323,0.9959
1976,423.643,1984.346,4.7994,25.297,5.763,3.155,5.234,3.256,4.753,0.453,25.781,0.001066,0.05438,207,0.88203
1977,3928.115,3878.453,840.6,19.689,13.873,11.048,25.313,19.281,108.973,0.204,-6.908,-0.0009769,0.05435,5626,3.5526
1978,3916.326,3915.952,38.362,23.04,12.265,7.318,14.309,7.471,16.35,0.403,10.15,-0.001745,0.0546,1029,1.6981
1979,220.22,3061.409,98.899,22.012,9.855,8.262,13.654,11.05,30.492,0.162,6.601,4.131e-05,0.05454,1625,2.2973
1980,181.104,3017.619,31.916,23.24,10.22,5.746,12.166,6.498,14.603,0.438,-64.388,-0.0002736,0.05453,879,1.7576
1981,209.583,3022.235,18.847,23.812,8.471,5.825,9.183,6.143,10.728,0.312,33.939,-0.0003155,0.05457,581,1.4521
1982,2572.772,3195.461,10.188,24.48,5.242,3.742,5.889,4.35,8.284,0.286,62.299,1.261e-05,0.05518,288,0.93743
1983,1400.213,1630.339,12.781,24.234,5.76,4.455,6.709,4.97,9.094,0.227,-26.888,-7.685e-06,0.05449,373,1.1046
1984,2463.968,1941.662,7.1039,24.871,6.853,4.389,7.147,4.735,6.171,0.36,-11.993,0.0006697,0.05375,262,0.99297
1985,2299.01,3009.266,30.18,23.301,8.758,6.186,9.753,7.107,14.371,0.294,-64.103,0.000316,0.05472,809,1.7114
1986,2354.025,1958.572,6.3264,24.997,5.059,2.92,5.69,3.17,6.435,0.423,-8.284,0.003336,0.05435,190,0.70772
1987,732.544,3019.262,15.723,24.009,6.721,4.509,7.639,5.317,10.052,0.329,-56.742,0.0009917,0.05481,470,1.129
1988,1370.112,3216.208,16.298,23.97,6.925,5.473,7.868,5.981,10.085,0.21,38.444,0.001476,0.05434,514,1.2957
1989,3774.515,3045.688,32.255,23.228,8.483,5.135,10.742,6.223,15.883,0.395,-46.128,1.146e-06,0.05408,716,1.7251
1990,1650.657,1975.994,5.376,25.174,4.704,3.776,4.817,3.847,5.312,0.197,-60.242,0.001787,0.05414,207,0.77946
1991,1677.303,1335.465,154.08,21.531,11.031,10.064,15.351,13.85,38.342,0.088,0.461,-0.0008212,0.05443,2434,3.0156
1992,1650.934,1330.624,2.888,25.849,3.374,2.278,3.53,2.292,4.198,0.325,5.992,-0.0005683,0.05451,96,0.59277
1993,3871.427,3233.22,8.1284,24.725,6.393,4.631,6.77,4.767,6.416,0.276,-65.04,0.001467,0.05402,340,1.0594
1994,1238.747,1989.282,13.444,24.179,5.523,3.846,6.551,4.479,9.748,0.304,-2.965,-8.758e-05,0.05506,346,1.0841
1995,2797.159,3017.28,40.325,22.986,6.899,5.045,9.402,6.296,19.683,0.269,-78.997,0.001101,0.05445,659,1.4302
1996,2171.325,1325.879,10.906,24.406,6.666,4.289,7.313,4.663,8.283,0.357,85.833,-6.576e-05,0.05409,329,1.0032
1997,4006.493,3238.479,4.8066,25.295,4.723,3.494,4.397,3.692,5.224,0.26,49.883,0.001045,0.05542,170,0.85714
1998,1203.654,3865.695,19.037,23.801,7.79,4.505,8.434,5.374,11.537,0.422,-24.913,0.0005886,0.05446,500,1.1819
1999,1202.944,3878.337,2.4025,26.048,4.463,2.966,4.836,2.663,3.003,0.335,-19.994,0.0007224,0.05461,128,0.63912
2000,2976.896,3035.685,37.271,23.072,7.163,5.901,8.521,7.494,17.587,0.176,-11.662,0.0004411,0.05432,755,1.554
2001,3022.589,3254.555,6.8433,24.912,7.142,3.646,7.359,3.627,6.228,0.489,74.621,0.0008353,0.0545,249,0.89605
2002,3255.667,3049.698,5.4245,25.164,4.927,2.854,5.244,3.037,5.641,0.421,-49.348,0.0008375,0.05454,180,0.79517
2003,254.816,3031.842,8.0626,24.734,7.072,5.203,7.189,5.297,5.886,0.264,-69.195,-0.0004377,0.05462,393,1.1157
2004,3682.045,3879.385,6.6545,24.942,5.325,3.566,5.905,3.938,5.857,0.33,64.972,-0.0002221,0.0541,260,0.99237
2005,1509.057,3040.785,5.1823,25.214,4.829,3.848,4.985,3.894,5.169,0.203,-18.447,-0.0003032,0.05372,201,0.81501
2006,2517.881,3894.714,11.521,24.346,4.693,4.357,5.448,4.843,9.125,0.072,-66.298,0.001734,0.05453,297,1.0315
2007,2394.595,3068.455,40.145,22.991,11.347,6.445,12.803,7.454,16.497,0.432,11.159,0.0008798,0.05454,1078,1.7635
2008,3299.326,3278.095,8.9991,24.614,7.318,4.635,7.379,4.744,6.239,0.367,-67.214,0.002731,0.0541,424,1.0419
2009,3632.776,3289.098,8.1541,24.722,5.836,3.148,6.478,3.552,7.002,0.46,-56.981,0.0005796,0.05438,266,0.91493
2010,42.815,3907.899,12.214,24.283,6.637,3.756,7.855,4.093,8.799,0.434,34.536,0.001654,0.05481,365,1.2238
2011,1021.819,3069.084,11.228,24.374,7.584,5.32,7.998,5.446,7.295,0.299,5.98,-0.0004667,0.05421,489,1.2617
2012,1663.995,2019.572,142.38,21.616,9.013,7.303,13.085,10.699,40.303,0.19,-64.668,0.001403,0.05421,1636,2.132
2013,1366.995,3921.362,28.299,23.371,6.55,5.092,7.827,6.336,15.629,0.223,1.806,0.001074,0.05439,556,1.5002
2014,3179.754,3115.166,18.073,23.857,13.975,4.646,14.269,5.055,10.019,0.668,-81.604,0.0008195,0.05397,630,1.4749
2015,1260.559,1358.039,27.594,23.398,7.522,5.282,9.766,6.301,14.533,0.298,-87.377,0.001775,0.05407,648,1.7374
2016,1286.507,1370.969,6.2578,25.009,7.594,4.061,8.2,3.838,5.238,0.465,-9.257,0.001442,0.0543,296,1.0156
2017,2307.681,3932.753,6.9245,24.899,6.586,4.546,6.649,4.709,5.665,0.31,-34.517,-9.246e-05,0.05462,309,1.1048
2018,3412.325,3125.5,7.4513,24.819,5.411,4.273,5.673,4.582,6.047,0.21,-58.15,0.0003123,0.05389,297,0.8696
