OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2713,1270.512,3369.639,7.7127,24.782,7.758,3.347,8.298,3.598,6.107,0.569,47.352,0.0003659,0.0545,313,0.97616
2714,767.376,3367.781,7.5036,24.812,5.051,4.04,5.374,4.191,6.436,0.2,-18.55,0.0002193,0.05432,261,0.94015
2715,1656.677,3377.552,22.166,23.636,10.285,5.141,11.645,5.659,12.369,0.5,-60.656,0.0005944,0.05441,581,1.2808
2716,688.033,3396.541,46.777,22.825,13.589,6.25,14.416,7.527,18.543,0.54,-78.155,0.000149,0.05444,1124,1.7697
2717,772.662,3387.919,17.307,23.904,9.273,4.962,10.034,5.49,9.939,0.465,-63.005,0.0002706,0.05435,571,1.3104
2718,2933.44,3374.617,4.4254,25.385,4.617,2.748,4.779,2.881,5.087,0.405,34.319,-7.82e-05,0.05421,147,0.78386
2719,50.77,3382.197,10.088,24.49,5.31,3.547,5.929,4.116,8.195,0.332,-48.306,0.0006037,0.05441,272,0.89406
2720,634.513,3383.972,7.1776,24.86,6.259,3.31,6.387,3.605,6.391,0.471,30.748,9.353e-05,0.0544,244,0.79478
2721,565.802,3389.834,57.6,22.599,10.676,6.442,11.903,7.885,22.299,0.397,-4.941,0.0001554,0.05423,1107,2.3693
2722,731.609,3386.955,15.525,24.022,5.232,4.739,6.061,5.462,10.955,0.094,-64.29,0.0002128,0.05445,351,1.1213
2723,1896.668,3386.182,10.798,24.417,6.223,5.569,6.623,5.931,7.482,0.105,31.91,-0.0007166,0.05446,407,1.3151
2724,3999.764,3408.832,179.42,21.365,15.033,7.51,21.619,11.05,45.389,0.5,14.389,0.001294,0.05504,1918,2.4712
2725,966.298,3386.212,5.2739,25.195,5.312,2.902,5.683,2.949,5.148,0.454,-79.87,-3.295e-05,0.0541,201,0.89312
2726,1403.83,3406.686,33.939,23.173,11.678,7.689,12.226,8.268,14.06,0.342,-60.873,1.815e-05,0.05451,1112,2.2376
2727,3762.749,3385.358,9.886,24.512,5.62,4.062,5.814,4.445,7.845,0.277,-34.014,0.0007239,0.05488,298,1.1586
2728,2777.951,3392.892,8.7281,24.648,7.501,4.002,7.477,4.136,6.673,0.466,77.292,-0.0001592,0.05458,353,1.1864
2729,305.411,3395.501,48.786,22.779,6.054,4.995,8.584,6.627,23.016,0.175,-33.764,0.0006609,0.05449,608,1.3327
2730,1527.637,3402.581,132.21,21.697,7.36,6.657,10.622,9.964,40.384,0.095,-10.774,0.0004865,0.05451,1258,2.0492
2731,3268.532,3401.848,21.144,23.687,15.093,5.981,15.43,6.202,10.652,0.604,-31.397,-1.21e-05,0.05392,762,1.7065
2732,3319.795,3393.906,17.507,23.892,6.307,4.875,7.198,5.438,10.909,0.227,5.574,0.0002988,0.05412,453,1.0927
2733,1853.641,3393.431,7.1358,24.866,5.809,3.225,6.05,3.419,6.683,0.445,47.767,-0.0004829,0.05439,216,0.91028
2734,1189.346,3399.007,5.327,25.184,7.251,3.283,7.235,3.272,5.07,0.547,81.166,0.0003025,0.0544,225,0.90867
2735,3606.45,3404.75,87.949,22.139,8.368,7.342,10.942,9.939,29.847,0.123,-87.972,0.0005605,0.05454,1249,2.5656
2736,4037.622,3396.492,12.359,24.27,5.603,4.13,6.541,4.64,8.951,0.263,-76.51,0.001224,0.05506,356,1.1812
2737,4132.656,3399.962,20.414,23.725,6.596,6.06,7.493,6.767,11.176,0.081,-58.21,0.000871,0.05489,612,1.487
2738,423.422,3408.363,38.801,23.028,6.764,5.522,9.158,6.919,18.568,0.184,19.328,0.0003784,0.05434,705,1.4346
2739,1882.831,3399.02,4.3351,25.408,4.962,2.485,5.092,2.834,4.791,0.499,46.165,-0.0006443,0.05444,164,0.64967
2740,3909.654,3411.16,44.932,22.869,8.938,5.647,11.648,7.447,19.292,0.368,-71.187,0.001324,0.05498,860,1.6705
2741,3209.54,3416.71,73.844,22.329,14.051,6.985,15.256,8.949,25.326,0.503,64.895,-0.0002338,0.05376,1398,2.0143
2742,796.853,3403.51,5.8748,25.078,4.756,3.717,5.056,3.787,5.682,0.218,-43.208,0.0003821,0.05433,209,0.92268
2743,3440.431,3401.699,3.4183,25.665,3.371,2.81,3.501,3.156,4.182,0.166,75.119,0.0005531,0.0544,130,0.58392
2744,2203.044,3406.093,14.717,24.08,4.38,3.813,5.71,4.429,11.158,0.13,-30.531,0.0001544,0.05486,284,0.95806
2745,2088.222,3404.136,4.2972,25.417,4.017,3.431,4.081,3.607,4.767,0.146,9.198,-3.331e-05,0.05453,162,0.69436
2746,456.325,3435.294,59.495,22.564,18.709,6.137,19.757,7.626,21.409,0.672,-45.481,0.0002474,0.05419,1353,2.3033
2747,29.168,3423.973,29.085,23.341,6.847,5.386,8.267,6.446,15.357,0.213,39.283,0.0006834,0.05455,618,1.5258
2748,201.246,3415.604,4.3908,25.394,4.659,3.038,5.198,3.105,4.692,0.348,10.672,0.0006916,0.05433,178,0.74333
2749,3697.424,3427.452,19.903,23.753,13.098,8.823,12.855,8.953,9.485,0.326,52.15,0.0005704,0.05462,878,1.7021
2750,1215.461,3424.363,22.037,23.642,7.979,4.883,9.378,5.39,12.531,0.388,30.945,0.0003083,0.05437,560,1.1713
2751,3006.072,3426.788,13.048,24.211,9.136,6.645,9.559,6.552,7.577,0.273,62.047,-8.7e-05,0.05417,596,1.6116
2752,2452.672,3428.024,12.519,24.256,10.192,5.013,10.129,5.32,8.408,0.508,-54.144,-9.524e-05,0.05529,432,1.2211
2753,2800.331,3421.983,7.6969,24.784,5.208,4.546,5.543,4.995,6.647,0.127,-68.631,-0.0001832,0.05439,255,0.99301
2754,1022.806,3440.359,76.326,22.293,15.472,8.372,17.503,9.537,24.184,0.459,-34.57,-0.0001145,0.05407,1702,2.4894
2755,1348.593,3442.183,30.558,23.287,9.402,5.118,11.105,6.042,15.157,0.456,-39.212,1.108e-05,0.05458,724,1.4598
2756,4179.339,3430.776,4.9525,25.263,4.361,3.622,4.607,3.927,4.825,0.169,49.166,0.0008522,0.05481,211,0.84024
2757,2836.155,3443.291,37.939,23.052,10.746,4.805,11.847,5.997,17.465,0.553,74.262,-0.0002771,0.05422,791,1.7055
2758,838.956,3449.254,33.83,23.177,14.409,7.021,15.125,7.572,14.776,0.513,-35.481,0.0004436,0.05433,979,1.9091
2759,3728.973,3440.348,5.4711,25.155,6.092,2.311,6.356,2.53,5.699,0.621,-57.947,0.0005043,0.05466,177,0.68081
2760,1456.582,3452.469,193.79,21.282,10.12,6.359,15.672,9.567,48.933,0.372,-3.838,0.000196,0.05452,1772,2.6758
2761,4050.455,3456.789,28.141,23.377,8.939,4.85,10.498,5.774,14.382,0.457,67.072,0.00112,0.05506,658,1.496
2762,2263.633,3449.507,18.125,23.854,9.645,5.859,10.042,5.997,9.795,0.393,-4.073,0.0001349,0.05512,665,1.42
2763,2494.876,3444.629,8.5155,24.674,4.761,3.272,5.392,3.832,7.378,0.313,-39.858,-0.0002152,0.05505,241,0.88876
2764,3957.75,3448.202,3.6528,25.593,4.583,2.488,4.61,2.631,4.371,0.457,67.407,0.001151,0.05503,141,0.65158
2765,3165.647,3467.225,33.681,23.182,12.29,7.979,12.142,8.746,15.073,0.351,82.299,-0.0001688,0.05364,948,1.7123
2766,1711.06,3473.329,183.8,21.339,15.664,8.286,21.544,11.576,44.81,0.471,-81.309,0.0004967,0.05432,2235,2.7628
2767,3209.359,3457.684,9.6606,24.537,6.769,3.917,7.436,4.033,7.67,0.421,12.499,-0.0002265,0.05364,308,0.9771
2768,3459.26,3472.349,28.76,23.353,12.343,5.57,12.204,6.42,13.575,0.549,84.18,0.0007086,0.05436,815,1.7162
2769,3748.883,3459.783,10.061,24.493,5.804,4.063,6.335,4.419,7.922,0.3,84.453,0.0003982,0.05461,312,0.99765
2770,498.713,3459.08,6.4857,24.97,6.98,4.108,6.853,4.218,5.255,0.411,-57.931,0.0001489,0.05403,305,1.0497
2771,2625.46,3458.167,7.2705,24.846,9.269,3.132,9.267,3.277,5.804,0.662,-31.124,-0.000451,0.05484,313,1.1022
2772,4167.779,3454.958,3.0463,25.791,2.787,2.631,2.885,2.864,4.103,0.056,-0.974,0.0009806,0.05484,101,0.59819
2773,714.49,3462.418,13.889,24.143,5.957,3.997,6.826,4.515,9.961,0.329,-5.515,0.0002722,0.05437,354,0.98511
2774,3287.982,3461.758,5.1804,25.214,4.871,3.854,5.146,4.047,4.93,0.209,87.058,-7.858e-05,0.05377,229,0.91997
2775,3082.379,3467.86,8.6397,24.659,7.514,3.648,7.639,3.752,7.028,0.514,89.97,3.729e-05,0.05394,300,0.96758
2776,2292.968,3468.161,7.1436,24.865,7.574,3.106,7.828,3.303,6.244,0.59,38.307,0.000128,0.05516,259,0.96462
2777,2434.416,3463.976,5.3795,25.173,4.797,3.713,4.962,3.697,5.432,0.226,-76.832,-4.055e-05,0.05518,192,0.71957
2778,2723.465,3463.986,4.3169,25.412,4.642,3.833,4.54,3.925,4.418,0.174,35.111,-0.0004013,0.05466,186,0.80038
2779,33.91,3468.693,17.145,23.915,5.701,4.942,6.851,5.723,11.266,0.133,6.213,0.0007683,0.05465,406,1.1375
2780,788.889,3471.241,8.0475,24.736,4.672,3.278,5.468,3.636,7.245,0.298,57.95,0.0004421,0.05438,223,0.84758
2781,1628.245,3472.271,5.9046,25.072,4.227,3.812,4.625,3.975,5.649,0.098,12.582,0.0005123,0.0544,214,0.8401
2782,2111.154,3473.611,10.349,24.463,4.537,3.518,5.048,4.148,8.878,0.224,-62.443,0.0001149,0.05495,240,0.87019
2783,3506.659,3477.043,12.429,24.264,6.83,4.807,7.379,5.469,8.575,0.296,-63.028,0.0007505,0.05442,405,1.1187
2784,2194.882,3478.647,21.8,23.654,6.508,5.552,7.172,6.598,12.574,0.147,-5.153,0.0001813,0.05507,529,1.2571
2785,313.098,3491.404,292.27,20.836,11.657,7.294,18.115,12.049,63.161,0.374,-38.84,0.0001835,0.0544,2040,2.5505
2786,2519.228,3484.865,26.444,23.444,8.883,6.197,9.727,6.677,13.362,0.302,-43.213,-0.0003143,0.05469,723,1.5388
2787,3655.366,3487.249,66.641,22.441,7.718,6.597,9.847,8.709,25.598,0.145,-18.338,0.0006058,0.05444,1009,1.831
2788,965.327,3486.345,6.6087,24.95,6.949,3.837,6.885,3.923,5.675,0.448,76.941,0.0001705,0.05426,268,0.92511
2789,1525.591,3485.428,34.392,23.159,6.122,5.643,7.486,7.187,17.538,0.078,23.866,0.0003825,0.05443,625,1.4135
2790,2614.776,3483.973,8.1181,24.726,4.615,4.137,4.919,4.492,6.918,0.104,40.56,-0.0005074,0.05455,254,1.1031
2791,3257.357,3484.893,15.186,24.046,7.354,5.234,8.129,5.617,9.7,0.288,89.687,-0.000236,0.05362,466,1.033
2792,2679.214,3485.979,9.9262,24.508,5.655,4.256,6.226,4.654,7.594,0.247,-11.76,-0.0005184,0.05456,334,1.0318
2793,4144.717,3487.602,7.2549,24.848,8.083,4.02,8.357,4.275,5.508,0.503,61.934,0.0009325,0.05487,354,0.97709
2794,3046.525,3489.953,12.305,24.275,5.957,4.455,6.662,5.032,8.951,0.252,-83.74,0.0001739,0.05415,353,0.92971
2795,3866.517,3496.764,52.457,22.7,8.091,5.799,10.035,7.495,22.012,0.283,-39.577,0.0005649,0.05483,903,1.8766
2796,2788.247,3489.727,10.83,24.413,5.588,4.346,6.278,4.545,8.69,0.222,-15.567,-0.0003214,0.05422,295,0.96696
2797,3723.323,3498.998,119.64,21.805,12.228,6.551,16.865,8.087,35.975,0.464,-22.427,0.0003713,0.05442,1528,2.167
2798,574.74,3497.052,11.712,24.328,7.325,4.632,7.789,4.826,7.972,0.368,22.543,5.391e-06,0.05382,423,1.1639
2799,431.284,3504.114,16.894,23.931,7.274,4.295,8.142,4.917,10.884,0.41,46.928,-0.0001795,0.05413,437,1.1365
2800,1851.66,3501.347,23.112,23.59,6.931,5.194,8.072,6.318,12.955,0.251,81.305,-0.0001536,0.05426,559,1.4741
2801,94.149,3501.659,8.5963,24.664,6.834,4.033,7.096,4.09,6.99,0.41,-61.941,0.0008303,0.05462,296,0.97568
2802,3516.087,3505.391,71.158,22.369,5.935,5.67,8.437,7.88,28.996,0.045,4.237,0.0008611,0.05434,747,1.4364
2803,3369.18,3503.938,27.901,23.386,6.379,4.761,8.082,5.798,15.077,0.254,41.149,0.0002862,0.05402,558,1.3404
2804,1876.026,3502.154,6.3065,25.001,5.465,3.699,5.683,3.861,5.735,0.323,86.609,-0.0001742,0.0543,243,0.80107
2805,145.871,3517.196,35.038,23.139,14.89,5.875,15.609,6.598,15.077,0.605,-59.558,0.0008013,0.05462,994,1.9251
2806,2306.09,3507.471,6.1682,25.025,6.11,3.502,6.466,3.54,5.553,0.427,-55.68,0.0001232,0.05497,239,0.91122
2807,904.778,3508.07,13.137,24.204,6.268,4.733,6.843,5.067,9.203,0.245,55.577,0.0004273,0.05438,381,1.1548
2808,2468.132,3508.829,5.6882,25.113,4.111,3.765,4.315,3.979,5.593,0.084,-68.741,-7.082e-05,0.05463,197,0.7743
2809,2588.522,3558.819,536.54,20.176,15.217,7.964,24.782,12.817,86.252,0.477,-64.254,-0.0003792,0.05422,3648,3.2457
2810,3159.844,3508.938,6.2219,25.015,4.781,3.051,5.56,3.262,5.938,0.362,16.969,-0.0002074,0.05366,214,0.81386
2811,2529.994,3517.664,35.181,23.134,5.077,4.807,6.936,6.585,18.447,0.053,86.151,-0.0003158,0.05444,535,1.2235
2812,2016.455,3523.045,26.268,23.451,7.374,5.433,8.878,6.27,13.983,0.263,-9.549,0.0002157,0.05478,620,1.5146
2813,1650.579,3531.521,90.485,22.109,6.655,5.69,9.775,8.118,32.539,0.145,73.921,0.0003045,0.05431,958,1.8298
2814,2819.061,3531.367,6.932,24.898,4.774,4.312,5.081,4.738,6.407,0.097,-86.089,-0.0003675,0.05392,239,0.80053
2815,3444.258,3530.465,7.7873,24.772,7.213,3.538,7.638,3.651,6.164,0.51,28.351,0.0006893,0.05426,308,1.0984
2816,199.614,3536.875,14.368,24.106,6.775,3.993,7.622,4.464,9.72,0.411,-54.43,0.000578,0.05462,398,1.1783
2817,1229.446,3529.979,6.133,25.031,5.631,2.884,5.587,3.22,5.885,0.488,-2.442,0.0001331,0.05421,212,0.83736
2818,63.878,3535.766,4.1506,25.455,3.389,3.146,3.594,3.39,4.906,0.072,-22.26,0.0008847,0.0547,134,0.63459
2819,155.206,3546.444,29.509,23.325,5.832,5.02,7.594,6.158,16.39,0.139,52.964,0.0007576,0.05468,514,1.3315
2820,303.712,3541.18,13.367,24.185,5.714,4.301,6.509,4.685,9.662,0.247,-52.832,-0.000195,0.05443,349,1.1476
2821,718.186,3536.588,4.9225,25.27,3.466,3.131,3.996,3.374,5.429,0.097,67.08,0.0003938,0.05412,167,0.74644
2822,2616.713,3538.631,4.057,25.479,5.698,2.187,5.851,2.312,4.535,0.616,-38.72,-0.0005043,0.05425,157,0.68184
2823,3756.941,3539.158,7.7915,24.771,4.463,3.765,4.641,4.191,6.968,0.156,26.599,0.000241,0.05432,230,0.88737
2824,1876.191,3552.76,29.116,23.34,8.285,7.764,9.526,8.626,13.903,0.0629999999999999,-55.688,-0.0001014,0.05413,788,1.4719
2825,3152.228,3548.763,16.507,23.956,7.155,4.451,8.139,5.056,10.829,0.378,71.302,-0.0001963,0.05365,421,1.2841
2826,452.689,3543.863,7.1919,24.858,7.924,4.555,7.862,4.846,5.518,0.425,16.657,-0.0004674,0.0542,344,1.1239
2827,9.049,3547.462,11.425,24.355,5.385,3.853,5.834,4.384,9.204,0.285,-45.979,0.0009054,0.05474,284,1.1025
2828,2256.541,3558.686,24.515,23.526,10.344,5.708,11.452,6.281,13.002,0.448,-61.565,6.26e-06,0.05478,657,1.4073
2829,2955.122,3552.697,69.108,22.401,8.893,7.149,11.684,8.479,25.525,0.196,-7.962,0.0002996,0.05419,1128,2.0115
2830,2693.179,3552.156,9.5928,24.545,5.426,3.538,5.897,4.015,7.869,0.348,-37.257,-0.0005558,0.05423,285,1.0313
2831,3248.542,3559.393,34.758,23.147,15.506,8.507,15.86,8.92,15.523,0.451,-20.256,-0.0003383,0.05368,905,1.8579
2832,3343.17,3554.38,10.028,24.497,6.109,5.175,6.273,5.318,7.213,0.153,-20.682,-3.515e-05,0.05391,384,1.1033
2833,2509.712,3557.65,8.2533,24.708,5.357,3.863,5.799,4.314,6.641,0.279,66.211,-0.0001334,0.05428,284,1.0013
2834,2125.729,3558.226,6.9888,24.889,4.932,3.457,5.328,3.841,6.455,0.299,66.873,0.0001364,0.05488,226,0.91395
2835,912.467,3559.451,10.774,24.419,7.265,4.943,7.656,5.423,7.611,0.32,-47.018,0.0004303,0.05449,389,1.1238
2836,3792.028,3568.243,126.3,21.746,6.934,5.607,9.845,8.665,40.87,0.191,26.344,0.0001882,0.05436,1017,1.7946
2837,4031.184,3559.605,12.259,24.279,7.17,4.607,7.934,4.781,8.193,0.357,-29.032,0.001035,0.05487,432,1.2402
2838,1173.45,3570.551,122.63,21.779,7.687,6.585,11.042,9.705,38.186,0.143,-3.184,-4.411e-05,0.05434,1260,2.3607
2839,3955.562,3560.425,15.496,24.024,5.447,4.333,6.303,4.866,11.067,0.205,-41.556,0.0008884,0.05492,341,1.075
2840,1434.958,3577.165,190.34,21.301,8.752,7.692,13.312,12.097,48.683,0.121,-37.588,-0.0001867,0.05419,1730,2.4669
2841,1780.92,3576.808,44.527,22.878,10.877,8.332,11.216,9.802,18.518,0.234,-44.61,-0.0002709,0.05413,1015,2.0042
2842,67.397,3574.746,53.355,22.682,13.986,8.809,16.078,9.345,19.751,0.37,-14.945,0.0009242,0.05479,1261,1.9612
2843,237.069,3565.965,9.284,24.581,5.718,4.028,5.857,4.307,7.651,0.296,84.929,0.0002067,0.05467,282,0.95251
2844,1925.819,3566.202,9.8983,24.511,5.82,3.671,6.238,4.177,7.794,0.369,0.977,0.0001513,0.05423,297,1.0344
2845,1365.788,3600.884,260.9,20.959,13.289,8.337,20.38,12.423,55.18,0.373,48.57,-0.0003542,0.05407,2727,3.023
2846,1871.372,3583.466,46.568,22.83,6.527,5.843,8.686,7.582,21.452,0.105,-65.646,-0.0001592,0.05407,701,1.73
2847,2289.331,3570.046,3.5211,25.633,3.723,2.831,3.911,3.008,4.199,0.24,-68.751,1.232e-05,0.05459,142,0.68094
2848,2317.109,3596.117,65.834,22.454,13.022,6.412,16.756,8.103,23.539,0.508,-71.444,1.859e-05,0.05439,1275,2.3058
2849,363.232,3584.944,51.214,22.727,6.779,5.585,9.121,7.365,22.456,0.176,-36.241,-0.000673,0.05443,753,1.6085
2850,2040.579,3573.217,6.4185,24.981,5.706,3.582,5.673,3.872,5.747,0.372,36.373,0.0001781,0.05473,242,0.84607
2851,538.363,3584.519,44.76,22.873,15.508,5.858,16.16,7.072,18.78,0.622,4.798,-0.0003769,0.05395,984,1.9767
2852,607.371,3587.141,40.988,22.968,8.232,6.488,10.222,7.895,18.275,0.212,65.448,-8.865e-05,0.05381,830,1.5966
2853,1968.101,3588.443,15.931,23.994,9.675,5.577,9.938,6.017,9.296,0.424,40.03,0.0002349,0.05437,581,1.4894
2854,4184.244,3576.907,3.1474,25.755,3.56,2.833,3.671,2.808,4.07,0.204,-68.543,0.0007209,0.05434,120,0.54299
2855,3690.981,3581.151,5.1735,25.216,5.712,2.9,5.598,2.985,5.505,0.492,-63.057,0.0006706,0.05419,180,0.72831
2856,897.87,3588.491,19.838,23.756,6.213,5.03,7.207,5.92,11.986,0.19,-11.289,0.0004463,0.05462,493,1.2854
2857,3996.035,3586.435,14.251,24.115,5.109,3.784,6.008,4.561,10.46,0.259,54.539,0.001008,0.0548,315,1.0557
2858,2077.793,3597.908,22.721,23.609,9.263,5.12,10.518,5.565,12.361,0.447,-85.323,6.574e-05,0.05475,626,1.5019
2859,3185.737,3587.85,16.857,23.933,7.34,5.85,8.266,6.466,9.998,0.203,19.078,-0.0003363,0.0537,531,1.419
2860,1561.362,3594.801,117.12,21.828,9.725,7.183,13.706,9.693,35.51,0.261,0.967,5.127e-05,0.05435,1486,2.0311
2861,3433.76,3588.95,22.037,23.642,5.425,5.098,6.708,6.149,12.983,0.0600000000000001,-54.919,0.0008214,0.0543,496,1.332
2862,3645.167,3592.517,19.999,23.748,7.264,6.218,8.355,6.756,10.974,0.144,-24.119,0.0008666,0.05415,619,1.4349
2863,868.702,3594.483,7.6497,24.791,6.483,4.322,6.858,4.471,6.188,0.333,-87.691,0.0004807,0.05472,304,1.0213
2864,190.699,3594.277,6.5267,24.963,5.503,4.312,5.257,4.562,5.637,0.216,-66.674,0.0004615,0.05484,262,0.88994
2865,3525.436,3616.583,80.309,22.238,11.488,7.498,14.763,9.307,26.685,0.347,49.798,0.001199,0.0542,1439,2.4392
2866,2282.438,3595.253,6.3991,24.985,6.044,3.726,6.435,3.792,5.553,0.384,-23.902,-4.729e-05,0.05452,263,0.96591
2867,247.697,3602.97,17.941,23.865,5.33,4.549,6.796,5.177,12.045,0.147,-89.355,-0.0001386,0.05476,381,1.1113
2868,2458.141,3609.761,41.543,22.954,7.596,6.243,9.222,7.709,19.009,0.178,-24.969,0.0001752,0.05398,772,1.5536
2869,3766.113,3602.86,29.848,23.313,13.359,4.691,13.679,5.204,14.229,0.649,11.977,0.0003784,0.0542,816,1.7676
2870,270.628,3609.532,33.371,23.192,6.155,5.709,7.567,6.971,17.127,0.072,67.429,-0.000346,0.05472,604,1.4729
2871,2813.202,3601.498,12.726,24.238,5.821,4.059,6.438,4.637,9.45,0.303,22.899,-0.0001987,0.05369,340,1.0568
2872,739.613,3616.755,70.305,22.383,13.842,9.16,15.617,10.643,23.929,0.338,-32.651,0.0006308,0.05435,1465,2.3082
2873,1737.356,3619.723,30.36,23.294,6.691,5.409,8.247,6.987,15.991,0.192,22.897,-0.0002635,0.05417,587,1.2027
2874,3461.746,3621.927,83.516,22.196,7.57,7.167,10.379,9.226,29.361,0.053,-53.988,0.001157,0.05431,1148,2.0404
2875,165.732,3615.803,14.85,24.071,8.633,3.843,8.845,4.309,10.092,0.555,15.786,0.0007092,0.05487,400,1.096
2876,3201.063,3631.243,154.87,21.525,9.474,7.448,13.311,11.059,42.111,0.214,65.713,-0.0003452,0.05382,1741,2.373
2877,4050.779,3625.489,123.91,21.767,7.163,6.772,10.708,9.926,38.751,0.055,10.458,0.0008163,0.05442,1212,2.0067
2878,342.869,3621.145,36.157,23.105,6.29,5.624,8.168,7.309,17.946,0.106,13.834,-0.0007803,0.05453,636,1.3427
2879,3820.642,3628.969,32.803,23.21,9.069,8.805,10,9.283,14.113,0.029,54.779,0.0001326,0.05433,1019,1.8674
2880,309.139,3624.277,30.108,23.303,7.499,6.433,9.04,7.184,15.432,0.142,24.947,-0.0007156,0.05464,666,1.5832
2881,3584.776,3615.327,6.5411,24.961,5.489,3.442,6.056,3.671,5.836,0.373,4.616,0.001126,0.05411,243,0.86938
2882,51.383,3625.657,14.206,24.119,8.862,5.059,8.981,5.249,9.055,0.429,40.667,0.0009159,0.05483,479,1.2193
2883,1130.717,3630.999,34.664,23.15,11.77,7.076,11.613,8.087,14.871,0.399,32.439,-0.0002174,0.05467,1000,1.7553
2884,257.218,3647.362,157.59,21.506,19.415,7.693,20.897,10.353,40.126,0.604,-84.34,-0.0002846,0.05489,2238,3.0563
2885,2687.605,3629.925,48.886,22.777,5.827,5.66,7.998,7.836,22.318,0.029,-87.224,-0.0004459,0.05403,704,1.7191
2886,3384.713,3630.737,10.726,24.424,6.694,4.41,7.677,4.754,7.553,0.341,79.085,0.0003237,0.05424,391,1.0961
2887,965.047,3628.546,7.7986,24.77,4.511,3.65,5,4.002,6.983,0.191,42.205,0.000296,0.05465,232,0.92961
2888,1951.853,3633.773,27.675,23.395,6.808,4.812,8.013,5.898,15.156,0.293,49.996,-2.973e-05,0.05421,560,1.29
2889,2502.897,3630.992,8.7813,24.641,5.501,4.306,5.67,4.573,7.16,0.217,-2.991,0.0001268,0.05395,297,1.013
2890,885.467,3637.107,13.95,24.139,5.33,4.959,6.136,5.587,10.084,0.07,24.221,0.0004457,0.05481,351,1.0331
2891,3770.415,3641.948,25.331,23.491,8.055,6.231,8.719,7.106,13.154,0.227,56.576,0.0003891,0.05416,699,1.368
2892,2609.484,3630.242,4.2472,25.43,3.874,2.948,3.946,2.984,4.976,0.239,-74.213,-0.000222,0.05406,141,0.61845
2893,371.231,3649.432,45.59,22.853,9.543,8.061,11.151,9.269,17.94,0.155,-88.387,-0.0008617,0.05458,1154,2.0411
2894,1548.673,3637.972,11.207,24.376,8.016,4.534,8.328,4.877,7.69,0.434,-21.6,-0.0001157,0.05422,414,1.1497
2895,2720.779,3645.513,49.193,22.77,6.992,5.636,9.206,7.426,21.525,0.194,55.218,-0.0004302,0.05398,800,1.8564
2896,3874.733,3640.837,26.756,23.431,6.362,5.275,7.969,6.287,14.587,0.171,-17.16,0.0002366,0.05458,570,1.2668
2897,836.741,3644.951,32.97,23.205,5.939,4.412,8.038,5.756,17.515,0.257,57.312,0.0005515,0.05487,536,1.5191
2898,1699.394,3644.181,36.961,23.081,6.824,5.153,8.68,6.372,18.403,0.245,18.555,-0.0001324,0.05421,638,1.5121
2899,2746.621,3642.492,21.383,23.675,5.902,5.078,7.216,5.983,12.858,0.14,-29.291,-0.0004186,0.05394,484,1.2323
2900,4083.01,3640.628,11.889,24.312,7.704,4.407,8.093,4.672,8.422,0.428,33.705,0.0006637,0.05424,387,1.2535
2901,515.45,3653.466,44.844,22.871,7.766,6.457,9.923,7.9,19.188,0.169,-72.297,-0.0006047,0.05419,909,1.8273
2902,2971.902,3638.637,4.2691,25.424,4.804,2.674,4.817,2.802,4.926,0.443,-7.478,0.0007727,0.05405,156,0.783
2903,2824.525,3648.859,27.334,23.408,6.255,5.232,7.517,6.352,14.919,0.164,63.991,0.0001521,0.05372,573,1.3353
2904,1608.216,3648.474,21.961,23.646,7.191,4.925,8.511,5.872,12.861,0.315,-26.301,-2.059e-05,0.05427,510,1.3358
2905,1209.155,3647.944,12.881,24.225,9.184,5.322,9.204,5.496,7.946,0.421,1.544,-0.0002857,0.05448,531,1.3461
2906,1259.682,3665.537,18.673,23.822,14.138,5.379,14.152,5.455,9.768,0.62,-77.498,-0.0004046,0.05428,722,1.5796
2907,2855.228,3650.478,11.78,24.322,5.69,4.268,6.527,4.693,8.987,0.25,-21.06,0.0004107,0.05367,317,0.97608
2908,2918.18,3647.669,6.1926,25.02,4.147,3.682,4.548,3.803,6.136,0.112,38.673,0.0007475,0.05392,202,0.87994
2909,3394.067,3670.006,347.55,20.647,9.152,8.464,15.194,13.385,69.263,0.075,60.636,0.0004737,0.0543,2422,3.1481
2910,680.656,3648.601,4.4902,25.369,4.483,2.933,5.019,2.971,4.845,0.346,43.296,0.0003702,0.05404,165,0.80403
2911,2031.184,3669.388,172.21,21.41,11.305,6.93,17.167,10.066,44.825,0.387,-66.036,-0.0002199,0.05445,1805,2.7338
2912,2998.926,3652.147,8.7996,24.639,5.058,4.65,5.328,5.011,7.253,0.081,77.14,0.0006889,0.05408,295,0.99483
2913,3028.781,3664.587,99.534,22.005,11.018,8.052,13.521,10.219,30.926,0.269,-40.421,0.0004298,0.05404,1601,2.6531
2914,1300.398,3653.481,13.09,24.208,6.127,5.047,6.819,5.284,9.103,0.176,-10.4,-0.0004305,0.05408,398,1.1606
2915,648.291,3662.286,20.693,23.71,9.191,5.088,9.715,5.37,12.075,0.446,24.953,0.0002369,0.05401,551,1.3453
