OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
2367,2850.998,2297.864,110.05,21.896,9.338,7.045,13.844,9.962,33.231,0.246,85.608,0.00515,0.05465,1456,2.8403
2368,3963.133,2273.859,4.5696,25.35,3.96,3.372,3.917,3.56,5.119,0.148,-75.686,0.00575,0.05487,157,0.86325
2369,2457.332,2274.11,3.3956,25.673,4.08,2.448,4.409,2.759,4.079,0.4,14.159,0.004897,0.05503,133,0.70885
2370,2713.199,2286.406,21.016,23.694,7.803,6.872,8.61,7.662,11.043,0.119,15.74,0.005153,0.05484,660,1.9983
2371,443.219,2290.792,37.05,23.078,15.094,7.551,15.588,7.798,15.131,0.5,22.144,0.004828,0.05394,1098,3.0617
2372,515.895,2287.252,27.666,23.395,17.524,4.982,17.57,5.424,12.563,0.716,24.19,0.004688,0.05414,894,2.5329
2373,2021.246,2284.591,29.029,23.343,9.648,6.143,10.784,6.817,13.358,0.363,-12.515,0.005402,0.05479,852,2.3097
2374,3854.175,2279.37,4.7878,25.3,4.629,3.78,4.641,3.842,4.624,0.183,-52.276,0.005542,0.05492,205,1.0198
2375,757.567,2277.204,6.6627,24.941,3.861,3.56,4.257,4.024,6.441,0.078,79.878,0.004449,0.05482,193,1.0371
2376,3254.619,2292.382,16.854,23.933,7.885,6.039,8.943,6.628,9.548,0.234,-58.305,0.004415,0.05433,580,1.672
2377,2520.181,2316.859,131.19,21.705,21.49,8.902,26.379,11.95,33.27,0.586,25.793,0.00493,0.05517,2391,4.5895
2378,306.833,2304.915,318.97,20.741,13.271,9.291,22.155,14.393,60.57,0.3,-34.963,0.005575,0.05409,3158,4.3963
2379,1558.499,2294.843,41.483,22.955,9.584,6.431,10.914,7.775,17.764,0.329,36.173,0.006406,0.05465,910,2.2274
2380,2929.282,2289.727,41.203,22.963,7.463,5.405,9.719,6.854,19.172,0.276,-0.64,0.005131,0.05465,705,1.9132
2381,1633.918,2298.264,81.872,22.217,8.365,7.376,11.105,9.416,27.997,0.118,-28.723,0.006523,0.0546,1235,2.9205
2382,2864.536,2284.969,4.539,25.358,4.066,3.268,4.41,3.342,4.878,0.196,48.434,0.005158,0.05465,165,0.74199
2383,1087.505,2313.544,282.8,20.871,16.332,11.713,22.695,15.921,53.677,0.283,25.614,0.005113,0.05444,3735,4.5612
2384,2067.445,2291.151,9.6371,24.54,6.632,4.373,6.716,4.581,7.138,0.341,-41.947,0.005164,0.05493,343,1.5456
2385,832.824,2284.107,3.8957,25.524,4.359,2.998,4.433,3.13,4.429,0.312,2.49,0.004448,0.05487,148,0.79659
2386,238.361,2290.704,5.3359,25.182,4.348,3.86,4.953,3.783,5.151,0.112,-66.953,0.005816,0.05418,203,1.0911
2387,1807.04,2297.71,7.341,24.836,6.548,3.521,6.521,3.776,6.425,0.462,-70.299,0.006211,0.05449,248,1.2113
2388,76.127,2294.243,5.5649,25.136,4.686,3.41,4.907,3.512,5.429,0.272,-75.733,0.005388,0.05387,199,0.91532
2389,2552.372,2290.095,2.7287,25.91,3.687,2.909,3.772,3.039,3.304,0.211,-46.048,0.005155,0.05505,132,0.69622
2390,2578.373,2292.899,5.816,25.088,4.405,4.159,4.816,4.449,5.2,0.056,66.244,0.005147,0.05504,248,0.99339
2391,3885.473,2297.176,14.333,24.109,6.957,4.332,7.938,4.66,9.582,0.377,54.302,0.005714,0.05494,391,1.4235
2392,3373.407,2290.44,3.3746,25.679,3.866,2.646,4.171,2.818,4.119,0.315,-19.392,0.004409,0.05442,128,0.68315
2393,1327.268,2291.713,5.4841,25.152,5.018,2.231,5.356,2.568,5.845,0.555,-27.728,0.006081,0.05435,160,0.86704
2394,254.98,2293.389,5.0985,25.231,3.904,3.441,4.056,3.709,5.269,0.119,-5.873,0.005858,0.05422,178,1.0424
2395,3619.405,2297.277,6.2689,25.007,5.265,4.467,5.439,4.69,5.258,0.152,-70.456,0.005016,0.05481,276,1.1165
2396,49.775,2301.598,9.3469,24.573,6.292,4.676,6.405,4.679,7.614,0.257,27.829,0.00537,0.05382,284,1.1145
2397,966.865,2298.813,7.1505,24.864,3.972,3.008,4.482,3.39,7.086,0.243,-85.709,0.004936,0.05452,181,0.89634
2398,2793.334,2301.251,7.165,24.862,5.255,3.479,5.429,3.624,6.505,0.338,53.901,0.005178,0.05469,228,0.87672
2399,4149.805,2299.596,4.0011,25.495,5.053,2.773,5.177,2.913,4.467,0.451,-36.421,0.006098,0.05476,158,0.72836
2400,2462.995,2318.386,32.884,23.208,11.599,6.973,13.219,7.274,14.219,0.399,-68.78,0.004708,0.05522,969,2.2293
2401,3803.195,2319.061,68.782,22.406,15.598,8.208,17.818,9.974,22.225,0.474,27.836,0.005423,0.05504,1611,3.727
2402,3062.974,2302.884,4.4022,25.391,3.504,3.068,3.709,3.462,4.864,0.124,-49.782,0.004982,0.05463,152,0.77434
2403,1133.044,2312.275,12.343,24.271,6.953,5.037,7.704,5.364,8.197,0.276,-63.942,0.005359,0.05439,428,1.5049
2404,1557.933,2324.352,22.61,23.614,12.92,5.38,12.984,5.869,10.987,0.584,60.577,0.006419,0.0547,792,2.1833
2405,2900.58,2314.053,9.6643,24.537,7.224,4.753,7.489,4.744,7.691,0.342,74.676,0.005105,0.05465,292,1.3298
2406,3652.809,2311.784,6.8003,24.919,5.787,4.615,5.797,5.202,5.664,0.203,36.335,0.005044,0.05491,281,1.1211
2407,487.888,2313.795,16.923,23.929,6.556,4.678,7.423,5.214,10.985,0.286,-12.408,0.004571,0.05403,414,1.3361
2408,3716.771,2313.053,8.3162,24.7,5.333,4.381,5.773,4.861,6.962,0.179,36.618,0.004983,0.055,254,1.1297
2409,277.956,2313.851,2.9137,25.839,6.313,2.412,6.576,2.547,3.464,0.618,-89.803,0.005634,0.05411,136,0.77577
2410,2216.224,2340.932,148.4,21.571,14.51,12.637,18.493,15.907,35.96,0.129,83.799,0.004702,0.05487,2588,4.1162
2411,1010.663,2315.862,4.8706,25.281,3.577,2.903,3.804,3.238,5.447,0.188,-49.945,0.005049,0.05445,144,0.89726
2412,3484.178,2318.312,8.2201,24.713,5.141,4.593,5.666,4.871,6.798,0.107,-65.73,0.004708,0.05464,281,1.2913
2413,2645.665,2318.703,3.9359,25.512,3.602,2.985,3.649,2.987,4.911,0.171,85.451,0.004943,0.05511,125,0.71279
2414,4101.832,2322.031,4.9418,25.265,4.763,3.782,4.852,4.005,4.621,0.206,59.276,0.005984,0.05483,223,0.91374
2415,3623.305,2326.497,17.721,23.879,10.079,4.663,10.106,4.902,10.048,0.537,8.873,0.005104,0.0549,574,1.7331
2416,56.689,2338.863,36.707,23.088,15.837,8.621,15.537,8.98,14.537,0.456,-24.876,0.005333,0.05373,1199,2.2749
2417,665.844,2336.141,25.12,23.5,9.749,4.942,10.366,5.51,12.908,0.493,-81.919,0.004627,0.05438,677,1.6391
2418,3724.889,2349.09,125.35,21.755,12.964,8.762,17.303,11.375,33.066,0.324,-54.081,0.004994,0.05506,2176,4.0865
2419,2729.727,2328.667,16.644,23.947,9.358,5.98,9.648,6.108,9.56,0.361,-15.437,0.005019,0.05493,573,1.6446
2420,2947.859,2343.895,15.497,24.024,11.585,5.672,11.929,5.664,9.175,0.51,89.107,0.005035,0.05468,553,1.8578
2421,2145.973,2336.885,18.165,23.852,12.179,5.199,12.299,5.564,9.973,0.573,-36.536,0.004904,0.05493,605,1.5931
2422,1428.603,2330.401,6.9637,24.893,4.941,3.32,5.263,3.576,6.462,0.328,-81.607,0.006189,0.05443,218,1.0017
2423,4133.318,2340.233,110.33,21.893,9.745,6.526,13.997,8.922,33.936,0.33,-17.735,0.00594,0.05482,1407,2.8258
2424,4185.057,2345.15,29.092,23.341,9.429,9.039,9.971,9.586,12.392,0.041,-18.474,0.005935,0.05481,1024,2.6799
2425,1703.191,2334.926,17.895,23.868,6.933,5.143,7.818,5.885,10.587,0.258,-9,0.006536,0.05461,491,1.5512
2426,224.183,2341.233,15.647,24.014,9.76,4.584,10.309,4.94,9.678,0.53,47.866,0.005564,0.05397,481,1.6791
2427,3585.568,2339.35,14.434,24.102,9.676,5.452,9.946,5.687,8.661,0.437,37.032,0.005157,0.05492,537,1.6381
2428,1819.623,2347.669,15.96,23.992,8.72,6.846,8.896,6.927,8.549,0.215,52.037,0.006435,0.05459,687,1.9506
2429,2432.215,2352.065,40.38,22.985,12.388,7.012,12.859,7.959,16.69,0.434,-85.383,0.004474,0.05527,1007,2.6471
2430,869.357,2342.373,11.304,24.367,6.49,3.905,7.26,4.385,8.352,0.398,-44.348,0.004822,0.05471,326,1.5711
2431,1022.055,2358.913,66.167,22.448,9.145,6.487,11.395,8.458,23.995,0.291,72.763,0.005244,0.05446,1134,3.0694
2432,1947.328,2339.896,6.1665,25.025,4.763,3.83,4.864,4.101,5.884,0.196,19.051,0.005787,0.05463,211,0.99749
2433,488.066,2345.711,10.511,24.446,6.444,3.996,6.777,4.323,7.731,0.38,-72.443,0.00445,0.05406,347,1.2587
2434,1475.484,2350.726,15.767,24.006,9.257,5.241,10.136,5.605,9.322,0.434,-82.189,0.006271,0.05452,545,1.6503
2435,3411.606,2343.37,5.5052,25.148,4.636,4.046,4.926,4.256,5.042,0.127,-77.269,0.00453,0.05441,232,1.0465
2436,3449.616,2342,3.2903,25.707,4.272,2.879,4.371,2.941,3.873,0.326,-24.657,0.004665,0.05456,140,0.80713
2437,3963.229,2347.687,9.2676,24.583,7.594,4.312,7.773,4.473,6.634,0.432,-12.453,0.005874,0.05499,386,1.4298
2438,1681.151,2347.505,8.3666,24.694,5.779,3.913,6.158,4.214,6.711,0.323,-24.805,0.00654,0.05471,278,1.1052
2439,3862.568,2356.546,32.907,23.207,10.894,7.724,12.206,8.562,14.026,0.291,7.411,0.005796,0.05506,985,2.6455
2440,270.148,2378.91,56.985,22.611,12.193,7.092,14.201,8.936,20.953,0.418,-77.416,0.005276,0.05385,1221,2.6786
2441,784.501,2357.375,57.764,22.596,7.418,7.117,9.806,9.359,22.901,0.041,26.194,0.004578,0.05458,931,2.3864
2442,2302.602,2348.91,6.4273,24.98,5.323,3.802,5.723,4.015,5.616,0.286,-1.943,0.004553,0.05499,253,1.1412
2443,3661.266,2347.42,7.4147,24.825,3.678,3.347,4.054,3.739,7.231,0.09,-8.985,0.004987,0.05503,184,0.82158
2444,1766.222,2350.314,8.6496,24.658,6.385,3.325,7.145,3.474,6.921,0.479,6.724,0.006519,0.05459,294,0.98157
2445,3821.774,2360.657,15.09,24.053,5.236,4.777,5.885,5.252,10.557,0.088,69.324,0.005586,0.05507,355,1.3905
2446,170.412,2355.661,4.5714,25.35,3.418,3.233,3.749,3.475,5.141,0.054,11.725,0.005418,0.05383,149,0.6743
2447,3787.811,2373.126,37.601,23.062,10.411,6.381,11.899,7.535,16.475,0.387,70.837,0.005395,0.05508,883,2.464
2448,845.84,2363.215,9.041,24.609,6.882,4.014,7.372,4.21,6.609,0.417,-40.279,0.004744,0.05468,347,1.547
2449,3150.446,2357.362,4.8248,25.291,3.916,3.2,4.229,3.316,5.216,0.183,-35.236,0.005358,0.05455,162,0.96172
2450,503.094,2375.626,16.717,23.942,10.431,7.195,10.74,7.201,8.869,0.31,37.397,0.00444,0.05411,684,2.1136
2451,2163.295,2360.007,6.6173,24.948,4.945,3.856,5.493,3.982,6.183,0.22,80.504,0.004854,0.05492,221,1.0193
2452,3631.086,2369.222,11.801,24.32,6.768,5.441,6.905,5.558,8.113,0.196,-69.753,0.005014,0.05505,394,1.373
2453,1296.466,2366.471,6.9352,24.897,5.087,4.212,5.148,4.399,6.245,0.172,9.234,0.006139,0.05434,233,1.088
2454,1203.505,2365.603,9.8926,24.512,7.162,2.967,7.902,3.265,8.091,0.586,22.788,0.006104,0.05433,260,1.2652
2455,1082.382,2369.074,6.4877,24.97,5.234,3.592,5.274,3.956,5.716,0.314,-42.258,0.00561,0.05443,247,1.2875
2456,1797.075,2370.6,14.118,24.126,5.589,4.81,6.338,5.499,9.839,0.139,-38.059,0.006508,0.05461,369,1.3226
2457,3033.884,2372.267,15.666,24.013,5.135,4.952,6.124,5.389,10.389,0.036,71.56,0.005119,0.0547,395,1.2527
2458,312.985,2370.765,4.9861,25.256,6.738,3.598,6.618,3.725,4.527,0.466,33.386,0.005061,0.05377,237,1.1286
2459,406.283,2370.078,4.4069,25.39,5.158,3.402,5.191,3.472,4.448,0.34,74.127,0.00454,0.0537,200,1.1385
2460,2349.836,2370.379,5.8596,25.08,4.982,3.017,5.108,3.237,5.987,0.394,-55.224,0.004453,0.05515,180,1.041
2461,28.49,2370.198,3.134,25.76,4.462,2.153,4.576,2.532,3.921,0.518,-65.355,0.005281,0.05368,131,0.7694
2462,300.005,2380.353,18.342,23.841,7.296,5.566,8.098,5.947,10.461,0.237,41.941,0.005123,0.05379,551,1.8337
2463,1571.212,2371.09,5.4422,25.161,5.246,2.453,5.351,3.018,5.357,0.532,69.419,0.006484,0.05475,192,0.90578
2464,922.853,2374.057,5.558,25.138,5.222,3.547,5.151,3.784,5.222,0.321,81.257,0.005103,0.05457,216,1.1629
2465,3914.46,2396.76,29.445,23.327,15.329,5.84,15.317,6.564,12.864,0.619,54.607,0.005886,0.05504,976,2.3322
2466,1599.769,2371.808,5.0527,25.241,3.627,2.913,4.203,3.29,5.294,0.197,31.903,0.006517,0.05477,169,1.0024
2467,2137.333,2374.065,3.9468,25.509,4.02,3.693,4.282,3.808,4.038,0.081,-63.067,0.005014,0.05498,188,0.96795
2468,3156.631,2375.382,10.757,24.421,9.806,4.117,9.836,4.304,7.701,0.58,-13.033,0.005574,0.05456,368,1.4076
2469,2054.321,2387.032,26.498,23.442,14.307,7.635,14.479,7.836,12.056,0.466,51.374,0.005483,0.055,901,2.3025
2470,2218.49,2383.561,20.575,23.717,7.38,4.904,8.064,5.43,11.992,0.335,-83.95,0.004737,0.05498,498,1.4142
2471,3948.371,2377.866,5.9834,25.058,4.673,4.291,4.801,4.472,5.416,0.082,-55.592,0.005892,0.05501,232,1.0642
2472,1044.983,2417.013,205.12,21.22,13.262,9.756,18.141,13.504,46.349,0.264,-51.834,0.005759,0.05452,2604,4.0895
2473,371.46,2389.227,14.134,24.124,12.946,4.294,12.783,4.528,8.439,0.668,11.144,0.004683,0.05364,551,1.7279
2474,1083.537,2390.462,49.386,22.766,7.164,6.049,10.02,7.783,20.622,0.156,23.639,0.005777,0.05446,867,2.2237
2475,1774.132,2392.35,34.738,23.148,6.486,5.415,8.288,6.789,17.558,0.165,-81.603,0.006484,0.05459,601,1.9701
2476,2789.579,2392.827,28.323,23.37,7.024,5.393,8.944,6.52,15.029,0.232,64.344,0.005019,0.05494,566,1.8563
2477,4042.166,2386.045,5.9996,25.055,4.855,3.416,5.095,3.549,5.703,0.296,74.501,0.00586,0.05491,207,1.0302
2478,1452.171,2391.656,20.674,23.711,10.632,6.02,11.213,6.543,11.147,0.434,-33.52,0.006244,0.05452,617,1.686
2479,2390.681,2394.609,7.4959,24.813,8.083,4.633,8.052,4.604,5.445,0.427,-82.554,0.00443,0.05516,374,1.4343
2480,1750.622,2405.816,16.063,23.985,13.886,3.612,14.433,3.77,9.412,0.74,-77.389,0.006418,0.05455,544,1.5608
2481,119.582,2386.921,5.3674,25.176,4.259,2.988,4.596,3.231,5.683,0.298,-15.591,0.005283,0.0537,168,1.02
2482,1328.213,2392.12,8.0788,24.732,6.64,4.3,6.482,4.42,6.161,0.352,52.099,0.006201,0.05441,335,1.239
2483,1212.762,2391.458,4.0336,25.486,4.472,3.764,4.88,3.861,3.97,0.158,67.366,0.006224,0.05436,200,0.93325
2484,938.994,2394.1,16.054,23.986,9.23,4.225,9.593,4.895,9.992,0.542,20.17,0.005185,0.05455,464,1.5804
2485,1486.286,2393.948,14.394,24.105,6.946,5.139,7.561,5.569,8.758,0.26,-17.765,0.006299,0.05455,490,1.7879
2486,193.734,2389.384,2.3673,26.064,3.216,2.6,3.26,2.78,3.244,0.192,50.154,0.005367,0.0538,105,0.62568
2487,1920.721,2396.108,4.874,25.28,5.643,3.266,5.893,3.375,4.741,0.421,52.5,0.005909,0.05476,200,0.91763
2488,3046.261,2403.145,14.046,24.131,8.46,4.057,8.89,4.45,8.928,0.52,-89.816,0.005244,0.05471,449,1.6849
2489,3301.243,2406.961,19.355,23.783,8.56,5.745,9.128,6.034,10.834,0.329,82.021,0.005017,0.05425,581,1.7081
2490,3200.313,2401.865,7.5748,24.802,5.379,4.687,5.663,4.939,6.137,0.129,-20.051,0.005697,0.0545,294,1.2422
2491,2087.358,2404.008,8.9645,24.619,6.24,4.247,6.517,4.265,6.916,0.319,51.172,0.005342,0.05506,319,1.2067
2492,2774.424,2421.832,244.67,21.029,9.387,7.607,15.635,11.896,54.704,0.19,28.083,0.004926,0.05503,2142,3.8662
2493,1610.129,2400.63,5.4478,25.159,4.138,3.49,4.517,3.831,5.525,0.157,-10.909,0.006516,0.05471,179,0.92442
2494,1731.764,2400.262,4.5395,25.357,4.03,2.791,4.129,3.187,5.273,0.307,44.274,0.00641,0.05457,144,0.78666
2495,2835.191,2401.813,7.3586,24.833,7.885,3.191,7.911,3.326,6.766,0.595,5.429,0.00501,0.05488,224,1.0781
2496,2626.033,2409.439,12.345,24.271,6.547,4.807,6.734,5.369,8.405,0.266,62.48,0.004539,0.05528,403,1.4837
2497,2168.129,2407.467,9.2205,24.588,5.709,5.24,5.832,5.476,7.348,0.082,-56.821,0.004842,0.05501,301,1.3742
2498,793.335,2408.299,14.7,24.082,5.986,4.429,6.69,5.155,9.878,0.26,-40.369,0.00467,0.05441,382,1.2812
2499,129.914,2406.615,4.506,25.366,4.495,2.478,4.908,2.614,5.121,0.449,37.303,0.005233,0.05369,147,0.76756
2500,3550.435,2407.74,4.7323,25.312,4.278,2.59,4.617,2.908,5.15,0.395,-61.595,0.005195,0.05506,163,0.83326
2501,3644.663,2408.74,4.8292,25.29,4.813,3.565,5.054,4.01,4.798,0.259,-5.096,0.004866,0.05508,203,1.0318
2502,2490.433,2417.559,14.544,24.093,7.351,6.268,7.471,6.511,8.822,0.147,-37.154,0.004459,0.05526,508,1.7568
2503,2943.777,2410.954,3.5829,25.614,4.493,2.224,4.892,2.454,4.162,0.505,83.589,0.004915,0.05472,144,0.83966
2504,4127.084,2414.062,7.1082,24.871,7.992,3.252,8.129,3.435,5.877,0.593,-50.347,0.005814,0.05483,281,1.167
2505,2600.668,2415.58,8.8867,24.628,7.168,4.426,7.562,4.609,6.779,0.382,-74.905,0.004519,0.05527,326,1.3361
2506,2444.449,2411.662,5.9272,25.068,5.754,3.638,5.875,3.639,5.283,0.368,42.969,0.004436,0.05518,232,1.0711
2507,525.319,2417.329,16.684,23.944,8.817,4.085,9.423,4.46,10.615,0.537,31.039,0.004513,0.05431,445,1.3038
2508,1556.49,2423.417,10.672,24.429,8.309,5.141,8.756,5.149,6.727,0.381,79.423,0.006399,0.05464,480,1.5574
2509,2186.096,2417.586,6.4218,24.981,7.83,3.676,7.696,4.058,5.447,0.531,-27.016,0.004806,0.05503,269,1.0729
2510,234.462,2422.56,17.007,23.923,5.533,4.403,6.385,5.273,11.235,0.204,71.424,0.005105,0.05374,388,1.454
2511,3006.747,2419.056,11.034,24.393,6.663,4.105,7.357,4.334,7.958,0.384,-22.307,0.005002,0.05471,349,1.195
2512,621.101,2435.106,17.682,23.881,10.74,4.413,10.989,4.738,10.259,0.589,-88.525,0.004601,0.0543,575,1.9587
2513,3947.527,2417.072,3.3298,25.694,4.382,2.797,4.542,2.719,3.865,0.362,4.701,0.005918,0.05501,141,0.82571
2514,4066.043,2420.678,9.6302,24.541,5.429,4.076,5.928,4.47,7.919,0.249,12.709,0.00587,0.05488,271,1.1996
2515,3367.845,2435.193,39.745,23.002,9.047,5.856,10.988,6.429,18.292,0.353,87.157,0.004963,0.05433,777,1.947
2516,3413.281,2427.411,11.012,24.395,8.016,4.209,8.039,4.519,7.501,0.475,1.665,0.005061,0.05446,407,1.2887
2517,59.041,2431.597,16.691,23.944,7.141,5.463,7.61,6.41,10.192,0.235,-24.747,0.005024,0.05367,501,1.5849
2518,1645.064,2429.967,25.979,23.463,5.697,4.31,7.592,5.335,14.822,0.243,17.568,0.006402,0.05464,476,1.5016
2519,3115.12,2434.712,7.0093,24.886,7.541,2.792,7.774,3.017,5.84,0.63,-72.142,0.005646,0.05469,273,1.1884
2520,4170.091,2429.258,8.588,24.665,7.513,3.994,7.817,4.109,6.605,0.468,9.545,0.005808,0.05482,322,1.0811
2521,2011.567,2447.433,140.41,21.631,10.109,8.183,14.185,11.47,37.27,0.19,-18.631,0.005391,0.05516,1919,3.6288
2522,355.171,2438.741,26.019,23.462,7.754,5.492,9.266,6.368,13.374,0.292,22.277,0.00458,0.0536,651,2.1373
2523,109.903,2435.649,5.8324,25.085,4.714,3.705,4.99,4.204,5.429,0.214,-83.42,0.005056,0.05367,222,1.1336
2524,2739.02,2442.753,46.782,22.825,14.821,7.238,14.857,8.031,17.349,0.512,-3.882,0.004744,0.05511,1272,2.8911
2525,647.507,2437.414,4.5395,25.357,4.609,3.539,4.987,3.77,4.574,0.232,-78.758,0.004608,0.05428,198,1.0232
2526,716.739,2452.462,54.733,22.654,18.326,7.494,19.241,7.904,18.275,0.591,-34.639,0.004635,0.05427,1655,3.1964
2527,852.143,2435.606,4.5789,25.348,4.491,2.855,4.62,2.961,4.983,0.364,-43.337,0.004753,0.05453,156,0.79902
2528,1337.256,2441.307,10.232,24.475,5.981,5.339,6.579,5.949,7.575,0.107,4.064,0.006278,0.05451,329,1.1724
2529,1887.304,2440.055,17.049,23.921,8.857,4.065,9.736,4.532,10.631,0.541,-17.727,0.00615,0.05476,461,1.4585
2530,2146.431,2439.784,16.721,23.942,6.594,5.524,7.298,6.185,10.508,0.162,-39.174,0.004926,0.05513,450,1.5497
2531,3664.853,2470.016,252.57,20.994,16.111,10.117,23.567,13.835,50.602,0.372,-44.528,0.004855,0.05508,3291,4.4236
2532,2619.834,2438.746,5.502,25.149,3.942,3.547,4.17,3.809,5.53,0.1,78.515,0.004518,0.05522,179,0.86795
2533,3310.373,2448.955,26.456,23.444,7.165,6.317,8.702,7.571,13.509,0.118,-42.733,0.005188,0.05427,669,2.0496
2534,3457.171,2444.544,6.9574,24.894,5.762,2.9,6.355,3.123,6.096,0.497,58.48,0.005356,0.05475,235,0.92787
2535,6.965,2463.511,36.669,23.089,10.667,3.565,13.439,4.093,18.443,0.666,-84.405,0.004779,0.05368,585,1.6072
2536,1028.242,2450.904,13.197,24.199,11.716,4.847,11.402,4.991,8.05,0.586,-47.406,0.005835,0.0546,510,1.5415
2537,3813.699,2466.83,109.95,21.897,12.469,8.828,15.905,11.503,30.485,0.292,-82.573,0.0056,0.05508,1955,3.5687
2538,1373.538,2461.31,32.534,23.219,7.954,6.634,9.052,8.197,14.581,0.166,-85.85,0.006359,0.05454,867,2.3551
2539,3329.185,2469.022,70.331,22.382,13.429,9.021,15.635,10.437,21.901,0.328,-8.354,0.005171,0.05432,1735,3.5817
2540,2836.537,2459.117,11.071,24.39,6.137,4.308,6.452,4.619,8.145,0.298,-76.734,0.004911,0.05494,331,1.2838
2541,2677.068,2453.036,8.3919,24.69,5.417,3.808,5.612,4.056,7.154,0.297,-15.726,0.004574,0.05516,256,1.2176
2542,3032.197,2460.809,68.274,22.414,9.928,5.716,12.99,7.493,24.929,0.424,32.145,0.005236,0.05472,1111,3.0671
2543,4024.516,2459.177,10.941,24.402,7.593,4.583,7.865,4.856,7.825,0.396,-53.429,0.005928,0.05493,370,1.3095
2544,151.554,2456.866,7.3531,24.834,5.819,3.155,6.122,3.32,6.724,0.458,-76.555,0.004952,0.05372,229,1.0056
2545,1485.508,2457.787,13.194,24.199,6.599,3.981,7.288,4.577,8.853,0.397,-40.324,0.006258,0.05458,383,1.4032
2546,3287.063,2461.81,38.287,23.042,9.702,5.595,10.767,6.696,17.311,0.423,-39.912,0.005422,0.05433,798,2.2001
2547,3465.035,2456.853,7.0837,24.874,8.337,2.649,8.345,2.863,6.368,0.682,-43.74,0.005397,0.0548,227,0.93367
2548,2188.985,2457.214,5.7448,25.102,4.81,4.065,4.814,4.351,5.373,0.155,-17.311,0.004728,0.05521,220,1.1027
2549,3841.583,2462.076,8.5005,24.676,7.213,4.891,7.012,5.075,5.809,0.322,52.759,0.005779,0.05508,411,1.4692
2550,389.489,2490.916,37.606,23.062,23.111,7.308,23.798,7.435,13.118,0.684,79.491,0.004558,0.05372,1590,3.2355
2551,1678.234,2466.2,8.2855,24.704,7.27,3.79,7.647,3.936,6.488,0.479,-85.181,0.00623,0.05448,306,1.2169
2552,538.351,2471.677,28.937,23.346,11.641,8.22,11.221,8.684,12.744,0.294,-4.526,0.004579,0.05432,968,2.5985
2553,2896.951,2459.198,3.8535,25.535,3.663,3.1,3.843,3.18,4.51,0.154,15.765,0.004887,0.05485,145,0.84614
2554,1342.262,2471.389,16.955,23.927,8.845,4.726,9.832,5.029,10.314,0.466,-21.118,0.006334,0.05456,495,1.6801
2555,229.096,2461.955,4.096,25.469,3.573,2.997,3.841,3.108,4.916,0.161,10.194,0.004849,0.05375,130,0.74902
2556,1768.471,2473.048,21.291,23.68,6.113,5.599,7.101,6.54,12.307,0.084,-70.015,0.00616,0.05447,521,1.3852
2557,3017.083,2474.822,18.994,23.803,6.26,5.123,7.02,5.963,11.586,0.182,71.572,0.005181,0.05472,471,1.558
2558,186.437,2471.255,11.188,24.378,7.101,4.974,7.075,5.188,7.636,0.3,13.341,0.004892,0.05375,405,1.3386
2559,340.907,2521.69,808.9,19.73,23.039,12.693,38.488,20.017,97.895,0.449,78.527,0.004596,0.05374,7611,NA
2560,1391.709,2487.971,71.609,22.363,11.072,6.856,13.724,8.499,24.541,0.381,-64.396,0.006406,0.05456,1316,2.621
2561,2413.195,2468.078,6.8584,24.909,6.171,3.486,6.086,3.715,5.956,0.435,6.022,0.004466,0.05502,246,1.1246
2562,3750.355,2493.412,66.097,22.45,10.466,7.155,13.257,9.072,23.271,0.316,-50.264,0.00523,0.05507,1265,3.1266
2563,2203.043,2472.669,5.8153,25.089,3.701,3.285,4.022,3.756,5.94,0.112,-88.611,0.004664,0.05526,175,0.86338
2564,3226.599,2470.702,2.5985,25.963,3.164,2.203,3.524,2.358,3.57,0.304,58.852,0.005896,0.05447,101,0.66296
2565,3189.682,2470.013,4.3925,25.393,6.411,2.425,6.803,2.467,4.478,0.622,7.526,0.005897,0.05456,188,1.0462
2566,736.471,2474.404,3.381,25.677,4.242,2.586,4.298,2.527,4.165,0.39,-49.475,0.00465,0.05426,126,0.68838
2567,2143.806,2478.892,8.9778,24.617,7.244,3.599,7.721,3.79,6.95,0.503,38.563,0.004827,0.05521,311,1.1422
2568,1217.862,2480.583,16.239,23.974,6.623,4.081,7.852,4.809,10.599,0.384,-46.571,0.006278,0.05461,416,1.7521
2569,1819.982,2487.493,9.0087,24.613,6.529,4.582,6.799,4.79,6.74,0.298,-58.008,0.006264,0.05458,347,1.5501
2570,1971.955,2480.557,3.5746,25.617,4.616,2.267,4.707,2.493,4.306,0.509,69.212,0.005464,0.05515,133,0.77603
2571,2867.53,2502.171,36.878,23.083,8.521,5.506,11.237,6.764,16.986,0.354,-64.698,0.004833,0.05487,758,1.9165
2572,3427.358,2484.902,15.214,24.044,5.432,4.226,6.408,4.531,10.606,0.222,-6.782,0.005338,0.0547,347,1.2699
2573,1038.828,2487.105,11.311,24.366,8.078,4.946,8.11,5.248,7.414,0.388,23.175,0.005911,0.05471,451,1.4538
