OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
211,1631.961,204.257,910.2,19.602,14.523,12.961,26.003,22.586,114.435,0.108,-24.101,0.0004222,0.04946,7032,NA
212,1492.479,183.257,136.71,21.66,10.143,9.469,13.96,13.303,38.114,0.0659999999999999,-64.177,0.0005431,0.04921,2144,3.0095
213,2313.622,161.603,4.4563,25.378,5.907,3.07,6.106,3.222,4.52,0.48,24.966,0.0006067,0.04914,224,0.86067
214,1657.047,162.844,3.2599,25.717,5.647,2.91,5.279,3.244,3.654,0.485,21.705,0.000355,0.04945,187,0.81353
215,711.957,182.457,81.28,22.225,9.213,7.762,12.337,10.321,28.644,0.158,61.241,0.0002435,0.04914,1394,2.6423
216,4065.118,180.327,33.711,23.181,11.929,4.936,14.342,5.832,15.765,0.586,-64.975,0.001241,0.05,933,1.9814
217,532.462,166.092,3.5286,25.631,4.292,2.678,4.748,2.881,4.39,0.376,74.355,0.0002194,0.04929,148,0.63068
218,945.078,165.435,6.2501,25.01,4.017,3.232,4.419,3.725,6.889,0.195,84.884,0.0004775,0.04919,175,0.80905
219,2885.946,169.559,10.3,24.468,8.202,3.577,8.914,3.851,8.12,0.564,19.827,9.886e-05,0.04971,354,1.0658
220,3560.471,181.243,20.835,23.703,10.63,5.42,11.901,5.797,11.558,0.49,-47.786,0.001164,0.05004,718,1.712
221,3961.319,169.816,10.05,24.495,5.871,3.531,6.436,4.053,8.572,0.399,55.715,0.001239,0.05007,285,1.0369
222,2434.983,178.972,25.289,23.493,11.284,5.489,12.609,6.255,12.994,0.514,15.463,0.0004212,0.04936,828,1.7522
223,3498.16,181.704,30.663,23.283,11.461,6.034,12.544,6.96,14.98,0.474,12.947,0.001307,0.05015,882,1.8383
224,3902.438,171.049,5.566,25.136,6.266,3.549,6.322,3.689,5.158,0.434,0.634,0.001206,0.05011,266,0.86481
225,1071.12,179.803,11.578,24.341,7.724,5.639,7.66,5.681,7.876,0.27,-46.836,0.0007425,0.04919,485,1.2281
226,1750.509,178.886,17.667,23.882,6.693,5.635,7.837,6.877,11.496,0.158,-87.557,0.0003517,0.04951,491,1.4086
227,3725.066,187.722,34.276,23.163,7.406,7.269,9.242,8.143,16.806,0.019,66.905,0.001106,0.05,853,1.6792
228,3530.971,176.61,7.4299,24.823,7.243,3.841,7.333,3.985,6.418,0.47,-4.887,0.001231,0.05009,299,1.0476
229,2366.616,179.968,7.7242,24.78,5.365,4.852,5.8,5.003,7.031,0.096,-56.783,0.0004955,0.04914,281,1.0761
230,122.845,177.546,4.0356,25.485,5.284,3.377,5.363,3.299,4.726,0.361,34.538,0.0002447,0.04919,177,0.74533
231,1783.599,176.336,6.6285,24.946,4.949,3.599,5.151,4.119,6.601,0.273,-68.348,0.0003544,0.04952,219,0.89915
232,2610.713,214.871,265.29,20.941,14.137,9.72,20.465,14.36,56.413,0.312,-59.586,2.811e-05,0.04965,3322,3.571
233,144.574,195.865,19.275,23.788,10.901,7.607,11.524,8.017,9.861,0.302,63.039,0.0002467,0.04918,897,2.018
234,1730.304,185.795,10.63,24.434,6.005,2.685,7.485,3.215,9.224,0.553,-55.62,0.0003608,0.04952,262,0.93655
235,3229.504,184.565,23.27,23.583,10.95,4.947,11.85,5.576,13.217,0.548,26.048,0.0002675,0.05,653,1.6881
236,2286.316,177.952,7.5917,24.799,6.931,3.397,6.938,3.612,6.923,0.51,-9.691,0.0006879,0.04916,272,0.92174
237,3658.239,180.143,4.6489,25.332,4.915,3.586,5.116,3.807,4.902,0.27,-13.51,0.001106,0.05,214,0.92537
238,1209.312,194.778,67.961,22.419,7.576,6.755,10.768,8.716,26.947,0.108,38.44,0.000434,0.04917,1084,2.1022
239,1262.293,193.346,47.295,22.813,11.584,6.854,13.637,8.086,19.72,0.408,37.611,0.0004196,0.04913,1161,1.8695
240,2504.327,182.666,22.966,23.597,6.636,4.384,8.22,5.344,14.402,0.339,11.165,0.0002968,0.04954,492,1.2157
241,3055.292,184.076,17.357,23.901,6.687,4.839,7.675,5.752,11.766,0.276,-7.601,0.0002211,0.05,434,1.0483
242,2926.753,191.34,21.6,23.664,10.855,6.167,11.594,6.432,11.442,0.432,46.252,0.0001366,0.04981,791,1.882
243,281.141,186.351,7.9131,24.754,6.748,4.372,6.968,4.476,6.958,0.352,-85.629,0.0002419,0.04927,304,0.97798
244,690.34,189.426,11.835,24.317,9.525,4.429,10.161,4.368,8.512,0.535,48.68,0.0002037,0.04915,449,1.3368
245,62.528,187.005,7.0435,24.881,6.348,3.991,6.532,4.268,6.376,0.371,66.896,0.0002523,0.04916,293,1.1067
246,854.369,187.956,6.7519,24.926,6.345,3.498,6.773,3.494,6.265,0.449,-78.841,0.0001084,0.04916,268,0.8925
247,2038.495,186.479,11.443,24.354,5.477,3.594,6.183,3.957,9.663,0.344,59.588,0.0004921,0.04956,270,0.72688
248,526.23,182.774,3.7478,25.566,3.938,3.046,4.032,3.16,4.818,0.226,10.417,0.0002156,0.04933,136,0.66015
249,3106.121,199.581,50.272,22.747,8.844,7.977,10.51,9.985,20.702,0.098,61.587,0.0002672,0.05,1124,2.076
250,621.72,196.395,19.218,23.791,9.24,4.165,9.947,4.618,12.283,0.549,89.887,0.0001853,0.0492,502,1.3151
251,638.516,195.223,13.764,24.153,5.104,4.259,5.867,4.842,10.806,0.166,67.76,0.0001551,0.04917,324,1.1875
252,744.466,199.005,21.917,23.648,9.34,5.405,10.419,5.941,12.337,0.421,-24.201,0.0001857,0.04913,667,1.5861
253,3136.667,195.614,13.006,24.215,6.11,5.68,6.875,6.306,8.742,0.07,62.272,0.0002675,0.05,483,1.2057
254,3688.145,197.675,12.521,24.256,6.585,3.777,7.513,4.289,9.578,0.426,38.734,0.001106,0.05,359,1.1377
255,506.952,191.483,4.6652,25.328,3.624,2.735,4.095,3.022,5.664,0.245,12.255,0.0002092,0.04935,149,0.65339
256,108.005,210.642,15.195,24.046,9.427,5.593,10.361,5.713,9.115,0.407,89.376,0.0002594,0.04916,634,1.3934
257,762.991,235.556,839.32,19.69,12.722,10.994,23.149,20.074,113.365,0.136,22.951,9.299e-05,0.04917,5440,5.1951
258,2113.261,201.314,19.126,23.796,6.483,3.921,8.031,4.715,12.924,0.395,-53.757,0.0007564,0.04954,427,1.1315
259,976.316,212.025,61.499,22.528,8.641,6.145,11.608,8.216,24.969,0.289,68.799,0.0006586,0.04931,1059,2.2102
260,674.455,201.846,6.0377,25.048,5.215,3.874,5.374,4.109,5.99,0.257,-41.958,0.0001656,0.04916,234,0.97322
261,1825.873,200.161,4.1167,25.464,4.28,2.999,4.342,3.439,4.884,0.299,50.898,0.0003838,0.04955,165,0.79725
262,1074.775,206.571,11.452,24.353,7.056,3.382,8.037,3.679,9.38,0.521,49.639,0.0007422,0.04919,322,0.94038
263,2716.972,205.972,15.106,24.052,10.28,5.141,10.09,5.438,9.68,0.5,0.573,-0.0002966,0.04986,547,1.3624
264,3476.01,223.429,27.919,23.385,15.514,8.303,15.191,8.707,12.392,0.465,88.727,0.001364,0.05019,1135,1.971
265,1692.42,211.402,8.6413,24.659,8.081,4.253,8.392,4.337,6.818,0.474,-56.242,0.0003929,0.04954,374,1.218
266,1855.386,205.907,8.0136,24.74,4.835,4.157,5.567,4.367,7.195,0.14,-20.276,0.0004037,0.04957,268,0.89859
267,1956.352,205.245,15.17,24.048,5.413,3.795,6.416,4.336,11.84,0.299,30.504,0.0004223,0.04957,322,1.0161
268,1000.737,208.295,20.014,23.747,6.01,4.393,7.052,5.5,13.244,0.269,-71.963,0.0007913,0.04927,441,1.4185
269,1754.651,205.515,6.9331,24.898,5.385,3.48,5.759,3.881,6.665,0.354,-28.489,0.0003858,0.04954,243,0.97108
270,1369.574,204.711,2.4186,26.041,3.49,2.456,3.85,2.48,3.555,0.296,55.475,0.000475,0.04912,106,0.51084
271,3547.559,208.414,7.1022,24.872,5.704,2.881,6.215,3.264,6.806,0.495,6.722,0.001183,0.05006,231,0.97337
272,4023.591,230.4,39.823,23,15.012,11.583,15.359,11.621,14.657,0.228,-7.356,0.001241,0.05,1679,2.4594
273,590.373,211.628,13.633,24.164,4.344,3.778,5.357,4.646,11.352,0.13,-55.62,0.0002018,0.04927,274,1.0104
274,2740.205,212.235,6.6803,24.938,4.571,3.167,5.105,3.646,6.759,0.307,32.531,-0.0003731,0.04986,204,0.77592
275,134.134,224.066,36.138,23.105,8.728,5.323,10.886,6.757,17.826,0.39,65.769,0.0002637,0.04915,790,1.6398
276,1291.378,220.729,12.148,24.289,9.161,4.255,9.738,4.532,8.624,0.535,23.991,0.0004178,0.04911,446,1.2928
277,1949.403,223.633,22.858,23.602,8.151,5.264,8.801,6.175,13.507,0.354,-78.256,0.000446,0.04958,593,1.6427
278,3138.558,218.043,14.336,24.109,5.793,5.057,6.961,5.65,9.891,0.127,-21.57,0.0002675,0.05,438,1.1867
279,2191.424,217.257,11.578,24.341,6.887,4.749,7.251,5.042,8.413,0.31,27.105,0.0009372,0.04939,427,1.1714
280,2555.124,222.239,17.59,23.887,9.347,5.106,9.983,5.716,11.505,0.454,-21.881,0.0001531,0.04961,496,1.4249
281,262.713,254.799,571.37,20.108,11.215,10.326,19.977,18.286,91.615,0.079,71.188,0.0002603,0.04918,4197,4.2359
282,863.873,220.382,7.5611,24.804,5.341,3.836,5.898,4.155,6.913,0.282,-76.633,7.382e-05,0.04924,266,0.92154
283,2156.245,223.558,6.1344,25.031,6.787,2.895,6.88,3.297,6.302,0.573,81.364,0.0009018,0.0495,213,0.75336
284,3311.607,232.69,10.07,24.492,12.704,5.748,12.929,5.541,6.531,0.547,41.303,0.0006035,0.05007,564,1.4681
285,1190.265,235.363,105.67,21.94,11.064,8.11,14.847,10.653,33.344,0.267,6.049,0.0004084,0.04917,1704,2.755
286,1352.793,222.579,7.4247,24.823,5.435,3.593,6.094,4.015,6.942,0.339,24.002,0.0004543,0.04912,255,0.78136
287,3874.224,230.088,54.124,22.667,7.61,6.096,10.599,7.839,23.553,0.199,-16.754,0.001195,0.05009,921,1.7839
288,515.083,218.855,4.4622,25.376,3.859,3.126,4.13,3.356,5.362,0.19,14.653,0.0002076,0.04935,155,0.67184
289,2336.823,221.066,6.4938,24.969,6.513,3.544,6.761,3.953,5.859,0.456,-9.354,0.0005453,0.04915,272,0.9993
290,2420.701,230.394,24.628,23.521,20.482,5.036,19.879,5.268,11.99,0.754,23.291,0.0003951,0.04943,957,2.1955
291,2642.952,241.031,38.363,23.04,12.32,6.38,14.376,7.159,16.843,0.482,-53.78,-5.866e-05,0.04972,1076,1.9128
292,363.281,218.739,3.6165,25.604,3.282,2.38,3.584,2.682,4.976,0.275,-0.113,0.0002391,0.04931,116,0.60937
293,1522.942,226.131,11.681,24.331,5.939,4.819,6.607,5.361,8.801,0.189,-51.978,0.0005408,0.0493,390,1.1033
294,676.205,239.573,15.427,24.029,15.536,4.198,15.69,4.431,9.201,0.73,-59.733,8.641e-05,0.04917,649,1.3493
295,1807.859,237.684,30.047,23.305,12.075,6.559,12.976,7.573,14.608,0.457,59.924,0.0004306,0.04959,907,2.1572
296,3430.739,227.745,14.224,24.117,9.481,4.935,9.671,5.244,9.234,0.479,-19.965,0.001438,0.05026,538,1.382
297,3916.044,235.119,13.88,24.144,7.842,5.345,8.49,5.882,9.201,0.318,-53.491,0.001233,0.05009,507,1.3894
298,2098.515,229.799,15.093,24.053,7.309,4.372,8.808,4.909,10.407,0.402,-34.946,0.0007531,0.04955,438,1.3004
299,3238.552,226.755,5.6337,25.123,5.769,3.047,5.994,3.126,5.956,0.472,56.085,0.0002675,0.05,209,0.846
300,2488.68,228.206,6.8529,24.91,7.593,4.181,7.806,4.472,5.755,0.449,-17.346,0.0002905,0.04956,332,1.0888
301,3935.488,245.753,11.878,24.313,12.402,4.936,12.358,4.813,7.054,0.602,-85.759,0.00124,0.05005,658,1.5534
302,3963.85,244.583,111.77,21.879,11.619,10.609,13.969,13.553,32.334,0.087,9.695,0.001241,0.05002,2187,3.4272
303,2976.734,230.064,4.7663,25.305,6.145,2.986,6.53,3.063,4.66,0.514,-33.401,0.000193,0.04997,232,0.79704
304,2665.423,241.014,14.089,24.128,6.325,5.219,6.984,5.654,10.181,0.175,80.404,-0.0001246,0.04978,406,1.2275
305,340.968,231.386,6.1737,25.024,5.624,3.393,5.955,3.523,6.121,0.397,-52.153,0.0002455,0.04928,230,0.79494
306,471.563,240.856,19.208,23.791,7.11,5.137,8.622,6.02,12.622,0.277,-87.412,0.0002078,0.04936,470,1.1677
307,2758.939,229.862,5.2127,25.207,3.861,3.126,4.211,3.504,5.952,0.19,26.612,-0.0003783,0.04986,171,0.65599
308,3101.043,239.497,12.169,24.287,6.233,3.866,6.878,4.515,9.543,0.38,-89.119,0.0002675,0.05,345,1.0692
309,4119.128,246.435,49.458,22.764,11.929,7.875,13.665,9.221,20.848,0.34,-80.112,0.001242,0.05,1098,2.2254
310,698.859,248.833,18.204,23.85,10.676,6.577,10.736,6.829,10.315,0.384,-50.516,5.758e-05,0.04916,710,1.7798
311,1051.26,244.177,16.496,23.957,10.351,6.843,10.619,7.29,10.153,0.339,-12.003,0.0007279,0.04921,606,1.5894
312,3736.3,251.404,42.739,22.923,10.662,7.27,12.377,8.443,18.308,0.318,49.621,0.001106,0.05,1120,2.2737
313,1268.732,236.786,9.971,24.503,4.224,3.985,5.086,4.659,8.762,0.0570000000000001,88.997,0.0004051,0.04912,275,0.92582
314,120.044,245.787,34.026,23.17,7.825,6.08,9.685,7.443,16.847,0.223,-53.687,0.0002767,0.04915,792,1.7269
315,2565.741,239.514,6.8873,24.905,5.47,4.558,5.683,4.931,6.111,0.167,68.226,0.0001186,0.04963,287,0.9017
316,3368.681,246.968,23.473,23.574,9.254,4.874,10.188,5.457,13.427,0.473,-76.924,0.001111,0.05018,621,1.5666
317,2234.958,236.658,4.5857,25.346,4.777,2.591,5.117,3.041,5.233,0.458,1.651,0.0008631,0.04922,173,0.89414
318,3880.997,254.048,45.405,22.857,9.034,8.034,11.179,9.628,19.517,0.111,-8.063,0.001206,0.05008,1050,2.2356
319,1595.222,260.378,74.462,22.32,10.92,7.333,13.363,9.846,25.589,0.328,-2.117,0.000486,0.04951,1573,2.2916
320,4024.885,337.421,11227,16.874,20.82,16.452,53.049,41.7,458.797,0.21,76.917,0.001245,0.05,26714,NA
321,78.83,245.532,5.6321,25.123,4.841,3.857,5.031,3.954,5.718,0.203,65.068,0.0002833,0.04915,225,0.84672
322,1088.121,272.499,152.21,21.544,14.021,10.446,17.704,13.668,39.654,0.255,34.884,0.0005459,0.04918,2587,3.3353
323,3221.914,246.284,9.5629,24.549,6.611,3.53,7.17,3.838,8.053,0.466,12.402,0.0002675,0.05,307,1.1668
324,3310.386,251.017,11.166,24.38,6.656,4.795,7.103,5.352,8.142,0.28,39.87,0.0006278,0.05008,416,1.0105
325,4146.116,251.445,16.939,23.928,7.7,5.16,8.361,5.901,10.695,0.33,-44.877,0.001241,0.05,541,1.4258
326,458.145,251.848,13.288,24.191,6.214,4.795,6.369,5.408,9.791,0.228,-63.797,0.0002101,0.04934,377,1.1564
327,2003.262,254.709,10.097,24.49,5.241,3.085,6.17,3.684,9.09,0.411,-64.871,0.0005078,0.04957,256,0.86426
328,2850.416,259.128,13.94,24.139,7.984,5.128,8.485,5.458,9.526,0.358,-48.069,-0.0001569,0.04987,470,1.2712
329,2526.476,253.202,7.2116,24.855,5.341,3.663,5.957,3.97,6.919,0.314,41.41,0.0001914,0.04961,237,0.87234
330,4104.45,255.41,9.5527,24.55,8.157,3.619,7.695,4.036,7.347,0.556,-58.215,0.001241,0.05,374,1.1299
331,3192.176,252.831,6.4823,24.971,4.571,3.933,5.104,4.199,6.306,0.14,12.125,0.0002675,0.05,235,0.79538
332,3334.349,263.121,32.041,23.236,9.546,8.926,10.465,9.476,14.884,0.0649999999999999,12.684,0.0008469,0.05013,995,1.9871
333,566.529,271.954,92.14,22.089,10.556,8.609,14.088,11.18,29.733,0.184,5.761,0.0001769,0.04934,1731,2.915
334,139.045,267.397,13.355,24.186,10.449,4.608,10.622,4.914,8.783,0.559,-75.36,0.0002857,0.04915,516,1.3375
335,329.95,277.669,126.19,21.747,13.411,8.489,17.805,11.25,36.244,0.367,21.03,0.0002703,0.0492,2077,3.1408
336,1550.867,260.829,10.154,24.483,6.724,3.945,7.539,4.331,8.152,0.413,45.201,0.0005232,0.04944,342,1.0232
337,2660.223,264.68,35.803,23.115,6.913,5.46,9.114,7.123,18.322,0.21,2.111,-0.0001177,0.04977,696,1.4141
338,2963.658,257.186,3.6393,25.597,3.894,2.457,4.372,2.704,4.506,0.369,26.919,0.0001925,0.05,141,0.73674
339,2505.62,266.812,18.305,23.844,6.493,5.987,7.407,6.851,11.809,0.078,43.909,0.0002157,0.04959,509,1.3348
340,3582.776,265.791,9.8754,24.514,9.041,3.278,9.757,3.623,7.691,0.637,-29.097,0.001114,0.05001,362,1.0353
341,682.648,270.597,29.369,23.33,7.292,4.215,9.646,5.087,17.146,0.422,46.396,1.182e-05,0.04918,531,1.3865
342,1199.318,265.78,11.069,24.39,6.494,4.201,7.124,4.603,8.647,0.353,51.408,0.0004432,0.04917,352,1.1592
343,3847.347,293.469,568.48,20.113,13.621,9.686,23.485,16.434,89.512,0.289,-8.163,0.00119,0.05008,4652,4.6594
344,2436.995,266.569,7.1467,24.865,5.233,4.448,5.39,4.731,6.365,0.15,9.758,0.0003284,0.04954,287,0.93387
345,943.862,265.864,7.215,24.854,5.994,3.93,6.525,4.145,6.402,0.344,40.638,0.0005369,0.04945,288,0.97869
346,2987.556,262.081,6.3707,24.99,4.616,2.891,5.207,3.251,7.06,0.374,-16.941,0.0002141,0.05002,179,0.82924
347,794.753,277.239,21.273,23.68,7.481,6.341,8.478,7.227,11.947,0.152,85.557,0.0001129,0.04929,686,1.6575
348,2053.695,270.854,8.4191,24.687,7.733,4.642,7.722,4.816,6.46,0.4,-51.611,0.0006817,0.04956,401,1.1939
349,235.46,274.519,23.687,23.564,8.318,5.846,9.538,6.023,13.607,0.297,36.631,0.0002777,0.04916,616,1.497
350,2169.956,269.66,9.099,24.603,4.654,3.697,5.198,4.249,8.553,0.206,13.049,0.0009572,0.04934,234,0.89443
351,3440.808,274.946,7.0045,24.887,6.867,4.767,6.825,5.347,5.951,0.306,-35.056,0.001454,0.05026,322,1.1169
352,2026.969,268.678,4.7238,25.314,3.57,2.446,4.219,2.638,5.732,0.315,-38.533,0.0005987,0.04956,136,0.62608
353,2084.496,297.462,186.05,21.326,12.065,7.52,18.137,11.004,47.28,0.377,57.336,0.0008047,0.04953,2285,3.3282
354,1243.08,273.568,12.245,24.28,5.859,4.547,6.696,5.201,9.242,0.224,22.664,0.0004776,0.04914,380,0.9744
355,1526.738,275.832,8.3924,24.69,6.261,3.804,6.976,4.439,6.927,0.392,-73.83,0.0005287,0.04944,325,0.99396
356,1920.286,275.342,7.3969,24.827,5.471,4.201,5.886,4.365,6.603,0.232,88.918,0.0005116,0.04959,291,0.91374
357,3541.275,271.524,3.8576,25.534,4.534,2.794,4.571,2.949,4.8,0.384,0.571,0.001223,0.05009,149,0.73507
358,35.426,275.028,7.8932,24.757,5.489,3.884,5.917,4.066,6.893,0.292,-22.539,0.0003025,0.04915,292,0.96944
359,3621.833,273.465,7.6631,24.789,5.049,3.473,5.447,4.006,7.286,0.312,46.75,0.001106,0.05,250,0.89737
360,673.233,277.519,11.556,24.343,5.491,3.034,6.743,3.229,10.338,0.447,45.331,3.467e-06,0.04919,237,0.81486
361,655.631,287.871,21.351,23.676,8.26,5.122,9.809,5.882,12.368,0.38,89.961,4.419e-05,0.04922,630,1.5081
362,1000.078,276.751,2.1665,26.161,3.562,2.081,3.892,2.297,3.143,0.416,-87.39,0.0006641,0.0493,107,0.52845
363,2300.291,283.418,15.766,24.006,13.39,4.378,13.159,4.597,10.066,0.673,-30.858,0.0006425,0.04917,558,1.3869
364,447.988,314.806,331.45,20.699,14.608,11.316,20.151,16.651,63.907,0.225,-83.585,0.0002464,0.04926,3948,4.3114
365,2528.367,279.815,12.086,24.294,6.949,4.82,7.602,5.241,8.773,0.306,7.984,0.0001924,0.04962,417,1.2444
366,4159.966,299.007,67.07,22.434,10.59,7.715,12.319,9.518,25.369,0.271,-48.178,0.001259,0.05,1268,2.1051
367,463.377,276.452,1.5435,26.529,3.932,1.967,4.524,2.272,2.398,0.5,21.424,0.0002177,0.04932,101,0.54303
368,1361.494,303.735,46.182,22.839,13.194,5.974,14.417,7.219,20.302,0.547,-66.589,0.0004318,0.04913,1004,1.8336
369,1998.009,283.31,9.2771,24.581,8.054,4.659,8.232,4.87,7.039,0.422,9.889,0.0005505,0.04957,396,1.2464
370,2919.358,286.387,11.379,24.36,6.189,5.325,6.601,5.731,8.46,0.14,35.764,6.915e-05,0.05006,407,1.1574
371,1214.619,291.103,45.261,22.861,9.55,6.162,13.221,7.92,20.614,0.355,63.263,0.0005248,0.04916,899,1.892
372,3924.862,299.304,19.687,23.765,13.026,7.753,13.521,7.684,10.237,0.405,25.43,0.001241,0.05004,841,1.77
373,1587.994,289.997,12.852,24.228,7.259,4.277,8.1,4.719,9.657,0.411,-41.397,0.000504,0.04955,386,1.0487
374,3411.09,299.801,51.06,22.73,14.219,5.877,17.315,7.605,20.796,0.587,25.074,0.001396,0.05025,1121,2.0133
375,1722.311,286.844,3.6935,25.581,4.818,3.078,4.878,3.275,4.121,0.361,69.289,0.0004761,0.04961,189,0.61517
376,3638.178,292.248,12.96,24.218,6.355,4.201,6.773,4.591,9.917,0.339,64.814,0.001106,0.05,357,1.1755
377,3556.085,308.921,44.581,22.877,8.417,5.428,11.126,7.166,20.461,0.355,85.719,0.001203,0.05007,852,1.923
378,3296.126,293.055,9.4266,24.564,5.813,3.854,6.536,4.362,8.091,0.337,-2.379,0.0006081,0.05007,288,1.0863
379,531.44,292.85,5.083,25.235,3.998,3.537,4.447,3.992,5.362,0.115,-24.44,0.0001956,0.04936,206,0.82419
380,2756.51,304.883,59.256,22.568,9.624,6.667,12.676,8.136,23.589,0.307,33.907,-0.0003543,0.04992,1176,2.1908
381,3220.591,306.485,34.865,23.144,9.017,6.243,11.142,7.641,17.061,0.308,-24.443,0.0002707,0.05,833,1.7739
382,1268.238,316.892,191.56,21.294,10.194,7.619,15.282,11.656,49.653,0.253,34.378,0.000484,0.04912,2071,2.9864
383,709.168,303.189,41.997,22.942,7.224,5.749,9.704,7.645,20.284,0.204,-14.603,-4.675e-05,0.04918,764,1.8037
384,1233.829,307.583,8.0454,24.736,9.912,4.132,9.857,4.167,5.498,0.583,-84.965,0.0005489,0.04914,496,1.261
385,60.46,319.526,48.525,22.785,11.728,9.387,13.234,10.462,19.13,0.2,27.781,0.0003179,0.04915,1362,2.2905
386,753.003,301.992,9.206,24.59,4.546,3.529,5.33,3.969,8.493,0.224,41.386,-3.086e-07,0.04928,244,0.85638
387,1064.487,316.097,35.219,23.133,9.468,6.186,11.21,7.336,17.013,0.347,-67.891,0.0004988,0.04924,869,1.7257
388,1593.32,302.866,13.112,24.206,4.668,3.217,5.7,3.869,11.465,0.311,-28.698,0.0005111,0.04958,245,0.95728
389,2045.809,306.404,7.3303,24.837,6.058,3.076,6.75,3.508,6.986,0.492,63.771,0.0007135,0.04956,247,0.84623
390,111.605,309.049,17.962,23.864,7.414,5.121,8.582,5.874,11.439,0.309,21.386,0.0003116,0.04915,537,1.2883
391,140.783,322.069,25.058,23.503,9.3,4.704,10.823,5.47,14.337,0.494,-85.563,0.0003135,0.04915,625,1.4966
392,357.012,313.436,11.543,24.344,8.21,6.08,8.797,6.527,7.704,0.259,15.729,0.0002855,0.04919,519,1.2157
393,1545.637,323.016,41.488,22.955,26.4,7.737,26.589,8.082,15.348,0.707,-11.246,0.0005107,0.04955,1664,2.365
394,3501.055,311.211,24.253,23.538,6.561,5.067,7.999,6.289,14.32,0.228,51.009,0.001337,0.05017,555,1.5172
395,1034.805,318.45,34.519,23.155,7.918,7.658,9.377,8.634,16.533,0.033,-70.344,0.0006078,0.0493,894,1.9403
396,3714.612,309.398,39.953,22.996,5.766,4.366,8.087,6.137,21.004,0.243,7.915,0.001106,0.05,582,1.4688
397,1213.305,302.208,2.3243,26.084,3.262,1.898,3.945,1.993,4.011,0.418,26.096,0.0005875,0.04916,72,0.49321
398,2360.444,315.268,10.179,24.481,7.802,3.586,8.676,3.911,7.919,0.54,86.284,0.0004219,0.04941,357,1.1779
399,1470.019,306.964,4.6914,25.322,4.201,2.97,4.165,3.488,5.595,0.293,-18.833,0.0005206,0.04938,163,0.65427
400,3257.908,321.689,56.564,22.619,9.948,6.875,12.313,8.689,22.567,0.309,-25.018,0.000405,0.05003,1177,2.4391
401,3743.221,316.935,31.335,23.26,5.936,5.137,8.183,6.415,17.536,0.135,75.722,0.001108,0.05,570,1.3818
402,1328.74,316.313,9.7647,24.526,7.339,4.68,7.877,4.795,7.41,0.362,-42.032,0.0004086,0.04911,401,1.1805
403,2581.678,309.11,3.9142,25.518,4.014,2.675,4.355,2.842,4.977,0.333,-41.321,8.251e-05,0.04968,142,0.63869
404,33.783,319.173,37.009,23.079,6.703,6.048,8.757,7.918,19.182,0.098,24.021,0.0003199,0.04915,677,1.5822
405,1151.02,309.142,10.856,24.411,6.235,2.806,7.444,3.181,9.549,0.55,-4.023,0.0005901,0.04918,262,1.0725
406,2310.758,309.591,4.0769,25.474,3.796,2.301,4.047,2.634,5.387,0.394,-31.523,0.0005948,0.04926,125,0.69099
407,3125.763,313.507,7.0869,24.874,5.156,3.105,5.614,3.429,6.982,0.398,47.354,0.0002675,0.05,229,0.70742
408,1736.073,313.964,8.9302,24.623,6.019,3.71,6.677,3.999,7.638,0.384,-12.093,0.0005105,0.04962,300,0.97378
409,624.718,316.282,4.6165,25.339,4.756,3.226,5.039,3.344,5.093,0.322,71.473,0.0001086,0.04927,191,0.78568
410,972.386,321.635,9.8142,24.52,5.832,4.766,6.458,4.996,7.948,0.183,86.542,0.0006027,0.0495,339,1.0694
411,3143.358,314.403,3.9352,25.513,4.679,3.082,5.057,3.257,4.381,0.341,-83.514,0.0002675,0.05,183,0.72104
412,725.871,320.012,32.927,23.206,6.265,4.778,7.986,6.304,18.522,0.237,16.461,-5.402e-05,0.04924,556,1.6225
413,3066.468,319.763,4.8417,25.287,6.662,2.866,6.851,3.073,5,0.57,74.713,0.0002675,0.05,216,0.76112
414,1906.583,325.625,9.12,24.6,8.695,3.739,8.799,4.006,7.445,0.57,72.721,0.000509,0.04959,335,1.1011
415,2160.127,314.871,4.3642,25.4,3.176,2.439,3.606,2.77,5.883,0.232,-75.232,0.0009583,0.04935,122,0.57286
416,1158.934,318.763,4.334,25.408,5.16,3.175,5.289,3.328,4.845,0.385,-34.068,0.0005905,0.04918,182,0.79801
417,3775.488,320.672,11.831,24.317,4.962,4.454,5.753,5.208,9.756,0.102,-11.615,0.001123,0.05003,301,1.0147
418,401.377,328.093,7.4193,24.824,6.814,3.437,7.29,3.578,6.882,0.496,-11.474,0.0002881,0.0492,259,0.78455
419,996.377,322.622,2.8385,25.867,4.199,2.683,4.005,2.836,3.889,0.361,-9.906,0.0006323,0.04938,128,0.65036
420,2060.421,327.517,6.0769,25.041,4.472,3.558,4.915,3.773,6.119,0.204,57.216,0.0007568,0.04955,220,0.72513
421,3936.883,339.647,11.1,24.387,9.333,5.878,9.237,6.031,7.211,0.37,-51.002,0.001241,0.05001,546,1.1693
422,2497.297,334.264,39.621,23.005,8.405,4.871,10.789,6.198,19.443,0.421,3.021,0.0001988,0.04961,765,1.9868
